V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WUQI 	Wangwazi	1045	100	185	17.70	618	59.14	224	21.44	18	1.72	          	          
WUQI 	Miaogou	1601	100	234	14.62	964	60.21	390	24.36	13	0.81	          	          
WUQI 	Changguanmiao	1353	100	251	18.55	834	61.64	250	18.48	18	1.33	          	          
WUQI 	Baibao	1725	100	267	15.48	1139	66.03	307	17.80	12	0.70	          	          
WUQI 	Loufangping	1288	100	200	15.53	815	63.28	263	20.42	10	0.78	          	          
WUQI 	Xuecha	1589	100	313	19.70	1010	63.56	257	16.17	9	0.57	          	          
WUQI 	Wugucheng	2083	100	296	14.21	1332	63.95	439	21.08	16	0.77	          	          
WUQI 	Changcheng	1598	100	308	19.27	976	61.08	293	18.34	21	1.31	          	          
GANQUAN 	Total	20105	100	3796	18.88	13747	68.38	2499	12.43	63	0.31	          	          
GANQUAN 	Chengguan	7836	100	1597	20.38	5543	70.74	683	8.72	13	0.17	          	          
GANQUAN 	Xiasiwan	1796	100	355	19.77	1182	65.81	254	14.14	5	0.28	          	          
GANQUAN 	Daozhen	2999	100	543	18.11	2074	69.16	370	12.34	12	0.40	          	          
GANQUAN 	Qiaozhen	1192	100	200	16.78	749	62.84	234	19.63	9	0.76	          	          
GANQUAN 	Yucha	581	100	102	17.56	381	65.58	95	16.35	3	0.52	          	          
GANQUAN 	Shimen	1944	100	380	19.55	1271	65.38	289	14.87	4	0.21	          	          
GANQUAN 	Gaoshao	1314	100	185	14.08	916	69.71	206	15.68	7	0.53	          	          
GANQUAN 	Laoshan	1398	100	236	16.88	940	67.24	216	15.45	6	0.43	          	          
GANQUAN 	Donggou	1045	100	198	18.95	691	66.12	152	14.55	4	0.38	          	          
FU 	Total	36784	100	6566	17.85	23952	65.12	6071	16.5	195	0.53	          	          
FU 	Fucheng	6974	100	1832	26.27	4414	63.29	708	10.15	20	0.29	          	          
FU 	Yangquan	3809	100	382	10.03	2670	70.10	738	19.38	19	0.5	          	          
FU 	Zhangcunyi	2882	100	422	14.64	1883	65.34	556	19.29	21	0.73	          	          
FU 	Zhangjiawan	2603	100	537	20.63	1624	62.39	423	16.25	19	0.73	          	          
FU 	Zhiluo	2420	100	353	14.59	1631	67.40	426	17.60	10	0.41	          	          
FU 	Chafang	2995	100	698	23.31	1886	62.97	402	13.42	9	0.30	          	          
FU 	Niuwu	1808	100	258	14.27	1255	69.41	287	15.87	8	0.44	          	          
FU 	Jiaodao	2772	100	510	18.40	1698	61.26	548	19.77	16	0.58	          	          
FU 	Qianer	2336	100	256	10.96	1591	68.11	472	20.21	17	0.73	          	          
FU 	Jizixian	1910	100	349	18.27	1211	63.40	338	17.70	12	0.63	          	          
FU 	Nandaode	949	100	168	17.70	609	64.17	167	17.60	5	0.53	          	          
FU 	Sixian	1337	100	190	14.21	903	67.54	236	17.65	8	0.60	          	          
FU 	Beidaode	2029	100	279	13.75	1321	65.11	412	20.31	17	0.84	          	          
FU 	Chakou	1080	100	183	16.94	685	63.43	203	18.80	9	0.83	          	          
FU 	Luoyang	880	100	149	16.93	571	64.89	155	17.61	5	0.57	          	          
LUOCHUAN 	Total	51998	100	9766	18.78	32556	62.61	9386	18.05	290	0.56	          	          
LUOCHUAN 	Fengxi	5961	100	1436	24.09	4001	67.12	511	8.57	13	0.22	          	          
LUOCHUAN 	Jiuxian	3358	100	617	18.37	2008	59.80	712	21.20	21	0.63	          	          
LUOCHUAN 	Laomiao	3412	100	561	16.44	2150	63.01	682	19.99	19	0.56	          	          
LUOCHUAN 	Tuji	2622	100	596	22.73	1521	58.01	493	18.80	12	0.46	          	          
LUOCHUAN 	Jiaokouhe	3162	100	880	27.83	2126	67.24	154	4.87	2	0.06	          	          
LUOCHUAN 	Shitou	2967	100	507	17.09	1767	59.56	665	22.41	28	0.94	          	          
LUOCHUAN 	Pudi	1583	100	293	18.51	973	61.47	310	19.58	7	0.44	          	          
LUOCHUAN 	Hongfuliang	617	100	143	23.18	365	59.16	107	17.34	2	0.32	          	          
LUOCHUAN 	Huangzhang	2182	100	385	17.64	1311	60.08	460	21.08	26	1.19	          	          
LUOCHUAN 	Yong	3208	100	460	14.34	1959	61.07	772	24.06	17	0.53	          	          
LUOCHUAN 	Houzitou	4948	100	978	19.77	3055	61.74	890	17.99	25	0.51	          	          
LUOCHUAN 	Jingzhao	1588	100	272	17.13	984	61.96	323	20.34	9	0.57	          	          
LUOCHUAN 	Yangshu	3541	100	433	12.23	2256	63.71	815	23.02	37	1.04	          	          
LUOCHUAN 	Huaibai	3135	100	556	17.74	1898	60.54	655	20.89	26	0.83	          	          
LUOCHUAN 	Shiquan	1459	100	251	17.20	955	65.46	242	16.59	11	0.75	          	          
LUOCHUAN 	Wushi	1265	100	287	22.69	783	61.90	194	15.34	1	0.08	          	          
LUOCHUAN 	Qinguan	2505	100	411	16.41	1543	61.60	536	21.40	15	0.60	          	          
LUOCHUAN 	Baiyi	1915	100	264	13.79	1241	64.80	404	21.10	6	0.31	          	          
LUOCHUAN 	Zhuniu	2570	100	436	16.96	1660	64.59	461	17.94	13	0.51	          	          
YICHUAN 	Total	29576	100	5266	17.80	19390	65.56	4749	16.06	171	0.58	          	          
YICHUAN 	Danzhou	6865	100	1586	23.10	4666	67.97	601	8.75	12	0.17	          	          
YICHUAN 	Qiulin	2172	100	446	20.53	1440	66.30	273	12.57	13	0.60	          	          
YICHUAN 	Yunyan	3269	100	494	15.11	2162	66.14	592	18.11	21	0.64	          	          
YICHUAN 	Gelou	1645	100	264	16.05	1058	64.32	311	18.91	12	0.73	          	          
YICHUAN 	Jiyi	2278	100	510	22.39	1290	56.63	447	19.62	31	1.36	          	          
YICHUAN 	Dangwan	2837	100	451	15.90	1900	66.97	480	16.92	6	0.21	          	          
YICHUAN 	Yingwang	1419	100	204	14.38	984	69.34	226	15.93	5	0.35	          	          
YICHUAN 	Jiaoli	1604	100	288	17.96	1017	63.40	285	17.77	14	0.87	          	          
YICHUAN 	Niujiadian	2170	100	322	14.84	1394	64.24	438	20.18	16	0.74	          	          
YICHUAN 	XinShihe	1661	100	242	14.57	1085	65.32	324	19.51	10	0.60	          	          
YICHUAN 	Gaobai	1094	100	60	5.48	721	65.90	305	27.88	8	0.73	          	          
YICHUAN 	Hukou	1075	100	117	10.88	678	63.07	262	24.37	18	1.67	          	          
YICHUAN 	Luchuan	291	100	51	17.53	180	61.86	59	20.27	1	0.34	          	          
YICHUAN 	Shoufeng	1196	100	231	19.31	815	68.14	146	12.21	4	0.33	          	          
HUANGLONG 	Total	14877	100	4255	28.60	8458	56.85	2079	13.97	85	0.57	          	          
HUANGLONG 	Shibao	2999	100	817	27.24	1870	62.35	301	10.04	11	0.37	          	          
HUANGLONG 	Baimatan	1928	100	491	25.47	1031	53.48	383	19.87	23	1.19	          	          
HUANGLONG 	Caodian	1691	100	374	22.12	1044	61.74	263	15.55	10	0.59	          	          
HUANGLONG 	Sancha	1802	100	473	26.25	1058	58.71	268	14.87	3	0.17	          	          
HUANGLONG 	Jietoumiao	1529	100	420	27.47	853	55.79	243	15.89	13	0.85	          	          
HUANGLONG 	Fanjiazhuozi	845	100	199	23.55	507	60	132	15.62	7	0.83	          	          
HUANGLONG 	Hongshiya	468	100	148	31.62	243	51.92	74	15.81	3	0.64	          	          
HUANGLONG 	Baiyu	510	100	153	30	246	48.24	103	20.20	8	1.57	          	          
HUANGLONG 	Getai	824	100	293	35.56	422	51.21	105	12.74	4	0.49	          	          
HUANGLONG 	Zhuanmiaoliang	152	100	62	40.79	78	51.32	12	7.89	          	          	          	          
HUANGLONG 	Wazijie	536	100	210	39.18	280	52.24	44	8.21	2	0.37	          	          
HUANGLONG 	Xiaosizhuang	379	100	128	33.77	226	59.63	25	6.60	          	          	          	          
HUANGLONG 	Yaoxian	1214	100	487	40.12	600	49.42	126	10.38	1	0.08	          	          
HUANGLING 	Total	35390	100	8189	23.14	22120	62.5	4934	13.94	147	0.42	          	          
HUANGLING 	Qiaoshan	7994	100	2093	26.18	5203	65.09	676	8.46	22	0.28	          	          
HUANGLING 	Diantou	8316	100	2192	26.36	5277	63.46	818	9.84	29	0.35	          	          
HUANGLING 	Longfang	3819	100	612	16.03	2418	63.32	763	19.98	26	0.68	          	          
HUANGLING 	Tianzhuang	1848	100	434	23.48	1087	58.82	318	17.21	9	0.49	          	          
HUANGLING 	Longshou	1594	100	385	24.15	955	59.91	247	15.5	7	0.44	          	          
HUANGLING 	Adang	1532	100	323	21.08	931	60.77	270	17.62	8	0.52	          	          
HUANGLING 	Shuanglong	1309	100	384	29.34	780	59.59	142	10.85	3	0.23	          	          
HUANGLING 	Taixian	1688	100	284	16.82	965	57.17	425	25.18	14	0.83	          	          
HUANGLING 	Houzhuang	1935	100	438	22.64	1156	59.74	335	17.31	6	0.31	          	          
HUANGLING 	Cangcun	1941	100	308	15.87	1250	64.40	372	19.17	11	0.57	          	          
HUANGLING 	Kangyadi	1649	100	379	22.98	991	60.10	269	16.31	10	0.61	          	          
HUANGLING 	Yaoping	1765	100	357	20.23	1107	62.72	299	16.94	2	0.11	          	          
HANTAI 	Total	153172	100	42582	27.80	88251	57.62	21840	14.26	499	0.33	          	          
HANTAI 	Beiguan	29056	100	10729	36.93	15874	54.63	2413	8.30	40	0.14	          	          
HANTAI 	Dongdajie	7655	100	2902	37.91	4004	52.31	742	9.69	7	0.09	          	          
HANTAI 	Hanzhonglu	16304	100	5264	32.29	9498	58.26	1525	9.35	17	0.10	          	          
HANTAI 	Zhongshanjie	9181	100	3029	32.99	4955	53.97	1170	12.74	27	0.29	          	          
HANTAI 	Dongguan	11437	100	3559	31.12	6602	57.72	1256	10.98	20	0.17	          	          
HANTAI 	Xinyuan	3451	100	753	21.82	2096	60.74	589	17.07	13	0.38	          	          
HANTAI 	Shujiaying	3318	100	799	24.08	2027	61.09	480	14.47	12	0.36	          	          
HANTAI 	Puzhen	15185	100	3760	24.76	9290	61.18	2094	13.79	41	0.27	          	          
HANTAI 	Wuxiang	8226	100	1464	17.80	4803	58.39	1908	23.19	51	0.62	          	          
HANTAI 	Hedongdian	7166	100	1926	26.88	4109	57.34	1096	15.29	35	0.49	          	          
HANTAI 	Longjiang	7141	100	1144	16.02	3993	55.92	1963	27.49	41	0.57	          	          
HANTAI 	Zongying	8836	100	2040	23.09	5230	59.19	1526	17.27	40	0.45	          	          
HANTAI 	Qili	9572	100	1925	20.11	5853	61.15	1746	18.24	48	0.5	          	          
HANTAI 	Laojun	6934	100	1475	21.27	4278	61.70	1146	16.53	35	0.5	          	          
HANTAI 	Hanwang	4455	100	812	18.23	2469	55.42	1127	25.30	47	1.05	          	          
HANTAI 	Wangjiang	3114	100	625	20.07	1916	61.53	561	18.02	12	0.39	          	          
HANTAI 	Xujiapo	2141	100	376	17.56	1254	58.57	498	23.26	13	0.61	          	          
NANZHENG 	Total	149610	100	34082	22.78	82402	55.08	31964	21.36	1161	0.78	1	          
NANZHENG 	Chengguan	15901	100	5527	34.76	8282	52.08	2051	12.90	41	0.26	          	          
NANZHENG 	Shengshui	6335	100	1676	26.46	3637	57.41	995	15.71	27	0.43	          	          
NANZHENG 	Dahekan	9815	100	3072	31.30	5425	55.27	1291	13.15	27	0.28	          	          
NANZHENG 	Zhongsuo	8301	100	1960	23.61	4994	60.16	1308	15.76	39	0.47	          	          
NANZHENG 	Xieshui	5201	100	880	16.92	3030	58.26	1256	24.15	35	0.67	          	          
NANZHENG 	Liangshan	5237	100	769	14.68	3092	59.04	1342	25.63	34	0.65	          	          
NANZHENG 	Yangchun	4817	100	939	19.49	2686	55.76	1165	24.19	27	0.56	          	          
NANZHENG 	Gaotai	6800	100	1755	25.81	3631	53.40	1353	19.90	61	0.90	          	          
NANZHENG 	Xinji	10361	100	2674	25.81	5439	52.49	2167	20.91	81	0.78	          	          
NANZHENG 	Lianshui	4134	100	1010	24.43	2205	53.34	880	21.29	39	0.94	          	          
NANZHENG 	Huangguan	5511	100	1208	21.92	2983	54.13	1281	23.24	39	0.71	          	          
NANZHENG 	Qingshu	3816	100	815	21.36	2090	54.77	880	23.06	31	0.81	          	          
NANZHENG 	Hongmiao	5168	100	991	19.18	2897	56.06	1233	23.86	47	0.91	          	          
NANZHENG 	Mujiaba	4521	100	926	20.48	2588	57.24	976	21.59	31	0.69	          	          
NANZHENG 	Xiaonanhai	2884	100	522	18.10	1461	50.66	858	29.75	43	1.49	          	          
NANZHENG 	Fazhen+E52754	5007	100	926	18.49	2800	55.92	1242	24.81	39	0.78	          	          
NANZHENG 	Xiangshui	4019	100	753	18.74	2225	55.36	1001	24.91	40	1	          	          
NANZHENG 	Beiba	2671	100	341	12.77	1388	51.97	879	32.91	63	2.36	          	          
NANZHENG 	Yuanba	1628	100	418	25.68	869	53.38	314	19.29	27	1.66	          	          
NANZHENG 	Hongguang	1963	100	402	20.48	1110	56.55	440	22.41	11	0.56	          	          
NANZHENG 	Hujiaying	5313	100	768	14.46	3179	59.83	1324	24.92	42	0.79	          	          
NANZHENG 	Xiema	2293	100	361	15.74	1407	61.36	514	22.42	11	0.48	          	          
NANZHENG 	Guotan	4726	100	844	17.86	2730	57.77	1108	23.44	44	0.93	          	          
NANZHENG 	Wangping	2167	100	536	24.73	1122	51.78	488	22.52	21	0.97	          	          
NANZHENG 	Renshui	2556	100	627	24.53	1374	53.76	540	21.13	15	0.59	          	          
NANZHENG 	Lianghe	2422	100	528	21.80	1245	51.40	623	25.72	26	1.07	          	          
NANZHENG 	Tangkou	1857	100	401	21.59	886	47.71	532	28.65	38	2.05	          	          
NANZHENG 	Miaoba	406	100	104	25.62	192	47.29	102	25.12	8	1.97	          	          
NANZHENG 	Tangfang	3557	100	653	18.36	1952	54.88	917	25.78	35	0.98	          	          
NANZHENG 	Xishen	2159	100	509	23.58	1132	52.43	503	23.30	15	0.69	          	          
NANZHENG 	Gaojialing	3151	100	408	12.95	1938	61.5	797	25.29	8	0.25	          	          
NANZHENG 	Xiaoba	687	100	158	23	325	47.31	194	28.24	10	1.46	          	          
NANZHENG 	Xihe	880	100	150	17.05	444	50.45	263	29.89	23	2.61	          	          
NANZHENG 	Fucheng	909	100	94	10.34	398	43.78	387	42.57	30	3.30	          	          
NANZHENG 	Mayuan	439	100	62	14.12	211	48.06	152	34.62	14	3.19	          	          
NANZHENG 	Baiyu	471	100	51	10.83	229	48.62	177	37.58	13	2.76	1	0.21
NANZHENG 	Liping	606	100	95	15.68	375	61.88	130	21.45	6	0.99	          	          
NANZHENG 	Weijiaqiao	921	100	169	18.35	431	46.80	301	32.68	20	2.17	          	          
CHENGGU 	Total	145230	100	36755	25.31	79737	54.90	27681	19.06	1057	0.73	          	          
CHENGGU 	Bowang	29579	100	8847	29.91	16544	55.93	4053	13.70	135	0.46	          	          
CHENGGU 	Longtou	8079	100	1545	19.12	4650	57.56	1829	22.64	55	0.68	          	          
CHENGGU 	Shaheying	5000	100	952	19.04	2880	57.60	1119	22.38	49	0.98	          	          
CHENGGU 	Wenchuan	5140	100	1600	31.13	2560	49.81	946	18.40	34	0.66	          	          
CHENGGU 	Liulin	5032	100	983	19.53	2910	57.83	1095	21.76	44	0.87	          	          
CHENGGU 	Laozhuang	12371	100	4675	37.79	6366	51.46	1289	10.42	41	0.33	          	          
CHENGGU 	Cuijiashan	5245	100	1323	25.22	3021	57.60	871	16.61	30	0.57	          	          
CHENGGU 	Xujiamiao	7694	100	1613	20.96	4372	56.82	1640	21.32	69	0.90	          	          
CHENGGU 	Yuangong	7023	100	1404	19.99	3850	54.82	1690	24.06	79	1.12	          	          
CHENGGU 	Shangyuanguan	9078	100	2281	25.13	4772	52.57	1928	21.24	97	1.07	          	          
CHENGGU 	Tianming	4055	100	984	24.27	2231	55.02	812	20.02	28	0.69	          	          
CHENGGU 	Erli	3670	100	871	23.73	2033	55.40	739	20.14	27	0.74	          	          
CHENGGU 	Wudu	3335	100	932	27.95	1851	55.5	534	16.01	18	0.54	          	          
CHENGGU 	Sunping	2505	100	561	22.40	1402	55.97	524	20.92	18	0.72	          	          
CHENGGU 	Shuangxi	866	100	180	20.79	403	46.54	265	30.60	18	2.08	          	          
CHENGGU 	Shuimo	1402	100	302	21.54	722	51.5	364	25.96	14	1	          	          
CHENGGU 	Xiaohe	1429	100	341	23.86	735	51.43	339	23.72	14	0.98	          	          
CHENGGU 	Baoshan	4134	100	851	20.59	2223	53.77	1030	24.92	30	0.73	          	          
CHENGGU 	Wulangmiao	3414	100	543	15.91	1963	57.5	871	25.51	37	1.08	          	          
CHENGGU 	Juyuan	3293	100	712	21.62	1682	51.08	866	26.30	33	1	          	          
CHENGGU 	Sanhe	5292	100	1098	20.75	3162	59.75	999	18.88	33	0.62	          	          
CHENGGU 	Gaoba	2088	100	488	23.37	1131	54.17	452	21.65	17	0.81	          	          
CHENGGU 	Dongjiaying	7544	100	1704	22.59	3994	52.94	1782	23.62	64	0.85	          	          
CHENGGU 	Dapan	862	100	249	28.89	438	50.81	170	19.72	5	0.58	          	          
CHENGGU 	Bijiahe	428	100	98	22.90	199	46.5	122	28.5	9	2.10	          	          
CHENGGU 	Yanjing	1832	100	449	24.51	1028	56.11	342	18.67	13	0.71	          	          
CHENGGU 	Huanggang	2203	100	570	25.87	1248	56.65	374	16.98	11	0.5	          	          
CHENGGU 	Xiaopan	1768	100	387	21.89	958	54.19	406	22.96	17	0.96	          	          
CHENGGU 	Panlong	570	100	146	25.61	261	45.79	148	25.96	15	2.63	          	          
CHENGGU 	Shicaohe	299	100	66	22.07	148	49.5	82	27.42	3	1	          	          
YANG 	Total	120734	100	29627	24.54	64142	53.13	26012	21.54	953	0.79	          	          
YANG 	Yangzhou	16783	100	6277	37.40	8198	48.85	2229	13.28	79	0.47	          	          
YANG 	Qishi	7029	100	1370	19.49	3930	55.91	1676	23.84	53	0.75	          	          
YANG 	Guanxi	4743	100	872	18.38	2665	56.19	1172	24.71	34	0.72	          	          
YANG 	Longting	6827	100	1299	19.03	4020	58.88	1461	21.40	47	0.69	          	          
YANG 	Xiecun	11993	100	3384	28.22	6136	51.16	2382	19.86	91	0.76	          	          
YANG 	Machang	6165	100	1659	26.91	3254	52.78	1202	19.5	50	0.81	          	          
YANG 	Xushui	6083	100	1437	23.62	3217	52.89	1365	22.44	64	1.05	          	          
YANG 	Yishui	3511	100	679	19.34	1774	50.53	998	28.42	60	1.71	          	          
YANG 	Moziqiao	8402	100	1947	23.17	4544	54.08	1852	22.04	59	0.70	          	          
YANG 	Huangjiaying	4973	100	1124	22.60	2833	56.97	993	19.97	23	0.46	          	          
YANG 	Huangan	4990	100	1091	21.86	2665	53.41	1196	23.97	38	0.76	          	          
YANG 	Huangjinxia	3302	100	736	22.29	1714	51.91	825	24.98	27	0.82	          	          
YANG 	Huaishuguan	7730	100	1674	21.66	4323	55.92	1681	21.75	52	0.67	          	          
YANG 	Jinshui	1603	100	423	26.39	779	48.60	388	24.20	13	0.81	          	          
YANG 	Huayang	2008	100	525	26.15	995	49.55	474	23.61	14	0.70	          	          
YANG 	Maoping	2059	100	491	23.85	1047	50.85	497	24.14	24	1.17	          	          
YANG 	Baishi	2063	100	408	19.78	1189	57.63	446	21.62	20	0.97	          	          
YANG 	Changxi	2357	100	522	22.15	1287	54.60	524	22.23	24	1.02	          	          
YANG 	Tiehe	654	100	155	23.70	327	50	163	24.92	9	1.38	          	          
YANG 	Silang	2708	100	468	17.28	1546	57.09	680	25.11	14	0.52	          	          
YANG 	Guandi	1257	100	239	19.01	643	51.15	350	27.84	25	1.99	          	          
YANG 	Yaoping	446	100	83	18.61	230	51.57	126	28.25	7	1.57	          	          
YANG 	Caomiao	2540	100	569	22.40	1302	51.26	648	25.51	21	0.83	          	          
YANG 	Shaxi	1730	100	394	22.77	860	49.71	456	26.36	20	1.16	          	          
YANG 	Shiguan	1632	100	298	18.26	957	58.64	364	22.30	13	0.80	          	          
YANG 	Youshui	1244	100	261	20.98	639	51.37	331	26.61	13	1.05	          	          
YANG 	Yanghe	764	100	151	19.76	395	51.70	209	27.36	9	1.18	          	          
YANG 	Xi	1140	100	229	20.09	640	56.14	259	22.72	12	1.05	          	          
YANG 	Yangtian	1461	100	305	20.88	731	50.03	409	27.99	16	1.10	          	          
YANG 	Liangxin	1151	100	238	20.68	579	50.30	319	27.72	15	1.30	          	          
YANG 	Baliguan	1157	100	241	20.83	609	52.64	301	26.02	6	0.52	          	          
YANG 	Pingdu	229	100	78	34.06	114	49.78	36	15.72	1	0.44	          	          
XIXIANG 	Total	108474	100	26857	24.76	61587	56.78	19389	17.87	641	0.59	          	          
XIXIANG 	Chengguan	25775	100	8178	31.73	14597	56.63	2935	11.39	65	0.25	          	          
XIXIANG 	Yanghe	8734	100	2246	25.72	5255	60.17	1200	13.74	33	0.38	          	          
XIXIANG 	Liushu	6646	100	1516	22.81	4035	60.71	1067	16.05	28	0.42	          	          
XIXIANG 	Shahe	4930	100	1155	23.43	2851	57.83	899	18.24	25	0.51	          	          
XIXIANG 	Sidu	3122	100	671	21.49	1789	57.30	636	20.37	26	0.83	          	          
XIXIANG 	Sangyuan	3610	100	700	19.39	2121	58.75	762	21.11	27	0.75	          	          
XIXIANG 	Bailongtang	5044	100	1276	25.30	2749	54.5	991	19.65	28	0.56	          	          
XIXIANG 	Gucheng	5351	100	1112	20.78	3123	58.36	1089	20.35	27	0.5	          	          
XIXIANG 	Xiakou	4191	100	964	23	2322	55.40	871	20.78	34	0.81	          	          
XIXIANG 	Yankou	7534	100	1547	20.53	4469	59.32	1475	19.58	43	0.57	          	          
XIXIANG 	Chazhen+E52767	3294	100	825	25.05	1778	53.98	666	20.22	25	0.76	          	          
XIXIANG 	Gaochuan	4663	100	1236	26.51	2462	52.80	934	20.03	31	0.66	          	          
XIXIANG 	Lianghekou	4196	100	733	17.47	2438	58.10	996	23.74	29	0.69	          	          
XIXIANG 	Wuliba	2344	100	442	18.86	1283	54.74	596	25.43	23	0.98	          	          
XIXIANG 	Mazongtan	3753	100	813	21.66	2230	59.42	687	18.31	23	0.61	          	          
XIXIANG 	Zhongjiagou	2765	100	687	24.85	1480	53.53	567	20.51	31	1.12	          	          
XIXIANG 	Zuoxi	1399	100	330	23.59	704	50.32	345	24.66	20	1.43	          	          
XIXIANG 	Luozhen	1494	100	259	17.34	801	53.61	409	27.38	25	1.67	          	          
XIXIANG 	Sishang	1372	100	306	22.30	685	49.93	368	26.82	13	0.95	          	          
XIXIANG 	Majiawan	1530	100	349	22.81	793	51.83	368	24.05	20	1.31	          	          
XIXIANG 	Sanhuashi	2263	100	511	22.58	1241	54.84	498	22.01	13	0.57	          	          
XIXIANG 	Ziwu	932	100	215	23.07	498	53.43	216	23.18	3	0.32	          	          
XIXIANG 	Baimianxia	1941	100	497	25.61	1019	52.5	397	20.45	28	1.44	          	          
XIXIANG 	Dahe	1299	100	233	17.94	707	54.43	342	26.33	17	1.31	          	          
XIXIANG 	Hexi	292	100	56	19.18	157	53.77	75	25.68	4	1.37	          	          
MIAN 	Total	116279	100	23254	20	65173	56.05	26899	23.13	953	0.82	          	          
MIAN 	Mianyang	20701	100	5384	26.01	12315	59.49	2916	14.09	86	0.42	          	          
MIAN 	Huangsha	3064	100	534	17.43	1662	54.24	840	27.42	28	0.91	          	          
MIAN 	Tonggousi	5298	100	726	13.70	3116	58.81	1405	26.52	51	0.96	          	          
MIAN 	Zhoujiashan	5749	100	952	16.56	3261	56.72	1485	25.83	51	0.89	          	          
MIAN 	Baocheng	4366	100	938	21.48	2478	56.76	922	21.12	28	0.64	          	          
MIAN 	Changlin	3305	100	612	18.52	1749	52.92	913	27.62	31	0.94	          	          
MIAN 	Laodaosi	7554	100	1584	20.97	3984	52.74	1932	25.58	54	0.71	          	          
MIAN 	Xinjiezi	6493	100	1135	17.48	3482	53.63	1814	27.94	62	0.95	          	          
MIAN 	Jinquan	4390	100	743	16.92	2215	50.46	1378	31.39	54	1.23	          	          
MIAN 	Dingjunshan	8960	100	2203	24.59	5000	55.80	1696	18.93	61	0.68	          	          
MIAN 	Wenquan	5302	100	906	17.09	2971	56.04	1374	25.91	51	0.96	          	          
MIAN 	Yuandun	4255	100	688	16.17	2481	58.31	1039	24.42	47	1.10	          	          
MIAN 	Fuchuan	3888	100	989	25.44	2277	58.56	610	15.69	12	0.31	          	          
MIAN 	Xinpu	5155	100	893	17.32	2946	57.15	1275	24.73	41	0.80	          	          
MIAN 	Qingyangyi	2619	100	479	18.29	1503	57.39	625	23.86	12	0.46	          	          
MIAN 	Wuhou	3947	100	721	18.27	2265	57.39	929	23.54	32	0.81	          	          
MIAN 	Chadian	2978	100	660	22.16	1579	53.02	715	24.01	24	0.81	          	          
MIAN 	Erdaohe	786	100	158	20.10	388	49.36	231	29.39	9	1.15	          	          
MIAN 	Zhenchuan	4101	100	518	12.63	2226	54.28	1323	32.26	34	0.83	          	          
MIAN 	Yangjiashan	2569	100	405	15.76	1558	60.65	596	23.20	10	0.39	          	          
MIAN 	Xiaohemiao	1770	100	341	19.27	958	54.12	451	25.48	20	1.13	          	          
MIAN 	Qishuba	1600	100	282	17.62	874	54.62	428	26.75	16	1	          	          
MIAN 	Tuguanpu	2484	100	474	19.08	1384	55.72	593	23.87	33	1.33	          	          
MIAN 	Xiaobianhe	1594	100	312	19.57	785	49.25	463	29.05	34	2.13	          	          
MIAN 	Changgouhe	612	100	117	19.12	319	52.12	159	25.98	17	2.78	          	          
MIAN 	Baiyunsi	914	100	259	28.34	461	50.44	187	20.46	7	0.77	          	          
MIAN 	Huoshenmiao	348	100	63	18.10	203	58.33	74	21.26	8	2.30	          	          
MIAN 	Zhangjiahe	535	100	72	13.46	251	46.92	202	37.76	10	1.87	          	          
MIAN 	Maoba	428	100	49	11.45	207	48.36	151	35.28	21	4.91	          	          
MIAN 	Jinhuamiao	514	100	57	11.09	275	53.5	173	33.66	9	1.75	          	          
NINGQIANG 	Total	85473	100	13201	15.44	45386	53.10	24923	29.16	1954	2.29	9	0.01
NINGQIANG 	Chengguan	9907	100	2260	22.81	6002	60.58	1584	15.99	60	0.61	1	0.01
NINGQIANG 	Gaozhaizi	5342	100	1037	19.41	3129	58.57	1124	21.04	52	0.97	          	          
NINGQIANG 	Daan	6769	100	955	14.11	3840	56.73	1889	27.91	85	1.26	          	          
NINGQIANG 	Daijiaba	4933	100	589	11.94	2436	49.38	1767	35.82	141	2.86	          	          
NINGQIANG 	Yangpingguan	6893	100	1182	17.15	3560	51.65	2006	29.10	145	2.10	          	          
NINGQIANG 	Yanzibian	7055	100	986	13.98	3609	51.16	2229	31.59	230	3.26	1	0.01
NINGQIANG 	Guangping	2315	100	269	11.62	1041	44.97	912	39.40	92	3.97	1	0.04
NINGQIANG 	Qingmuchuan	1731	100	197	11.38	842	48.64	654	37.78	37	2.14	1	0.06
NINGQIANG 	Maobahe	3606	100	692	19.19	2130	59.07	738	20.47	46	1.28	          	          
NINGQIANG 	Tiesuoguan	3984	100	690	17.32	2102	52.76	1104	27.71	88	2.21	          	          
NINGQIANG 	Hujiaba	4437	100	793	17.87	2425	54.65	1148	25.87	71	1.60	          	          
NINGQIANG 	Shujiaba	2440	100	362	14.84	1234	50.57	770	31.56	74	3.03	          	          
NINGQIANG 	Dishuipu	1550	100	205	13.23	797	51.42	502	32.39	46	2.97	          	          
NINGQIANG 	Miaoba	1569	100	328	20.91	794	50.61	412	26.26	35	2.23	          	          
NINGQIANG 	Nanping	1716	100	252	14.69	953	55.54	478	27.86	33	1.92	          	          
NINGQIANG 	Kuanchuan	1681	100	267	15.88	919	54.67	467	27.78	28	1.67	          	          
NINGQIANG 	Gongjiahe	1654	100	138	8.34	769	46.49	667	40.33	79	4.78	1	0.06
