V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YUZHOU 													
YUZHOU 	Fanpo	16419	100	2505	15.26	10502	63.96	3288	20.03	124	0.76	          	          
YUZHOU 													
YUZHOU 	Zhuhe	16671	100	2378	14.26	10638	63.81	3479	20.87	176	1.06	          	          
YUZHOU 													
YUZHOU 	Guolian	13262	100	1758	13.26	7907	59.62	3424	25.82	173	1.30	          	          
YUZHOU 													
YUZHOU 	Shanhuo	2795	100	319	11.41	1636	58.53	804	28.77	36	1.29	          	          
YUZHOU 													
YUZHOU 	Qianjing	7788	100	1146	14.71	4451	57.15	2030	26.07	161	2.07	          	          
YUZHOU 													
YUZHOU 	Fanggang	9939	100	1316	13.24	6153	61.91	2358	23.72	112	1.13	          	          
CHANGGE 	Total	166711	100	18880	11.32	102518	61.49	42676	25.60	2632	1.58	5	          
CHANGGE 													
CHANGGE 	Jianshelu	11232	100	1864	16.60	7888	70.23	1442	12.84	38	0.34	          	          
CHANGGE 													
CHANGGE 	Changxing	3858	100	506	13.12	2394	62.05	899	23.30	59	1.53	          	          
CHANGGE 													
CHANGGE 	Changshe	9153	100	1234	13.48	6332	69.18	1497	16.36	90	0.98	          	          
CHANGGE 													
CHANGGE 	Jinqiaolu	5045	100	782	15.5	3424	67.87	796	15.78	43	0.85	          	          
CHANGGE 													
CHANGGE 	Heshangqiao	10060	100	974	9.68	5975	59.39	2921	29.04	190	1.89	          	          
CHANGGE 													
CHANGGE 	Pohu	13499	100	1627	12.05	7998	59.25	3614	26.77	260	1.93	          	          
CHANGGE 													
CHANGGE 	Houhe	11981	100	1270	10.60	7092	59.19	3373	28.15	246	2.05	          	          
CHANGGE 													
CHANGGE 	Shigu	10472	100	1323	12.63	6139	58.62	2828	27.01	182	1.74	          	          
CHANGGE 													
CHANGGE 	Laocheng	13192	100	1430	10.84	7675	58.18	3839	29.10	247	1.87	1	0.01
CHANGGE 													
CHANGGE 	Nanxi	11799	100	1403	11.89	7097	60.15	3157	26.76	142	1.20	          	          
CHANGGE 													
CHANGGE 	Dazhou	14263	100	1294	9.07	8635	60.54	4075	28.57	257	1.80	2	0.01
CHANGGE 													
CHANGGE 	Dongcun	11886	100	1179	9.92	7165	60.28	3331	28.02	211	1.78	          	          
CHANGGE 													
CHANGGE 	Zengfumiao	7240	100	787	10.87	4387	60.59	1946	26.88	120	1.66	          	          
CHANGGE 													
CHANGGE 	Guanting	10548	100	1119	10.61	6273	59.47	2947	27.94	209	1.98	          	          
CHANGGE 													
CHANGGE 	Shi	11401	100	984	8.63	7195	63.11	3062	26.86	159	1.39	1	0.01
CHANGGE 													
CHANGGE 	Guqiao	11082	100	1104	9.96	6849	61.80	2949	26.61	179	1.62	1	0.01
YUANHUIQU 	Total	87328	100	21811	24.98	52468	60.08	12597	14.42	452	0.52	          	          
YUANHUIQU 													
YUANHUIQU 	Tianqiaojie	14351	100	3986	27.78	8461	58.96	1863	12.98	41	0.29	          	          
YUANHUIQU 													
YUANHUIQU 	Malujie	9449	100	2560	27.09	5626	59.54	1231	13.03	32	0.34	          	          
YUANHUIQU 													
YUANHUIQU 	Laojie	4958	100	1369	27.61	2948	59.46	630	12.71	11	0.22	          	          
YUANHUIQU 													
YUANHUIQU 	Shunhejie	9000	100	2624	29.16	5034	55.93	1296	14.40	46	0.51	          	          
YUANHUIQU 													
YUANHUIQU 	Ganhechen	17047	100	3998	23.45	10280	60.30	2662	15.62	107	0.63	          	          
YUANHUIQU 													
YUANHUIQU 	Sunzhuang	15357	100	3862	25.15	9399	61.20	2012	13.10	84	0.55	          	          
YUANHUIQU 													
YUANHUIQU 	Zhaizhuang	10502	100	2267	21.59	6542	62.29	1621	15.44	72	0.69	          	          
YUANHUIQU 													
YUANHUIQU 	Houxie	6664	100	1145	17.18	4178	62.70	1282	19.24	59	0.89	          	          
WUYANG 	Total	147136	100	30100	20.46	84224	57.24	31395	21.34	1416	0.96	1	          
WUYANG 													
WUYANG 	Wuquan	15614	100	3265	20.91	9851	63.09	2405	15.40	93	0.60	          	          
WUYANG 													
WUYANG 	Wucheng	11868	100	2304	19.41	6369	53.67	3047	25.67	148	1.25	          	          
WUYANG 													
WUYANG 	Beiwudu	7348	100	1442	19.62	4088	55.63	1723	23.45	95	1.29	          	          
WUYANG 													
WUYANG 	Lianhua	10634	100	1920	18.06	5898	55.46	2675	25.16	141	1.33	          	          
WUYANG 													
WUYANG 	Xinan	9810	100	2047	20.87	5399	55.04	2271	23.15	93	0.95	          	          
WUYANG 													
WUYANG 	Mengzhai	10531	100	2129	20.22	5977	56.76	2329	22.12	96	0.91	          	          
WUYANG 													
WUYANG 	Taiwei	6747	100	1275	18.90	3943	58.44	1457	21.59	72	1.07	          	          
WUYANG 													
WUYANG 	Wenfeng	10071	100	2015	20.01	5561	55.22	2383	23.66	112	1.11	          	          
WUYANG 													
WUYANG 	Baohe	12528	100	2722	21.73	7122	56.85	2572	20.53	112	0.89	          	          
WUYANG 													
WUYANG 	Macun	9420	100	1871	19.86	5523	58.63	1938	20.57	88	0.93	          	          
WUYANG 													
WUYANG 	Houji	12027	100	2506	20.84	7197	59.84	2223	18.48	101	0.84	          	          
WUYANG 													
WUYANG 	Jiangdian	9799	100	2132	21.76	5283	53.91	2286	23.33	98	1	          	          
WUYANG 													
WUYANG 	Jiujie	11565	100	2665	23.04	6406	55.39	2396	20.72	98	0.85	          	          
WUYANG 													
WUYANG 	Zhanghua	9174	100	1807	19.70	5607	61.12	1690	18.42	69	0.75	1	0.01
LINYING 	Total	166701	100	25973	15.58	104994	62.98	33993	20.39	1738	1.04	3	          
LINYING 													
LINYING 	Chengguan	23821	100	4244	17.82	15628	65.61	3767	15.81	181	0.76	1	          
LINYING 													
LINYING 	Fancheng	13563	100	2235	16.48	8488	62.58	2711	19.99	129	0.95	          	          
LINYING 													
LINYING 	Duqu	16265	100	2344	14.41	10295	63.30	3441	21.16	184	1.13	1	0.01
LINYING 													
LINYING 	Wanggang	13764	100	2286	16.61	8770	63.72	2601	18.90	107	0.78	          	          
LINYING 													
LINYING 	Taichen	14399	100	1865	12.95	8783	61	3560	24.72	191	1.33	          	          
LINYING 													
LINYING 	Juling	10070	100	1448	14.38	6456	64.11	2045	20.31	121	1.20	          	          
LINYING 													
LINYING 	Wadian	10542	100	1651	15.66	6474	61.41	2293	21.75	124	1.18	          	          
LINYING 													
LINYING 	Sanjiadian	8151	100	1304	16	4932	60.51	1837	22.54	78	0.96	          	          
LINYING 													
LINYING 	Wocheng	7747	100	1132	14.61	4933	63.68	1596	20.60	85	1.10	1	0.01
LINYING 													
LINYING 	Daguo	12106	100	2012	16.62	7540	62.28	2432	20.09	122	1.01	          	          
LINYING 													
LINYING 	Huangdimiao	7470	100	1039	13.91	4641	62.13	1693	22.66	97	1.30	          	          
LINYING 													
LINYING 	Gu	7494	100	1023	13.65	4641	61.93	1733	23.13	97	1.29	          	          
LINYING 													
LINYING 	Shiqiao	6248	100	1112	17.80	3832	61.33	1243	19.89	61	0.98	          	          
LINYING 													
LINYING 	Chenzhuang	5962	100	942	15.80	3711	62.24	1244	20.87	65	1.09	          	          
LINYING 													
LINYING 	Wangmeng	9099	100	1336	14.68	5870	64.51	1797	19.75	96	1.06	          	          
YANCHENG 	Total	218249	100	33168	15.20	133548	61.19	48879	22.40	2647	1.21	7	          
YANCHENG 													
YANCHENG 	Chengguan	14767	100	2550	17.27	9215	62.40	2863	19.39	139	0.94	          	          
YANCHENG 													
YANCHENG 	Mengmiao	13617	100	1908	14.01	8479	62.27	3075	22.58	155	1.14	          	          
YANCHENG 													
YANCHENG 	Shangqiao	10415	100	1868	17.94	5954	57.17	2444	23.47	147	1.41	2	0.02
YANCHENG 													
YANCHENG 	Zhaoling	17735	100	2307	13.01	11130	62.76	4075	22.98	223	1.26	          	          
YANCHENG 													
YANCHENG 	Deng	14211	100	1773	12.48	8719	61.35	3515	24.73	204	1.44	          	          
YANCHENG 													
YANCHENG 	Longcheng	14507	100	2082	14.35	8760	60.38	3476	23.96	189	1.30	          	          
YANCHENG 													
YANCHENG 	Wanjin	16050	100	2192	13.66	10155	63.27	3493	21.76	210	1.31	          	          
YANCHENG 													
YANCHENG 	Xindian	11563	100	1883	16.28	6739	58.28	2784	24.08	156	1.35	1	0.01
YANCHENG 													
YANCHENG 	Peicheng	12417	100	1969	15.86	7618	61.35	2664	21.45	165	1.33	1	0.01
YANCHENG 													
YANCHENG 	Laowo	16987	100	2917	17.17	10615	62.49	3284	19.33	171	1.01	          	          
YANCHENG 													
YANCHENG 	Yinyangzhao	8488	100	1595	18.79	4902	57.75	1894	22.31	96	1.13	1	0.01
YANCHENG 													
YANCHENG 	Daliu	9075	100	1682	18.53	5348	58.93	1951	21.5	94	1.04	          	          
YANCHENG 													
YANCHENG 	Kongzhongguo	10241	100	1340	13.08	6219	60.73	2545	24.85	137	1.34	          	          
YANCHENG 													
YANCHENG 	Qingniancun	14212	100	2201	15.49	9012	63.41	2848	20.04	150	1.06	1	0.01
YANCHENG 													
YANCHENG 	Heilongtan	7736	100	678	8.76	4841	62.58	2091	27.03	126	1.63	          	          
YANCHENG 													
YANCHENG 	Liji	10762	100	1840	17.10	6541	60.78	2288	21.26	93	0.86	          	          
YANCHENG 													
YANCHENG 	Jishi	8612	100	941	10.93	5394	62.63	2155	25.02	122	1.42	          	          
YANCHENG 													
YANCHENG 	Wenshi	6854	100	1442	21.04	3907	57	1434	20.92	70	1.02	1	0.01
HUBINQU 	Total	88369	100	24063	27.23	54720	61.92	9339	10.57	247	0.28	          	          
HUBINQU 													
HUBINQU 	Hubin	10988	100	3491	31.77	6364	57.92	1118	10.17	15	0.14	          	          
HUBINQU 													
HUBINQU 	Qianjin	11662	100	2838	24.34	7847	67.29	965	8.27	12	0.10	          	          
HUBINQU 													
HUBINQU 	Chezhan	13802	100	3725	26.99	8776	63.58	1285	9.31	16	0.12	          	          
HUBINQU 													
HUBINQU 	Jianhe	15547	100	3532	22.72	10897	70.09	1101	7.08	17	0.11	          	          
HUBINQU 													
HUBINQU 	Daan	164	100	76	46.34	77	46.95	11	6.71	          	          	          	          
HUBINQU 													
HUBINQU 	Huixing	5926	100	1333	22.49	3646	61.53	916	15.46	31	0.52	          	          
HUBINQU 													
HUBINQU 	Yadi	13944	100	5788	41.51	7179	51.48	949	6.81	28	0.20	          	          
HUBINQU 													
HUBINQU 	Jiaokou	5475	100	1012	18.48	3472	63.42	945	17.26	46	0.84	          	          
HUBINQU 													
HUBINQU 	Cizhong	2146	100	226	10.53	1258	58.62	637	29.68	25	1.16	          	          
HUBINQU 													
HUBINQU 	Gaomiao	3099	100	286	9.23	1906	61.5	868	28.01	39	1.26	          	          
HUBINQU 													
HUBINQU 	Kaifaqu	5616	100	1756	31.27	3298	58.73	544	9.69	18	0.32	          	          
MIANCHI 	Total	84877	100	13039	15.36	54959	64.75	16252	19.15	625	0.74	2	          
MIANCHI 													
MIANCHI 	Chengguan	16286	100	3480	21.37	10425	64.01	2326	14.28	55	0.34	          	          
MIANCHI 													
MIANCHI 	Yinghao	8421	100	1170	13.89	5473	64.99	1714	20.35	64	0.76	          	          
MIANCHI 													
MIANCHI 	Zhangcun	5792	100	1165	20.11	3558	61.43	1028	17.75	40	0.69	1	0.02
MIANCHI 													
MIANCHI 	Hongyang	5394	100	693	12.85	3505	64.98	1142	21.17	54	1	          	          
MIANCHI 													
MIANCHI 	Tianchi	4353	100	467	10.73	2969	68.21	880	20.22	37	0.85	          	          
MIANCHI 													
MIANCHI 	Chidi	4742	100	657	13.85	3003	63.33	1031	21.74	51	1.08	          	          
MIANCHI 													
MIANCHI 	Yangshao	4346	100	483	11.11	2924	67.28	907	20.87	32	0.74	          	          
MIANCHI 													
MIANCHI 	Xiyang	4317	100	496	11.49	2958	68.52	824	19.09	39	0.90	          	          
MIANCHI 													
MIANCHI 	Rencun	5046	100	1103	21.86	3009	59.63	907	17.97	27	0.54	          	          
MIANCHI 													
MIANCHI 	Duzhong	5289	100	486	9.19	3626	68.56	1136	21.48	41	0.78	          	          
MIANCHI 													
MIANCHI 	Xicun	4181	100	574	13.73	2593	62.02	950	22.72	63	1.51	1	0.02
MIANCHI 													
MIANCHI 	Guoyuan	4709	100	495	10.51	3109	66.02	1061	22.53	44	0.93	          	          
MIANCHI 													
MIANCHI 	Chencun	3617	100	525	14.51	2369	65.5	698	19.30	25	0.69	          	          
MIANCHI 													
MIANCHI 	Potou	3861	100	470	12.17	2566	66.46	795	20.59	30	0.78	          	          
MIANCHI 													
MIANCHI 	Duancun	2542	100	442	17.39	1595	62.75	491	19.32	14	0.55	          	          
MIANCHI 													
MIANCHI 	Nancun	1981	100	333	16.81	1277	64.46	362	18.27	9	0.45	          	          
SHANXIAN 	Total	91494	100	14143	15.46	57758	63.13	18773	20.52	819	0.90	1	          
SHANXIAN 													
SHANXIAN 	Daying	12440	100	1794	14.42	7771	62.47	2756	22.15	119	0.96	          	          
SHANXIAN 													
SHANXIAN 	Yuandian	9954	100	2506	25.18	6402	64.32	1022	10.27	24	0.24	          	          
SHANXIAN 													
SHANXIAN 	Xizhangcun	8422	100	1476	17.53	5029	59.71	1820	21.61	97	1.15	          	          
SHANXIAN 													
SHANXIAN 	Guanyintang	7964	100	1605	20.15	5129	64.40	1194	14.99	36	0.45	          	          
SHANXIAN 													
SHANXIAN 	Zhangbian	3464	100	543	15.68	2218	64.03	683	19.72	20	0.58	          	          
SHANXIAN 													
SHANXIAN 	Zhangwan	6427	100	858	13.35	4147	64.52	1358	21.13	64	1	          	          
SHANXIAN 													
SHANXIAN 	Yicun	6071	100	816	13.44	3948	65.03	1253	20.64	54	0.89	          	          
SHANXIAN 													
SHANXIAN 	Caiyuan	6009	100	990	16.48	3726	62.01	1239	20.62	54	0.90	          	          
SHANXIAN 													
SHANXIAN 	Dongfan	3835	100	527	13.74	2440	63.62	830	21.64	38	0.99	          	          
SHANXIAN 													
SHANXIAN 	Zhangmao	5432	100	598	11.01	3502	64.47	1267	23.32	65	1.20	          	          
SHANXIAN 													
SHANXIAN 	Wangjiahou	2294	100	264	11.51	1338	58.33	662	28.86	30	1.31	          	          
SHANXIAN 													
SHANXIAN 	Xiashi	3322	100	452	13.61	2000	60.20	837	25.20	33	0.99	          	          
SHANXIAN 													
SHANXIAN 	Chaiwa	2337	100	209	8.94	1425	60.98	664	28.41	38	1.63	1	0.04
SHANXIAN 													
SHANXIAN 	Dayanwa	2315	100	209	9.03	1458	62.98	615	26.57	33	1.43	          	          
SHANXIAN 													
SHANXIAN 	Xilicun	6129	100	665	10.85	4061	66.26	1338	21.83	65	1.06	          	          
SHANXIAN 													
SHANXIAN 	Gongqian	3975	100	472	11.87	2456	61.79	1010	25.41	37	0.93	          	          
SHANXIAN 													
SHANXIAN 	Dianzi	1104	100	159	14.40	708	64.13	225	20.38	12	1.09	          	          
LUSHI 	Total	96977	100	13302	13.72	63794	65.78	19207	19.81	672	0.69	2	          
LUSHI 													
LUSHI 	Chengguan	10418	100	2029	19.48	7047	67.64	1302	12.5	40	0.38	          	          
LUSHI 													
LUSHI 	Wulichuan	4962	100	536	10.80	3163	63.74	1216	24.51	47	0.95	          	          
LUSHI 													
LUSHI 	Zhuyangguan	4209	100	530	12.59	2879	68.40	777	18.46	23	0.55	          	          
LUSHI 													
LUSHI 	Guanpo	7184	100	1179	16.41	4394	61.16	1557	21.67	53	0.74	1	0.01
LUSHI 													
LUSHI 	Duguan	4512	100	451	10	2903	64.34	1117	24.76	41	0.91	          	          
LUSHI 													
LUSHI 	Guandaokou	5448	100	674	12.37	3552	65.20	1171	21.49	50	0.92	1	0.02
LUSHI 													
LUSHI 	Chengjiao	7905	100	1089	13.78	5353	67.72	1418	17.94	45	0.57	          	          
LUSHI 													
LUSHI 	Fanli	9062	100	1261	13.92	6242	68.88	1527	16.85	32	0.35	          	          
LUSHI 													
LUSHI 	Wenyu	7740	100	1107	14.30	5168	66.77	1428	18.45	37	0.48	          	          
LUSHI 													
LUSHI 	Hengjian	8172	100	1028	12.58	5416	66.28	1662	20.34	66	0.81	          	          
LUSHI 													
LUSHI 	Mogoukou	3295	100	405	12.29	2268	68.83	598	18.15	24	0.73	          	          
LUSHI 													
LUSHI 	Shuanghuaishu	3270	100	356	10.89	2070	63.30	809	24.74	35	1.07	          	          
LUSHI 													
LUSHI 	Tanghe	2816	100	343	12.18	1837	65.23	611	21.70	25	0.89	          	          
LUSHI 													
LUSHI 	Wayaogou	3698	100	517	13.98	2381	64.39	770	20.82	30	0.81	          	          
LUSHI 													
LUSHI 	Shiziping	2918	100	410	14.05	1880	64.43	611	20.94	17	0.58	          	          
LUSHI 													
LUSHI 	Xujiawan	2468	100	320	12.97	1487	60.25	637	25.81	24	0.97	          	          
LUSHI 													
LUSHI 	Panhe	3163	100	425	13.44	2060	65.13	649	20.52	29	0.92	          	          
LUSHI 													
LUSHI 	Mutong	2050	100	222	10.83	1305	63.66	503	24.54	20	0.98	          	          
LUSHI 													
LUSHI 	Shahe	3687	100	420	11.39	2389	64.80	844	22.89	34	0.92	          	          
YIMA 	Total	38361	100	7516	19.59	26050	67.91	4665	12.16	130	0.34	          	          
YIMA 													
YIMA 	Qianqiulu	10456	100	2326	22.25	7275	69.58	846	8.09	9	0.09	          	          
YIMA 													
YIMA 	Chaoyanglu	4377	100	994	22.71	2879	65.78	500	11.42	4	0.09	          	          
YIMA 													
YIMA 	Xinyijie	6890	100	1631	23.67	4796	69.61	459	6.66	4	0.06	          	          
YIMA 													
YIMA 	Changcunlu	3279	100	828	25.25	2195	66.94	252	7.69	4	0.12	          	          
YIMA 													
YIMA 	Taishanlu	1762	100	313	17.76	1265	71.79	181	10.27	3	0.17	          	          
YIMA 													
YIMA 	Qianqiu	7142	100	921	12.90	4751	66.52	1415	19.81	55	0.77	          	          
YIMA 													
YIMA 	Changcun	4455	100	503	11.29	2889	64.85	1012	22.72	51	1.14	          	          
LINGBAO 	Total	181820	100	26226	14.42	108516	59.68	44660	24.56	2415	1.33	3	          
LINGBAO 													
LINGBAO 	Chengguan	24409	100	5582	22.87	15673	64.21	3038	12.45	115	0.47	1	          
LINGBAO 													
LINGBAO 	Yinzhuang	16998	100	2748	16.17	10199	60	3801	22.36	249	1.46	1	0.01
LINGBAO 													
LINGBAO 	Zhuyang	12157	100	2265	18.63	7095	58.36	2680	22.04	117	0.96	          	          
LINGBAO 													
LINGBAO 	Yangping	12189	100	1239	10.16	7242	59.41	3502	28.73	206	1.69	          	          
LINGBAO 													
LINGBAO 	Guxian	10654	100	1445	13.56	6448	60.52	2587	24.28	174	1.63	          	          
LINGBAO 													
LINGBAO 	Yuling	12829	100	1010	7.87	7853	61.21	3743	29.18	223	1.74	          	          
LINGBAO 													
LINGBAO 	Dawang	16261	100	2544	15.64	9268	57	4244	26.10	205	1.26	          	          
LINGBAO 													
LINGBAO 	Yangdian	14484	100	1750	12.08	8723	60.23	3834	26.47	177	1.22	          	          
LINGBAO 													
LINGBAO 	Hanguguan	6110	100	902	14.76	3342	54.70	1769	28.95	97	1.59	          	          
LINGBAO 													
LINGBAO 	Jiaocun	12771	100	1334	10.45	7516	58.85	3726	29.18	195	1.53	          	          
LINGBAO 													
LINGBAO 	Chuankou	6950	100	718	10.33	4169	59.99	1959	28.19	104	1.5	          	          
LINGBAO 													
LINGBAO 	Sihe	1426	100	355	24.89	850	59.61	217	15.22	4	0.28	          	          
LINGBAO 													
LINGBAO 	Sucun	7099	100	948	13.35	4286	60.37	1771	24.95	94	1.32	          	          
LINGBAO 													
LINGBAO 	Wumu	8755	100	1069	12.21	4841	55.29	2701	30.85	143	1.63	1	0.01
LINGBAO 													
LINGBAO 	Xiyan	12510	100	1548	12.37	7223	57.74	3517	28.11	222	1.77	          	          
LINGBAO 													
LINGBAO 	Chengcun	5193	100	460	8.86	3196	61.54	1452	27.96	85	1.64	          	          
LINGBAO 													
LINGBAO 	Dongcun	1025	100	309	30.15	592	57.76	119	11.61	5	0.49	          	          
WANCHENGQU 	Total	229136	100	48775	21.29	143998	62.84	35196	15.36	1166	0.51	1	          
WANCHENGQU 													
WANCHENGQU 	Dongguan	20956	100	5861	27.97	12878	61.45	2187	10.44	30	0.14	          	          
WANCHENGQU 													
WANCHENGQU 	Xinhua	11711	100	4046	34.55	6197	52.92	1449	12.37	19	0.16	          	          
WANCHENGQU 													
WANCHENGQU 	Baihe	25390	100	6148	24.21	16281	64.12	2887	11.37	74	0.29	          	          
WANCHENGQU 													
WANCHENGQU 	Guanzhuang	31195	100	7169	22.98	20148	64.59	3729	11.95	149	0.48	          	          
WANCHENGQU 													
WANCHENGQU 	Hongniwan	19322	100	3119	16.14	12703	65.74	3389	17.54	111	0.57	          	          
WANCHENGQU 													
WANCHENGQU 	Wadian	13899	100	2352	16.92	8579	61.72	2863	20.60	105	0.76	          	          
WANCHENGQU 													
WANCHENGQU 	Huangtaigang	13739	100	2258	16.43	8581	62.46	2766	20.13	134	0.98	          	          
WANCHENGQU 													
WANCHENGQU 	Huancheng	19079	100	4894	25.65	11963	62.70	2176	11.41	46	0.24	          	          
WANCHENGQU 													
WANCHENGQU 	Lihe	12224	100	2320	18.98	7672	62.76	2165	17.71	67	0.55	          	          
WANCHENGQU 													
WANCHENGQU 	Hanzhong	11964	100	2068	17.29	7614	63.64	2225	18.60	57	0.48	          	          
WANCHENGQU 													
WANCHENGQU 	Jinhua	11423	100	1967	17.22	7098	62.14	2270	19.87	88	0.77	          	          
WANCHENGQU 													
WANCHENGQU 	Chaan	10842	100	1800	16.60	6792	62.65	2173	20.04	77	0.71	          	          
WANCHENGQU 													
WANCHENGQU 	Gaomiao	11408	100	1991	17.45	7210	63.20	2111	18.5	95	0.83	1	0.01
WANCHENGQU 													
WANCHENGQU 	Xindian	15984	100	2782	17.40	10282	64.33	2806	17.56	114	0.71	          	          
WOLONGQU 	Total	229228	100	49571	21.63	141630	61.79	36695	16.01	1331	0.58	1	          
WOLONGQU 													
WOLONGQU 	Meixi	53341	100	16074	30.13	32873	61.63	4325	8.11	69	0.13	          	          
WOLONGQU 													
WOLONGQU 	Shiqiao	9475	100	1259	13.29	5862	61.87	2252	23.77	102	1.08	          	          
WOLONGQU 													
WOLONGQU 	Laohe	15370	100	3003	19.54	9201	59.86	3048	19.83	118	0.77	          	          
WOLONGQU 													
WOLONGQU 	Angao	8965	100	1408	15.71	5517	61.54	1958	21.84	81	0.90	1	0.01
WOLONGQU 													
WOLONGQU 	Pushan	22045	100	3154	14.31	14540	65.96	4191	19.01	160	0.73	          	          
WOLONGQU 													
WOLONGQU 	Luying	15960	100	2655	16.64	9611	60.22	3538	22.17	156	0.98	          	          
WOLONGQU 													
WOLONGQU 	Qinghua	16328	100	3533	21.64	9829	60.20	2863	17.53	103	0.63	          	          
WOLONGQU 													
WOLONGQU 	Yingzhuang	16695	100	3637	21.78	9855	59.03	3083	18.47	120	0.72	          	          
WOLONGQU 													
WOLONGQU 	Qiliyuan	5647	100	1001	17.73	3579	63.38	1027	18.19	40	0.71	          	          
WOLONGQU 													
WOLONGQU 	Jingang	8460	100	1969	23.27	5305	62.71	1145	13.53	41	0.48	          	          
WOLONGQU 													
WOLONGQU 	Wolonggang	16146	100	4623	28.63	9721	60.21	1768	10.95	34	0.21	          	          
WOLONGQU 													
WOLONGQU 	Xiaozhai	3674	100	456	12.41	2376	64.67	798	21.72	44	1.20	          	          
WOLONGQU 													
WOLONGQU 	Laohepo	5174	100	618	11.94	3333	64.42	1183	22.86	40	0.77	          	          
WOLONGQU 													
WOLONGQU 	Xiezhuang	9230	100	1140	12.35	5741	62.20	2244	24.31	105	1.14	          	          
WOLONGQU 													
WOLONGQU 	Wangcun	7481	100	1204	16.09	4705	62.89	1495	19.98	77	1.03	          	          
WOLONGQU 													
WOLONGQU 	Nanyanggaoxinjishukaifaqu	15237	100	3837	25.18	9582	62.89	1777	11.66	41	0.27	          	          
NANZHAO 	Total	159094	100	27759	17.45	101715	63.93	28537	17.94	1082	0.68	1	          
NANZHAO 													
NANZHAO 	Chengguan	11228	100	2284	20.34	7567	67.39	1338	11.92	39	0.35	          	          
NANZHAO 													
NANZHAO 	Liushan	10032	100	1991	19.85	6528	65.07	1476	14.71	37	0.37	          	          
NANZHAO 													
NANZHAO 	Yunyang	19149	100	3785	19.77	12288	64.17	2982	15.57	94	0.49	          	          
NANZHAO 													
NANZHAO 	Huangludian	14702	100	2799	19.04	9515	64.72	2305	15.68	83	0.56	          	          
NANZHAO 													
NANZHAO 	Nanhedian	12018	100	2006	16.69	7477	62.22	2421	20.14	113	0.94	1	0.01
NANZHAO 													
NANZHAO 	Baitugang	10547	100	1466	13.90	6597	62.55	2393	22.69	91	0.86	          	          
NANZHAO 													
NANZHAO 	Banshanping	6789	100	1272	18.74	3938	58.01	1499	22.08	80	1.18	          	          
NANZHAO 													
NANZHAO 	Qiaoduan	4292	100	742	17.29	2637	61.44	882	20.55	31	0.72	          	          
NANZHAO 													
NANZHAO 	Chengjiao	10350	100	1534	14.82	6952	67.17	1789	17.29	75	0.72	          	          
NANZHAO 													
NANZHAO 	Xiaodian	9276	100	1588	17.12	5961	64.26	1661	17.91	66	0.71	          	          
NANZHAO 													
NANZHAO 	Huanghou	10130	100	1886	18.62	6442	63.59	1747	17.25	55	0.54	          	          
NANZHAO 													
NANZHAO 	Taishanmiao	10032	100	1620	16.15	6662	66.41	1693	16.88	57	0.57	          	          
NANZHAO 													
NANZHAO 	Shimen	7696	100	959	12.46	4961	64.46	1689	21.95	87	1.13	          	          
NANZHAO 													
NANZHAO 	Sikeshu	8029	100	1391	17.32	4880	60.78	1681	20.94	77	0.96	          	          
NANZHAO 													
NANZHAO 	Mashiping	5501	100	945	17.18	3371	61.28	1143	20.78	42	0.76	          	          
NANZHAO 													
NANZHAO 	Cuizhuang	9323	100	1491	15.99	5939	63.70	1838	19.71	55	0.59	          	          
FANGCHENG 	Total	259114	100	50602	19.53	164261	63.39	42863	16.54	1385	0.53	3	          
FANGCHENG 													
FANGCHENG 	Chengguan	20261	100	4456	21.99	12723	62.80	2992	14.77	89	0.44	1	          
FANGCHENG 													
FANGCHENG 	Dushu	19345	100	3661	18.92	12170	62.91	3393	17.54	121	0.63	          	          
FANGCHENG 													
FANGCHENG 	Xiaoshidian	17887	100	3100	17.33	11756	65.72	2914	16.29	116	0.65	1	0.01
FANGCHENG 													
FANGCHENG 	Zhaohe	24232	100	5334	22.01	14969	61.77	3811	15.73	118	0.49	          	          
FANGCHENG 													
FANGCHENG 	Bowang	25225	100	5083	20.15	15510	61.49	4487	17.79	145	0.57	          	          
FANGCHENG 													
FANGCHENG 	Guangyang	18791	100	3654	19.45	12302	65.47	2743	14.60	92	0.49	          	          
FANGCHENG 													
FANGCHENG 	Guaihe	11739	100	2706	23.05	7166	61.04	1805	15.38	62	0.53	          	          
FANGCHENG 													
FANGCHENG 	Quanqiao	15847	100	3420	21.58	9765	61.62	2591	16.35	71	0.45	          	          
FANGCHENG 													
FANGCHENG 	Yangji	14516	100	2647	18.24	9099	62.68	2672	18.41	98	0.68	          	          
FANGCHENG 													
FANGCHENG 	Erlangmiao	11217	100	1560	13.91	7557	67.37	2048	18.26	52	0.46	          	          
FANGCHENG 													
FANGCHENG 	Guzhuangdian	17471	100	3473	19.88	11000	62.96	2906	16.63	91	0.52	1	0.01
FANGCHENG 													
FANGCHENG 	Yanglou	17416	100	3383	19.42	10902	62.60	3022	17.35	109	0.63	          	          
FANGCHENG 													
FANGCHENG 	Qinghe	16167	100	2806	17.36	10559	65.31	2729	16.88	73	0.45	          	          
FANGCHENG 													
FANGCHENG 	Liuhe	11221	100	2077	18.51	7321	65.24	1768	15.76	55	0.49	          	          
FANGCHENG 													
