V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DAZU 	Mituo	30180	15870	14310	29511	15462	14049	669	408	261	2.22	2.57	1.82
DAZU 	Baoding	10828	5769	5059	10398	5532	4866	430	237	193	3.97	4.11	3.81
DAZU 	Zhongao	40422	21408	19014	36954	19558	17396	3468	1850	1618	8.58	8.64	8.51
DAZU 	Sanqu	51557	27531	24026	48160	25690	22470	3397	1841	1556	6.59	6.69	6.48
DAZU 	Baoxing	29907	16184	13723	29409	15875	13534	498	309	189	1.67	1.91	1.38
DAZU 	Fulong	19790	10439	9351	19227	10110	9117	563	329	234	2.84	3.15	2.5
DAZU 	Shima	34452	18369	16083	32001	16978	15023	2451	1391	1060	7.11	7.57	6.59
DAZU 	Shiwan	29133	15383	13750	27779	14547	13232	1354	836	518	4.65	5.43	3.77
DAZU 	Huilong	24602	13129	11473	23935	12697	11238	667	432	235	2.71	3.29	2.05
DAZU 	Jinshan	22435	11895	10540	21488	11309	10179	947	586	361	4.22	4.93	3.43
DAZU 	Wangu	52303	27371	24932	48330	25131	23199	3973	2240	1733	7.60	8.18	6.95
DAZU 	Guoliang	24172	12883	11289	23180	12290	10890	992	593	399	4.10	4.60	3.53
DAZU 	Yongxi	31081	16349	14732	29421	15435	13986	1660	914	746	5.34	5.59	5.06
DAZU 	Zhuxi	48011	25915	22096	44683	24128	20555	3328	1787	1541	6.93	6.90	6.97
DAZU 	Longshi	21208	11582	9626	20601	11209	9392	607	373	234	2.86	3.22	2.43
DAZU 	Youting	48921	25744	23177	41189	21485	19704	7732	4259	3473	15.81	16.54	14.98
DAZU 	Tieshan	14318	7522	6796	13204	6868	6336	1114	654	460	7.78	8.69	6.77
DAZU 	Gaosheng	24496	12998	11498	23916	12653	11263	580	345	235	2.37	2.65	2.04
DAZU 	Jijia	21399	11409	9990	20867	11071	9796	532	338	194	2.49	2.96	1.94
DAZU 	Yulong	13184	7028	6156	10287	5315	4972	2897	1713	1184	21.97	24.37	19.23
DAZU 	Chengnan	14456	7542	6914	14183	7368	6815	273	174	99	1.89	2.31	1.43
DAZU 	Miliang	9608	5079	4529	9423	4955	4468	185	124	61	1.93	2.44	1.35
DAZU 	Hualong	14173	7484	6689	13926	7326	6600	247	158	89	1.74	2.11	1.33
DAZU 	Tianshan	17648	9322	8326	17380	9127	8253	268	195	73	1.52	2.09	0.88
DAZU 	Tianbao	9775	5260	4515	9517	5086	4431	258	174	84	2.64	3.31	1.86
DAZU 	Gaoping	17334	9194	8140	17019	8985	8034	315	209	106	1.82	2.27	1.30
DAZU 	Gulong	9172	4759	4413	8685	4412	4273	487	347	140	5.31	7.29	3.17
DAZU 	Shaba	8916	4789	4127	8703	4659	4044	213	130	83	2.39	2.71	2.01
DAZU 	Yuantong	9632	5082	4550	9501	4997	4504	131	85	46	1.36	1.67	1.01
DAZU 	Baoshan	14722	7680	7042	14260	7376	6884	462	304	158	3.14	3.96	2.24
RONGCHANG 	Total	654254	334456	319798	531256	268118	263138	122998	66338	56660	18.80	19.83	17.72
RONGCHANG 	Changyuan	88279	44544	43735	41715	20594	21121	46564	23950	22614	52.75	53.77	51.71
RONGCHANG 	Guangshun	28879	14493	14386	23145	11144	12001	5734	3349	2385	19.86	23.11	16.58
RONGCHANG 	Fenggao	33946	17561	16385	30905	15834	15071	3041	1727	1314	8.96	9.83	8.02
RONGCHANG 	Zhisheng	15098	7882	7216	14776	7678	7098	322	204	118	2.13	2.59	1.64
RONGCHANG 	Lukong	11917	6192	5725	11319	5817	5502	598	375	223	5.02	6.06	3.90
RONGCHANG 	Anfu	26376	13071	13305	20705	9832	10873	5671	3239	2432	21.5	24.78	18.28
RONGCHANG 	Qingjiang	14835	7588	7247	13951	7072	6879	884	516	368	5.96	6.80	5.08
RONGCHANG 	Renyi	33082	16982	16100	30900	15739	15161	2182	1243	939	6.60	7.32	5.83
RONGCHANG 	Hebao	32338	17292	15046	30927	16448	14479	1411	844	567	4.36	4.88	3.77
RONGCHANG 	Guchang	17675	9052	8623	16960	8625	8335	715	427	288	4.05	4.72	3.34
RONGCHANG 	Wujia	26579	13606	12973	23200	11764	11436	3379	1842	1537	12.71	13.54	11.85
RONGCHANG 	Guansheng	16017	8300	7717	15597	8025	7572	420	275	145	2.62	3.31	1.88
RONGCHANG 	Tonggu	12755	6734	6021	12376	6483	5893	379	251	128	2.97	3.73	2.13
RONGCHANG 	Qingliu	11339	5849	5490	10978	5608	5370	361	241	120	3.18	4.12	2.19
RONGCHANG 	Panlong	36929	18868	18061	34693	17580	17113	2236	1288	948	6.05	6.83	5.25
RONGCHANG 	Yuanjue	10844	5536	5308	10478	5309	5169	366	227	139	3.38	4.10	2.62
RONGCHANG 	Shuanghe	36487	18785	17702	33110	16678	16432	3377	2107	1270	9.26	11.22	7.17
RONGCHANG 	Qingsheng	14887	7476	7411	14190	7000	7190	697	476	221	4.68	6.37	2.98
RONGCHANG 	Ronglong	25203	12750	12453	23156	11537	11619	2047	1213	834	8.12	9.51	6.70
RONGCHANG 	Longji	12236	6216	6020	11848	5952	5896	388	264	124	3.17	4.25	2.06
RONGCHANG 	Wufu	11284	5518	5766	10674	5115	5559	610	403	207	5.41	7.30	3.59
RONGCHANG 	Baoan	11957	6074	5883	11490	5787	5703	467	287	180	3.91	4.73	3.06
RONGCHANG 	Xinfeng	7662	3946	3716	7386	3763	3623	276	183	93	3.60	4.64	2.5
RONGCHANG 	Shilie	11177	5842	5335	10865	5617	5248	312	225	87	2.79	3.85	1.63
RONGCHANG 	Hejing	10736	5602	5134	10505	5446	5059	231	156	75	2.15	2.78	1.46
RONGCHANG 	Dajian	11150	5789	5361	10864	5585	5279	286	204	82	2.57	3.52	1.53
RONGCHANG 	Shihe	18052	9050	9002	17653	8755	8898	399	295	104	2.21	3.26	1.16
RONGCHANG 	Zhian	6333	3218	3115	6016	3024	2992	317	194	123	5.01	6.03	3.95
RONGCHANG 	Xuxi	8823	4422	4401	8483	4184	4299	340	238	102	3.85	5.38	2.32
RONGCHANG 	Geqiao	10176	5285	4891	9882	5088	4794	294	197	97	2.89	3.73	1.98
RONGCHANG 	Yongrongkuangwuju	30158	15273	14885	2250	951	1299	27908	14322	13586	92.54	93.77	91.27
RONGCHANG 	Chongqingyiminjixiechang	6248	3219	3029	194	59	135	6054	3160	2894	96.90	98.17	95.54
RONGCHANG 	Chongqinghuajiangjixiechang	4797	2441	2356	65	25	40	4732	2416	2316	98.64	98.98	98.30
BISHAN 	Total	606101	311968	294133	510872	262034	248838	95229	49934	45295	15.71	16.01	15.40
BISHAN 	Bicheng	91957	45783	46174	43688	21962	21726	48269	23821	24448	52.49	52.03	52.95
BISHAN 	Shizi	20886	10714	10172	19263	9786	9477	1623	928	695	7.77	8.66	6.83
BISHAN 	Hebian	25752	13402	12350	24371	12572	11799	1381	830	551	5.36	6.19	4.46
BISHAN 	Fulu	20873	10819	10054	20079	10310	9769	794	509	285	3.80	4.70	2.83
BISHAN 	Daxing	26018	13471	12547	24731	12683	12048	1287	788	499	4.95	5.85	3.98
BISHAN 	Danfeng	21962	11411	10551	21130	10878	10252	832	533	299	3.79	4.67	2.83
BISHAN 	Laifeng	38313	19359	18954	32020	16116	15904	6293	3243	3050	16.43	16.75	16.09
BISHAN 	Qinggang	29415	14985	14430	16913	8656	8257	12502	6329	6173	42.5	42.24	42.78
BISHAN 	Dingjia	42739	21910	20829	36951	18934	18017	5788	2976	2812	13.54	13.58	13.5
BISHAN 	Guangpu	15235	7994	7241	14374	7489	6885	861	505	356	5.65	6.32	4.92
BISHAN 	Sanhe	17301	9107	8194	16757	8761	7996	544	346	198	3.14	3.80	2.42
BISHAN 	Mafang	23913	12596	11317	22503	11767	10736	1410	829	581	5.90	6.58	5.13
BISHAN 	Zhengxing	22910	11797	11113	21281	10850	10431	1629	947	682	7.11	8.03	6.14
BISHAN 	Shiyuan	17871	9313	8558	17221	8914	8307	650	399	251	3.64	4.28	2.93
BISHAN 	Dalu	27430	14092	13338	25362	12920	12442	2068	1172	896	7.54	8.32	6.72
BISHAN 	Puyuan	15068	7804	7264	14317	7330	6987	751	474	277	4.98	6.07	3.81
BISHAN 	Baojia	15980	8260	7720	14584	7423	7161	1396	837	559	8.74	10.13	7.24
BISHAN 	Liutang	12695	6603	6092	11889	6119	5770	806	484	322	6.35	7.33	5.29
BISHAN 	Batang	17936	9262	8674	16456	8430	8026	1480	832	648	8.25	8.98	7.47
BISHAN 	Qitang	20171	10565	9606	19266	9988	9278	905	577	328	4.49	5.46	3.41
BISHAN 	Meijiang	11641	6016	5625	11237	5746	5491	404	270	134	3.47	4.49	2.38
BISHAN 	Longjiang	12500	6542	5958	11633	6002	5631	867	540	327	6.94	8.25	5.49
BISHAN 	Jianlong	14353	7538	6815	13765	7190	6575	588	348	240	4.10	4.62	3.52
BISHAN 	Yunping	11613	6118	5495	11244	5881	5363	369	237	132	3.18	3.87	2.40
BISHAN 	Wulong	13654	7095	6559	13047	6689	6358	607	406	201	4.45	5.72	3.06
BISHAN 	Yifeng	12975	6812	6163	12008	6156	5852	967	656	311	7.45	9.63	5.05
BISHAN 	Qinglonghu	4940	2600	2340	4782	2482	2300	158	118	40	3.20	4.54	1.71
LIANGPING 	Total	845088	440853	404235	757286	390865	366421	87802	49988	37814	10.39	11.34	9.35
LIANGPING 	Liangshan	88573	45129	43444	44497	21383	23114	44076	23746	20330	49.76	52.62	46.80
LIANGPING 	Renxian	34516	17768	16748	32821	16742	16079	1695	1026	669	4.91	5.77	3.99
LIANGPING 	Lirang	25061	12951	12110	23787	12162	11625	1274	789	485	5.08	6.09	4
LIANGPING 	Yunlong	35171	18301	16870	33684	17420	16264	1487	881	606	4.23	4.81	3.59
LIANGPING 	Pingjin	30258	15745	14513	26354	13633	12721	3904	2112	1792	12.90	13.41	12.35
LIANGPING 	Qiqiao	33215	17547	15668	22158	11550	10608	11057	5997	5060	33.29	34.18	32.30
LIANGPING 	Yuanyi	22758	11787	10971	20267	10389	9878	2491	1398	1093	10.95	11.86	9.96
LIANGPING 	Xinsheng	31472	16509	14963	29538	15373	14165	1934	1136	798	6.15	6.88	5.33
LIANGPING 	Fulu	29708	15044	14664	27936	13958	13978	1772	1086	686	5.96	7.22	4.68
LIANGPING 	Jindai	22363	11417	10946	21665	10973	10692	698	444	254	3.12	3.89	2.32
LIANGPING 	Jukui	39728	21145	18583	38377	20320	18057	1351	825	526	3.40	3.90	2.83
LIANGPING 	Mingda	28297	14840	13457	27261	14179	13082	1036	661	375	3.66	4.45	2.79
LIANGPING 	Yinping	23484	12296	11188	22730	11814	10916	754	482	272	3.21	3.92	2.43
LIANGPING 	Helin	22977	12055	10922	22067	11488	10579	910	567	343	3.96	4.70	3.14
LIANGPING 	Huilong	40834	21857	18977	39556	21055	18501	1278	802	476	3.13	3.67	2.51
LIANGPING 	Bishan	24215	12613	11602	23532	12182	11350	683	431	252	2.82	3.42	2.17
LIANGPING 	Hucheng	39243	20548	18695	37774	19634	18140	1469	914	555	3.74	4.45	2.97
LIANGPING 	Qixing	11324	5992	5332	10819	5649	5170	505	343	162	4.46	5.72	3.04
LIANGPING 	Longmen	25345	13438	11907	24552	12917	11635	793	521	272	3.13	3.88	2.28
LIANGPING 	Wenhua	16087	8596	7491	15567	8269	7298	520	327	193	3.23	3.80	2.58
LIANGPING 	Hexing	22968	11907	11061	22168	11373	10795	800	534	266	3.48	4.48	2.40
LIANGPING 	Shian	20576	10636	9940	20050	10301	9749	526	335	191	2.56	3.15	1.92
LIANGPING 	Baijia	21789	11340	10449	20856	10755	10101	933	585	348	4.28	5.16	3.33
LIANGPING 	Daguan	18976	10095	8881	18500	9775	8725	476	320	156	2.51	3.17	1.76
LIANGPING 	Zhushan	8877	4822	4055	7331	3798	3533	1546	1024	522	17.42	21.24	12.87
LIANGPING 	Chengnan	24739	12931	11808	23940	12413	11527	799	518	281	3.23	4.01	2.38
LIANGPING 	Ansheng	16501	8441	8060	16211	8230	7981	290	211	79	1.76	2.5	0.98
LIANGPING 	Tiemen	6899	3640	3259	6745	3528	3217	154	112	42	2.23	3.08	1.29
LIANGPING 	Longsheng	7873	4077	3796	7631	3890	3741	242	187	55	3.07	4.59	1.45
LIANGPING 	Fuping	8402	4449	3953	8208	4307	3901	194	142	52	2.31	3.19	1.32
LIANGPING 	Chengdong	12134	6667	5467	11201	6054	5147	933	613	320	7.69	9.19	5.85
LIANGPING 	Zizhao	13466	6830	6636	13126	6596	6530	340	234	106	2.52	3.43	1.60
LIANGPING 	Chengbei	20130	10421	9709	19790	10146	9644	340	275	65	1.69	2.64	0.67
LIANGPING 	Qushui	17129	9019	8110	16587	8609	7978	542	410	132	3.16	4.55	1.63
CHENGKOU 	Total	225368	121889	103479	203804	109697	94107	21564	12192	9372	9.57	10	9.06
CHENGKOU 	Gecheng	18324	9206	9118	6322	3007	3315	12002	6199	5803	65.5	67.34	63.64
CHENGKOU 	Pingba	10700	5699	5001	9489	4974	4515	1211	725	486	11.32	12.72	9.72
CHENGKOU 	Mingtong	7679	4198	3481	6902	3726	3176	777	472	305	10.12	11.24	8.76
CHENGKOU 	Xiuqi	9841	5320	4521	8817	4717	4100	1024	603	421	10.41	11.33	9.31
CHENGKOU 	Gaoguan	6074	3263	2811	5402	2886	2516	672	377	295	11.06	11.55	10.49
CHENGKOU 	Miaoba	7037	3794	3243	6181	3307	2874	856	487	369	12.16	12.84	11.38
CHENGKOU 	Miansha	8677	4608	4069	8465	4476	3989	212	132	80	2.44	2.86	1.97
CHENGKOU 	Gaoyan	8853	4788	4065	8660	4671	3989	193	117	76	2.18	2.44	1.87
CHENGKOU 	Longtian	4789	2603	2186	4710	2552	2158	79	51	28	1.65	1.96	1.28
CHENGKOU 	Jianzhu	1715	960	755	1579	883	696	136	77	59	7.93	8.02	7.81
CHENGKOU 	Jianling	2046	1140	906	2002	1107	895	44	33	11	2.15	2.89	1.21
CHENGKOU 	Beiping	6442	3480	2962	6218	3345	2873	224	135	89	3.48	3.88	3
CHENGKOU 	Xinzong	5311	2888	2423	4752	2524	2228	559	364	195	10.53	12.60	8.05
CHENGKOU 	Huangxi	7309	4021	3288	7153	3921	3232	156	100	56	2.13	2.49	1.70
CHENGKOU 	Gaonan	6006	3222	2784	5898	3138	2760	108	84	24	1.80	2.61	0.86
CHENGKOU 	Zuolan	3810	2052	1758	3732	1997	1735	78	55	23	2.05	2.68	1.31
CHENGKOU 	Houyu	2998	1657	1341	2943	1606	1337	55	51	4	1.83	3.08	0.30
CHENGKOU 	Mingyue	6376	3485	2891	6237	3394	2843	139	91	48	2.18	2.61	1.66
CHENGKOU 	Yanhe	4892	2692	2200	4788	2623	2165	104	69	35	2.13	2.56	1.59
CHENGKOU 	Zhongxi	3064	1703	1361	2993	1647	1346	71	56	15	2.32	3.29	1.10
CHENGKOU 	Xianyi	10298	5634	4664	10025	5451	4574	273	183	90	2.65	3.25	1.93
CHENGKOU 	Jiming	5079	2799	2280	4873	2663	2210	206	136	70	4.06	4.86	3.07
CHENGKOU 	Zhouxi	6091	3312	2779	5966	3218	2748	125	94	31	2.05	2.84	1.12
CHENGKOU 	Liaozi	6519	3515	3004	6269	3344	2925	250	171	79	3.83	4.86	2.63
CHENGKOU 	Taoyuan	5314	3010	2304	5207	2929	2278	107	81	26	2.01	2.69	1.13
CHENGKOU 	Mingzhong	3396	1929	1467	3293	1855	1438	103	74	29	3.03	3.84	1.98
CHENGKOU 	Yanmai	2737	1513	1224	2670	1460	1210	67	53	14	2.45	3.5	1.14
CHENGKOU 	Shanmu	3066	1662	1404	3001	1619	1382	65	43	22	2.12	2.59	1.57
CHENGKOU 	Zhiping	4421	2414	2007	4299	2330	1969	122	84	38	2.76	3.48	1.89
CHENGKOU 	Houping	4172	2289	1883	4050	2212	1838	122	77	45	2.92	3.36	2.39
CHENGKOU 	Honghua	2257	1243	1014	2196	1198	998	61	45	16	2.70	3.62	1.58
CHENGKOU 	Shifang	4457	2395	2062	4319	2301	2018	138	94	44	3.10	3.92	2.13
CHENGKOU 	Lantian	3453	1894	1559	3354	1827	1527	99	67	32	2.87	3.54	2.05
CHENGKOU 	Heyu	4610	2547	2063	4477	2464	2013	133	83	50	2.89	3.26	2.42
CHENGKOU 	Weihe	2686	1521	1165	2612	1473	1139	74	48	26	2.76	3.16	2.23
CHENGKOU 	Huangan	1551	857	694	1479	815	664	72	42	30	4.64	4.90	4.32
CHENGKOU 	Dongan	8037	4405	3632	7777	4249	3528	260	156	104	3.24	3.54	2.86
CHENGKOU 	Luojiang	5255	2801	2454	5073	2681	2392	182	120	62	3.46	4.28	2.53
CHENGKOU 	Baizhi	2197	1161	1036	2116	1108	1008	81	53	28	3.69	4.57	2.70
CHENGKOU 	Shuanghe	4399	2325	2074	4179	2178	2001	220	147	73	5	6.32	3.52
CHENGKOU 	Yuping	3430	1884	1546	3326	1821	1505	104	63	41	3.03	3.34	2.65
FENGDU 	Total	770825	401838	368987	682474	354192	328282	88351	47646	40705	11.46	11.86	11.03
FENGDU 	Mingshan	75135	37097	38038	27625	13446	14179	47510	23651	23859	63.23	63.75	62.72
FENGDU 	Huwei	26059	13665	12394	24903	12953	11950	1156	712	444	4.44	5.21	3.58
FENGDU 	Shetan	48770	25605	23165	46304	24176	22128	2466	1429	1037	5.06	5.58	4.48
FENGDU 	Sanyuan	23218	12184	11034	22355	11632	10723	863	552	311	3.72	4.53	2.82
FENGDU 	Xumingsi	19186	10238	8948	18215	9621	8594	971	617	354	5.06	6.03	3.96
FENGDU 	Dongjia	28728	14488	14240	27250	13575	13675	1478	913	565	5.14	6.30	3.97
FENGDU 	Shuren	29354	15273	14081	27989	14451	13538	1365	822	543	4.65	5.38	3.86
FENGDU 	Shizhi	41828	21831	19997	40605	21039	19566	1223	792	431	2.92	3.63	2.16
FENGDU 	Jiang	12685	6542	6143	12264	6268	5996	421	274	147	3.32	4.19	2.39
FENGDU 	Gaojia	38329	19562	18767	30340	15424	14916	7989	4138	3851	20.84	21.15	20.52
FENGDU 	Xingyi	35082	18206	16876	34082	17581	16501	1000	625	375	2.85	3.43	2.22
FENGDU 	Shuanglu	18047	9561	8486	16950	8822	8128	1097	739	358	6.08	7.73	4.22
FENGDU 	Jiangchi	17894	9319	8575	16793	8661	8132	1101	658	443	6.15	7.06	5.17
FENGDU 	Longhe	51255	26696	24559	48409	25014	23395	2846	1682	1164	5.55	6.30	4.74
FENGDU 	Wuping	15572	8102	7470	14832	7627	7205	740	475	265	4.75	5.86	3.55
FENGDU 	Baoluan	28858	15504	13354	27401	14564	12837	1457	940	517	5.05	6.06	3.87
FENGDU 	Zhanpu	10640	5579	5061	8610	4486	4124	2030	1093	937	19.08	19.59	18.51
FENGDU 	Sanhe	35784	18270	17514	29610	15121	14489	6174	3149	3025	17.25	17.24	17.27
FENGDU 	Chongxing	19982	10685	9297	19422	10297	9125	560	388	172	2.80	3.63	1.85
FENGDU 	Rensha	30833	16388	14445	30029	15868	14161	804	520	284	2.61	3.17	1.97
FENGDU 	Qinglong	12825	6843	5982	12536	6643	5893	289	200	89	2.25	2.92	1.49
FENGDU 	Shuanglongchang	21029	11255	9774	20373	10821	9552	656	434	222	3.12	3.86	2.27
FENGDU 	Baohe	26974	14174	12800	26323	13738	12585	651	436	215	2.41	3.08	1.68
FENGDU 	Longkong	25330	13247	12083	24625	12770	11855	705	477	228	2.78	3.60	1.89
FENGDU 	Taipingba	4387	2354	2033	4265	2254	2011	122	100	22	2.78	4.25	1.08
FENGDU 	Dudu	3892	2117	1775	3742	2007	1735	150	110	40	3.85	5.20	2.25
FENGDU 	Jilong	12260	6541	5719	11843	6247	5596	417	294	123	3.40	4.49	2.15
FENGDU 	Lizi	13167	6891	6276	12603	6531	6072	564	360	204	4.28	5.22	3.25
FENGDU 	Sanjian	13828	7402	6426	13356	7086	6270	472	316	156	3.41	4.27	2.43
FENGDU 	Changtian	16739	9049	7690	15975	8515	7460	764	534	230	4.56	5.90	2.99
FENGDU 	Sanba	13155	7170	5985	12845	6954	5891	310	216	94	2.36	3.01	1.57
DIANJIANG 	Total	857894	447073	410821	770685	399333	371352	87209	47740	39469	10.17	10.68	9.61
DIANJIANG 	Guixi	111002	55525	55477	59347	29844	29503	51655	25681	25974	46.54	46.25	46.82
DIANJIANG 	Xinmin	33722	17437	16285	31770	16308	15462	1952	1129	823	5.79	6.47	5.05
DIANJIANG 	Shaping	48921	27982	20939	44947	25083	19864	3974	2899	1075	8.12	10.36	5.13
DIANJIANG 	Zhoujia	44631	23465	21166	42073	21898	20175	2558	1567	991	5.73	6.68	4.68
DIANJIANG 	Pushun	32824	17067	15757	31462	16222	15240	1362	845	517	4.15	4.95	3.28
DIANJIANG 	Yongan	40978	21689	19289	40130	21106	19024	848	583	265	2.07	2.69	1.37
DIANJIANG 	Gaoan	61272	31665	29607	56777	29322	27455	4495	2343	2152	7.34	7.40	7.27
DIANJIANG 	Gaofeng	30159	15692	14467	29270	15050	14220	889	642	247	2.95	4.09	1.71
DIANJIANG 	Wudong	24709	12962	11747	23554	12254	11300	1155	708	447	4.67	5.46	3.81
DIANJIANG 	Taiping	35176	18411	16765	33012	17105	15907	2164	1306	858	6.15	7.09	5.12
DIANJIANG 	Chengxi	67646	34972	32674	61438	31482	29956	6208	3490	2718	9.18	9.98	8.32
DIANJIANG 	Heyou	19624	10052	9572	18427	9325	9102	1197	727	470	6.10	7.23	4.91
DIANJIANG 	Pingshan	43677	22522	21155	41430	21148	20282	2247	1374	873	5.14	6.10	4.13
DIANJIANG 	Caohui	34373	18258	16115	33773	17864	15909	600	394	206	1.75	2.16	1.28
DIANJIANG 	Changlong	25961	13600	12361	25660	13375	12285	301	225	76	1.16	1.65	0.61
DIANJIANG 	Shahe	11015	5745	5270	10555	5421	5134	460	324	136	4.18	5.64	2.58
DIANJIANG 	Gangjia	31151	16128	15023	30305	15564	14741	846	564	282	2.72	3.5	1.88
DIANJIANG 	Dashi	14967	7824	7143	14533	7526	7007	434	298	136	2.90	3.81	1.90
DIANJIANG 	Huangsha	19376	10086	9290	18927	9767	9160	449	319	130	2.32	3.16	1.40
DIANJIANG 	Wangjia	19626	10094	9532	19120	9762	9358	506	332	174	2.58	3.29	1.83
DIANJIANG 	Baojia	22834	11930	10904	22197	11503	10694	637	427	210	2.79	3.58	1.93
DIANJIANG 	Baijia	30326	15688	14638	29472	15084	14388	854	604	250	2.82	3.85	1.71
DIANJIANG 	Yongping	17696	9221	8475	17292	8945	8347	404	276	128	2.28	2.99	1.51
DIANJIANG 	Sanxi	17384	9118	8266	16869	8777	8092	515	341	174	2.96	3.74	2.11
DIANJIANG 	Peixing	18844	9940	8904	18345	9598	8747	499	342	157	2.65	3.44	1.76
WULONG 	Total	397148	212708	184440	353397	187424	165973	43751	25284	18467	11.02	11.89	10.01
WULONG 	Xangkou	37996	19497	18499	19726	9958	9768	18270	9539	8731	48.08	48.93	47.20
WULONG 	Tongzi	12180	6577	5603	11479	6119	5360	701	458	243	5.76	6.96	4.34
WULONG 	Huolu	12054	6361	5693	11045	5732	5313	1009	629	380	8.37	9.89	6.67
WULONG 	Jiangkou	14503	7783	6720	11662	6033	5629	2841	1750	1091	19.59	22.48	16.24
WULONG 	Yangjiao	13500	7144	6356	11583	6055	5528	1917	1089	828	14.20	15.24	13.03
WULONG 	Tukan	10649	5673	4976	9341	4911	4430	1308	762	546	12.28	13.43	10.97
WULONG 	Changba	15982	8382	7600	14541	7505	7036	1441	877	564	9.02	10.46	7.42
WULONG 	Baima	22090	11233	10857	16433	8245	8188	5657	2988	2669	25.61	26.60	24.58
WULONG 	Yajiang	14542	7732	6810	12757	6689	6068	1785	1043	742	12.27	13.49	10.90
WULONG 	Pingqiao	12562	6603	5959	11350	5848	5502	1212	755	457	9.65	11.43	7.67
WULONG 	Zhongzui	7453	3993	3460	7027	3722	3305	426	271	155	5.72	6.79	4.48
WULONG 	Huangying	4304	2306	1998	4199	2237	1962	105	69	36	2.44	2.99	1.80
WULONG 	Longdong	6243	3357	2886	6095	3247	2848	148	110	38	2.37	3.28	1.32
WULONG 	Chepan	1686	982	704	1562	893	669	124	89	35	7.35	9.06	4.97
WULONG 	Puban	4237	2357	1880	4151	2287	1864	86	70	16	2.03	2.97	0.85
WULONG 	Guangyang	4441	2430	2011	4322	2348	1974	119	82	37	2.68	3.37	1.84
WULONG 	Qingji	6185	3353	2832	5984	3195	2789	201	158	43	3.25	4.71	1.52
WULONG 	Houping	3256	1782	1474	3179	1719	1460	77	63	14	2.36	3.54	0.95
WULONG 	Yuzi	3957	2148	1809	3893	2098	1795	64	50	14	1.62	2.33	0.77
WULONG 	Jielong	5765	3184	2581	5642	3090	2552	123	94	29	2.13	2.95	1.12
WULONG 	Tudi	7509	4005	3504	7361	3908	3453	148	97	51	1.97	2.42	1.46
WULONG 	Baiguo	7042	3774	3268	6796	3613	3183	246	161	85	3.49	4.27	2.60
WULONG 	Hetao	4398	2503	1895	4280	2422	1858	118	81	37	2.68	3.24	1.95
WULONG 	Canggou	9835	5444	4391	9532	5258	4274	303	186	117	3.08	3.42	2.66
WULONG 	Longba	8911	4895	4016	8808	4814	3994	103	81	22	1.16	1.65	0.55
WULONG 	Wanfeng	8654	4505	4149	8500	4385	4115	154	120	34	1.78	2.66	0.82
WULONG 	Shiqiao	8124	4389	3735	7934	4259	3675	190	130	60	2.34	2.96	1.61
WULONG 	Jiajiaoshan	4717	2522	2195	4596	2432	2164	121	90	31	2.57	3.57	1.41
WULONG 	Haokou	4727	2490	2237	4632	2415	2217	95	75	20	2.01	3.01	0.89
WULONG 	Wenfu	6275	3433	2842	6125	3325	2800	150	108	42	2.39	3.15	1.48
WULONG 	Huangcao	6107	3423	2684	5953	3316	2637	154	107	47	2.52	3.13	1.75
WULONG 	Tianxing	3048	1718	1330	2994	1672	1322	54	46	8	1.77	2.68	0.60
WULONG 	Mugen	4904	2758	2146	4743	2639	2104	161	119	42	3.28	4.31	1.96
WULONG 	Shuanghe	6451	3602	2849	6146	3374	2772	305	228	77	4.73	6.33	2.70
WULONG 	Beiya	6322	3486	2836	6173	3371	2802	149	115	34	2.36	3.30	1.20
WULONG 	Zhaojia	5354	2931	2423	5199	2823	2376	155	108	47	2.90	3.68	1.94
WULONG 	Baiyun	7459	4072	3387	7145	3854	3291	314	218	96	4.21	5.35	2.83
WULONG 	Tiekuang	4682	2543	2139	4486	2383	2103	196	160	36	4.19	6.29	1.68
WULONG 	Dongshan	2728	1548	1180	2631	1476	1155	97	72	25	3.56	4.65	2.12
WULONG 	Chayuan	4050	2111	1939	3883	1983	1900	167	128	39	4.12	6.06	2.01
WULONG 	Xingshun	4637	2667	1970	4435	2521	1914	202	146	56	4.36	5.47	2.84
WULONG 	Miaoya	13441	7192	6249	13109	6953	6156	332	239	93	2.47	3.32	1.49
WULONG 	Songyue	9021	4947	4074	8861	4821	4040	160	126	34	1.77	2.55	0.83
WULONG 	Heshun	10571	5748	4823	9001	4747	4254	1570	1001	569	14.85	17.41	11.80
WULONG 	Fenglai	17761	9376	8385	17458	9143	8315	303	233	70	1.71	2.49	0.83
WULONG 	Zhongcun	6835	3749	3086	6645	3586	3059	190	163	27	2.78	4.35	0.87
ZHONGXIAN 	Total	951840	489048	462792	842403	426578	415825	109437	62470	46967	11.5	12.77	10.15
ZHONGXIAN 	Zhongzhou	86718	44888	41830	22195	10431	11764	64523	34457	30066	74.41	76.76	71.88
ZHONGXIAN 	Xinsheng	21069	10739	10330	18935	9490	9445	2134	1249	885	10.13	11.63	8.57
ZHONGXIAN 	Renjia	19772	9894	9878	18858	9314	9544	914	580	334	4.62	5.86	3.38
ZHONGXIAN 	Wuyang	36830	18713	18117	34002	17061	16941	2828	1652	1176	7.68	8.83	6.49
