V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ANXI 	Longjuan	61681	31266	30415	60198	30229	29969	1483	1037	446	2.40	3.32	1.47
ANXI 	Changkeng	77696	39293	38403	76141	38182	37959	1555	1111	444	2	2.83	1.16
ANXI 	Lantian	24251	12059	12192	23661	11645	12016	590	414	176	2.43	3.43	1.44
ANXI 	Xianghua	30756	15751	15005	30147	15249	14898	609	502	107	1.98	3.19	0.71
ANXI 	Taozhou	11194	5715	5479	10951	5506	5445	243	209	34	2.17	3.66	0.62
ANXI 	Futian	8430	4372	4058	6231	3120	3111	2199	1252	947	26.09	28.64	23.34
YONGCHUN 	Total	513889	265490	248399	459567	233967	225600	54322	31523	22799	10.57	11.87	9.18
YONGCHUN 	Taocheng	62652	31450	31202	44281	21682	22599	18371	9768	8603	29.32	31.06	27.57
YONGCHUN 	Wulijie	35414	17988	17426	25171	12525	12646	10243	5463	4780	28.92	30.37	27.43
YONGCHUN 	Yidu	16127	8563	7564	15466	8130	7336	661	433	228	4.10	5.06	3.01
YONGCHUN 	Xiayang	21770	12799	8971	17054	9933	7121	4716	2866	1850	21.66	22.39	20.62
YONGCHUN 	Penghu	60203	30865	29338	57098	28923	28175	3105	1942	1163	5.16	6.29	3.96
YONGCHUN 	Dapu	63346	32648	30698	60468	30776	29692	2878	1872	1006	4.54	5.73	3.28
YONGCHUN 	Wufeng	16552	8611	7941	16114	8291	7823	438	320	118	2.65	3.72	1.49
YONGCHUN 	Shigu	32105	16529	15576	29427	14885	14542	2678	1644	1034	8.34	9.95	6.64
YONGCHUN 	Hushan	21691	10942	10749	20351	10059	10292	1340	883	457	6.18	8.07	4.25
YONGCHUN 	Dongping	17430	8850	8580	16519	8237	8282	911	613	298	5.23	6.93	3.47
YONGCHUN 	Huyang	38883	19983	18900	36661	18545	18116	2222	1438	784	5.71	7.20	4.15
YONGCHUN 	Kengzikou	16261	8487	7774	15261	7889	7372	1000	598	402	6.15	7.05	5.17
YONGCHUN 	Yudou	17106	8915	8191	16507	8517	7990	599	398	201	3.5	4.46	2.45
YONGCHUN 	Jindou	15224	7916	7308	14572	7490	7082	652	426	226	4.28	5.38	3.09
YONGCHUN 	Dongguan	12394	6307	6087	10453	5282	5171	1941	1025	916	15.66	16.25	15.05
YONGCHUN 	Guiyang	12459	6461	5998	11904	6093	5811	555	368	187	4.45	5.70	3.12
YONGCHUN 	Sukeng	13705	7154	6551	13286	6866	6420	419	288	131	3.06	4.03	2
YONGCHUN 	Hengkou	7811	4213	3598	7500	3972	3528	311	241	70	3.98	5.72	1.95
YONGCHUN 	Chengxiang	6986	3606	3380	6768	3443	3325	218	163	55	3.12	4.52	1.63
YONGCHUN 	Jiefu	8393	4420	3973	8067	4175	3892	326	245	81	3.88	5.54	2.04
YONGCHUN 	Xianjia	12058	6032	6026	11603	5713	5890	455	319	136	3.77	5.29	2.26
YONGCHUN 	Waishan	5319	2751	2568	5036	2541	2495	283	210	73	5.32	7.63	2.84
DEHUA 	Total	300937	155342	145595	263591	133451	130140	37346	21891	15455	12.41	14.09	10.62
DEHUA 	Xunzhong	46042	23909	22133	38756	19851	18905	7286	4058	3228	15.82	16.97	14.58
DEHUA 	Longxun	84355	42929	41426	61637	30641	30996	22718	12288	10430	26.93	28.62	25.18
DEHUA 	Sanban	17597	9049	8548	16877	8530	8347	720	519	201	4.09	5.74	2.35
DEHUA 	Longmentan	9956	5159	4797	9405	4741	4664	551	418	133	5.53	8.10	2.77
DEHUA 	Leifeng	11837	6091	5746	11426	5783	5643	411	308	103	3.47	5.06	1.79
DEHUA 	Nancheng	9268	4855	4413	8790	4509	4281	478	346	132	5.16	7.13	2.99
DEHUA 	Shuikou	12832	6727	6105	12331	6354	5977	501	373	128	3.90	5.54	2.10
DEHUA 	Chishui	11022	5621	5401	10466	5227	5239	556	394	162	5.04	7.01	3
DEHUA 	Yangmei	5967	3243	2724	5738	3052	2686	229	191	38	3.84	5.89	1.40
DEHUA 	Gekeng	13919	7543	6376	13246	7011	6235	673	532	141	4.84	7.05	2.21
DEHUA 	Tangtou	6995	3730	3265	6760	3542	3218	235	188	47	3.36	5.04	1.44
DEHUA 	Shangchong	17173	8715	8458	16328	8094	8234	845	621	224	4.92	7.13	2.65
DEHUA 	Guiyang	6682	3521	3161	6294	3217	3077	388	304	84	5.81	8.63	2.66
DEHUA 	Gaide	13837	7126	6711	13500	6867	6633	337	259	78	2.44	3.63	1.16
DEHUA 	Guobao	7847	3953	3894	7550	3732	3818	297	221	76	3.78	5.59	1.95
DEHUA 	Meihu	12316	6328	5988	11715	5876	5839	601	452	149	4.88	7.14	2.49
DEHUA 	Daming	4662	2359	2303	4457	2196	2261	205	163	42	4.40	6.91	1.82
DEHUA 	Chunmei	8630	4484	4146	8315	4228	4087	315	256	59	3.65	5.71	1.42
SHISHI 	Total	494513	262632	231881	410151	218037	192114	84362	44595	39767	17.06	16.98	17.15
SHISHI 	Hubin	81069	43155	37914	57955	31102	26853	23114	12053	11061	28.51	27.93	29.17
SHISHI 	Fengli	78569	41432	37137	57739	30826	26913	20830	10606	10224	26.51	25.60	27.53
SHISHI 	Lingxiu	74891	39482	35409	70880	37251	33629	4011	2231	1780	5.36	5.65	5.03
SHISHI 	Baogai	54498	28386	26112	52267	27132	25135	2231	1254	977	4.09	4.42	3.74
SHISHI 	Hanjiang	55986	29418	26568	48154	25307	22847	7832	4111	3721	13.99	13.97	14.01
SHISHI 	Xiangzhi	43398	24509	18889	41805	23479	18326	1593	1030	563	3.67	4.20	2.98
SHISHI 	Hongshan	32781	18045	14736	22974	12495	10479	9807	5550	4257	29.92	30.76	28.89
SHISHI 	Jinshang	24363	12762	11601	17996	9377	8619	6367	3385	2982	26.13	26.52	25.70
SHISHI 	Yongning	48958	25443	23515	40381	21068	19313	8577	4375	4202	17.52	17.20	17.87
JINJIANG 	Total	1470489	767807	702682	1342328	698820	643508	128161	68987	59174	8.72	8.98	8.42
JINJIANG 	Qingyang	131372	70224	61148	99923	53475	46448	31449	16749	14700	23.94	23.85	24.04
JINJIANG 	Anhai	157222	79862	77360	125862	63940	61922	31360	15922	15438	19.95	19.94	19.96
JINJIANG 	Cizao	113495	60392	53103	110474	58435	52039	3021	1957	1064	2.66	3.24	2
JINJIANG 	Chendai	225804	121958	103846	221392	119334	102058	4412	2624	1788	1.95	2.15	1.72
JINJIANG 	Dongshi	131653	67796	63857	122670	62696	59974	8983	5100	3883	6.82	7.52	6.08
JINJIANG 	Shenhu	70490	35142	35348	50362	24877	25485	20128	10265	9863	28.55	29.21	27.90
JINJIANG 	Jinjing	79637	40164	39473	73251	36726	36525	6386	3438	2948	8.02	8.56	7.47
JINJIANG 	Chidian	97965	51966	45999	92250	48668	43582	5715	3298	2417	5.83	6.35	5.25
JINJIANG 	Luoshan	115081	60302	54779	111314	58104	53210	3767	2198	1569	3.27	3.64	2.86
JINJIANG 	Neikeng	65388	33688	31700	63213	32321	30892	2175	1367	808	3.33	4.06	2.55
JINJIANG 	Longhu	101420	50977	50443	96310	48251	48059	5110	2726	2384	5.04	5.35	4.73
JINJIANG 	Yonghe	85380	45026	40354	83620	43979	39641	1760	1047	713	2.06	2.33	1.77
JINJIANG 	Yinglin	75980	39917	36063	72959	38211	34748	3021	1706	1315	3.98	4.27	3.65
JINJIANG 	Zimao	14019	7149	6870	13405	6712	6693	614	437	177	4.38	6.11	2.58
JINJIANG 	Xibin	5583	3244	2339	5323	3091	2232	260	153	107	4.66	4.72	4.57
NANAN 	Total	1379893	697939	681954	1269705	634441	635264	110188	63498	46690	7.99	9.10	6.85
NANAN 	Ximei	83285	42612	40673	58349	29668	28681	24936	12944	11992	29.94	30.38	29.48
NANAN 	Liucheng	67768	35391	32377	59273	30776	28497	8495	4615	3880	12.54	13.04	11.98
NANAN 	Meilin	68903	35511	33392	66196	33758	32438	2707	1753	954	3.93	4.94	2.86
NANAN 	Shengxin	46615	23066	23549	45291	22172	23119	1324	894	430	2.84	3.88	1.83
NANAN 	Luncang	37279	19934	17345	35399	18745	16654	1880	1189	691	5.04	5.96	3.98
NANAN 	Dongtian	38620	18899	19721	37366	17975	19391	1254	924	330	3.25	4.89	1.67
NANAN 	Yingdu	42233	21143	21090	40373	19989	20384	1860	1154	706	4.40	5.46	3.35
NANAN 	Xiangyun	20649	10261	10388	20162	9880	10282	487	381	106	2.36	3.71	1.02
NANAN 	Jintao	64593	32228	32365	61858	30398	31460	2735	1830	905	4.23	5.68	2.80
NANAN 	Shishan	72177	35440	36737	67118	32590	34528	5059	2850	2209	7.01	8.04	6.01
NANAN 	Penghua	16790	8265	8525	15966	7705	8261	824	560	264	4.91	6.78	3.10
NANAN 	Matou	55461	27517	27944	52406	25473	26933	3055	2044	1011	5.51	7.43	3.62
NANAN 	Jiudu	12954	6440	6514	12247	5947	6300	707	493	214	5.46	7.66	3.29
NANAN 	Lefeng	29802	14410	15392	29003	13834	15169	799	576	223	2.68	4	1.45
NANAN 	Luodong	48466	23806	24660	46569	22472	24097	1897	1334	563	3.91	5.60	2.28
NANAN 	Meishan	58764	28674	30090	52467	25016	27451	6297	3658	2639	10.72	12.76	8.77
NANAN 	Honglai	82908	40511	42397	69511	33602	35909	13397	6909	6488	16.16	17.05	15.30
NANAN 	Hongmei	36359	17141	19218	35357	16467	18890	1002	674	328	2.76	3.93	1.71
NANAN 	Kangmei	49350	24984	24366	47075	23606	23469	2275	1378	897	4.61	5.52	3.68
NANAN 	Fengzhou	47130	23698	23432	43166	21397	21769	3964	2301	1663	8.41	9.71	7.10
NANAN 	Xiamei	62769	32278	30491	60321	30563	29758	2448	1715	733	3.90	5.31	2.40
NANAN 	Guanqiao	99966	50769	49197	90972	45684	45288	8994	5085	3909	9	10.02	7.95
NANAN 	Shuitou	121285	62796	58489	111135	56990	54145	10150	5806	4344	8.37	9.25	7.43
NANAN 	Shijing	86348	47373	38975	83551	45578	37973	2797	1795	1002	3.24	3.79	2.57
NANAN 	Meishan	16466	8116	8350	15949	7736	8213	517	380	137	3.14	4.68	1.64
NANAN 	Xiangyang	12953	6676	6277	12625	6420	6205	328	256	72	2.53	3.83	1.15
XIANGCHENG 	Total	430966	221084	209882	207265	107588	99677	223701	113496	110205	51.91	51.34	52.51
XIANGCHENG 	Dongputou	43714	22734	20980	6374	3627	2747	37340	19107	18233	85.42	84.05	86.91
XIANGCHENG 	Xiqiao	31843	15968	15875	8417	4239	4178	23426	11729	11697	73.57	73.45	73.68
XIANGCHENG 	Xinqiao	40003	20139	19864	10749	5565	5184	29254	14574	14680	73.13	72.37	73.90
XIANGCHENG 	Xangkou	58426	29636	28790	10960	5692	5268	47466	23944	23522	81.24	80.79	81.70
XIANGCHENG 	Nankeng	64434	33375	31059	24727	13246	11481	39707	20129	19578	61.62	60.31	63.03
XIANGCHENG 	Tongbei	49582	25236	24346	11887	6193	5694	37695	19043	18652	76.03	75.46	76.61
XIANGCHENG 	Punan	29429	15130	14299	26499	13554	12945	2930	1576	1354	9.96	10.42	9.47
XIANGCHENG 	Tianbao	45560	23256	22304	43335	21978	21357	2225	1278	947	4.88	5.5	4.25
XIANGCHENG 	Zhishan	27545	14675	12870	25152	13298	11854	2393	1377	1016	8.69	9.38	7.89
XIANGCHENG 	Shiting	40430	20935	19495	39165	20196	18969	1265	739	526	3.13	3.53	2.70
LONGWEN 	Total	134369	69388	64981	123388	63586	59802	10981	5802	5179	8.17	8.36	7.97
LONGWEN 	Lantian	39031	20097	18934	37352	19309	18043	1679	788	891	4.30	3.92	4.71
LONGWEN 	Buwen	36834	19161	17673	32191	16715	15476	4643	2446	2197	12.61	12.77	12.43
LONGWEN 	Chaoyang	39950	20578	19372	38992	20030	18962	958	548	410	2.40	2.66	2.12
LONGWEN 	Guokeng	18554	9552	9002	14853	7532	7321	3701	2020	1681	19.95	21.15	18.67
YUNXIAO 	Total	397813	207366	190447	337300	172692	164608	60513	34674	25839	15.21	16.72	13.57
YUNXIAO 	Yunling	62751	32384	30367	26256	12274	13982	36495	20110	16385	58.16	62.10	53.96
YUNXIAO 	Chendai	35480	18005	17475	34374	17229	17145	1106	776	330	3.12	4.31	1.89
YUNXIAO 	Dongxia	50697	26695	24002	49227	25617	23610	1470	1078	392	2.90	4.04	1.63
YUNXIAO 	Pumei	61650	31681	29969	50438	25234	25204	11212	6447	4765	18.19	20.35	15.90
YUNXIAO 	Lieyu	21118	10959	10159	20501	10493	10008	617	466	151	2.92	4.25	1.49
YUNXIAO 	Huotian	50514	26244	24270	49269	25337	23932	1245	907	338	2.46	3.46	1.39
YUNXIAO 	Xiahe	39060	20717	18343	38213	20073	18140	847	644	203	2.17	3.11	1.11
YUNXIAO 	Mapu	35584	19084	16500	34956	18593	16363	628	491	137	1.76	2.57	0.83
YUNXIAO 	Heping	22238	11875	10363	21820	11564	10256	418	311	107	1.88	2.62	1.03
YUNXIAO 	Changshanhuaqiaojingjikaifaqu	18721	9722	8999	12246	6278	5968	6475	3444	3031	34.59	35.42	33.68
ZHANGPU 	Total	790321	403925	386396	718643	361682	356961	71678	42243	29435	9.07	10.46	7.62
ZHANGPU 	Suian	100085	50275	49810	63513	30794	32719	36572	19481	17091	36.54	38.75	34.31
ZHANGPU 	Jiu	67987	34659	33328	62924	31580	31344	5063	3079	1984	7.45	8.88	5.95
ZHANGPU 	Fotan	52469	26596	25873	49144	24607	24537	3325	1989	1336	6.34	7.48	5.16
ZHANGPU 	Chihu	52477	26736	25741	50943	25697	25246	1534	1039	495	2.92	3.89	1.92
ZHANGPU 	Duxun	60135	30620	29515	57597	28822	28775	2538	1798	740	4.22	5.87	2.51
ZHANGPU 	Xiamei	55370	28183	27187	54016	27244	26772	1354	939	415	2.45	3.33	1.53
ZHANGPU 	Guanxun	23461	12089	11372	22336	11404	10932	1125	685	440	4.80	5.67	3.87
ZHANGPU 	Shiliu	45765	23480	22285	44110	22371	21739	1655	1109	546	3.62	4.72	2.45
ZHANGPU 	Pantuo	25597	13092	12505	24042	12096	11946	1555	996	559	6.07	7.61	4.47
ZHANGPU 	Changqiao	17532	9001	8531	16465	8326	8139	1067	675	392	6.09	7.5	4.60
ZHANGPU 	Qianting	31161	16067	15094	30411	15531	14880	750	536	214	2.41	3.34	1.42
ZHANGPU 	Maping	18773	9744	9029	18197	9330	8867	576	414	162	3.07	4.25	1.79
ZHANGPU 	Shentu	46862	24140	22722	45351	23013	22338	1511	1127	384	3.22	4.67	1.69
ZHANGPU 	Liuao	24192	12228	11964	23312	11539	11773	880	689	191	3.64	5.63	1.60
ZHANGPU 	Shaxi	43244	22349	20895	42177	21583	20594	1067	766	301	2.47	3.43	1.44
ZHANGPU 	Gulei	33177	16832	16345	32411	16207	16204	766	625	141	2.31	3.71	0.86
ZHANGPU 	Dananban	8864	4494	4370	8223	4115	4108	641	379	262	7.23	8.43	6
ZHANGPU 	Nanpu	13478	6961	6517	12523	6361	6162	955	600	355	7.09	8.62	5.45
ZHANGPU 	Chilingshezu	14450	7607	6843	12991	6675	6316	1459	932	527	10.10	12.25	7.70
ZHANGPU 	Huxishezu	24099	12550	11549	23074	11783	11291	1025	767	258	4.25	6.11	2.23
ZHANGPU 	Chitu	17760	9158	8602	17282	8824	8458	478	334	144	2.69	3.65	1.67
ZHANGPU 	Zhangpuyanchang	7729	4099	3630	2328	1059	1269	5401	3040	2361	69.88	74.16	65.04
ZHANGPU 	Wanan	5654	2965	2689	5273	2721	2552	381	244	137	6.74	8.23	5.09
ZHAOAN 	Total	564329	292300	272029	498420	255206	243214	65909	37094	28815	11.68	12.69	10.59
ZHAOAN 	Nanzhao	63377	32351	31026	14564	6725	7839	48813	25626	23187	77.02	79.21	74.73
ZHAOAN 	Sidu	52237	26663	25574	50166	25285	24881	2071	1378	693	3.96	5.17	2.71
ZHAOAN 	Meiling	30092	15358	14734	29499	14972	14527	593	386	207	1.97	2.51	1.40
ZHAOAN 	Qiaodong	58348	29580	28768	55166	27531	27635	3182	2049	1133	5.45	6.93	3.94
ZHAOAN 	Shenqiao	55891	28316	27575	52714	26292	26422	3177	2024	1153	5.68	7.15	4.18
ZHAOAN 	Taiping	46679	24624	22055	45724	23912	21812	955	712	243	2.05	2.89	1.10
ZHAOAN 	Xiage	30643	16563	14080	30112	16183	13929	531	380	151	1.73	2.29	1.07
ZHAOAN 	Guanpi	45793	24455	21338	44748	23699	21049	1045	756	289	2.28	3.09	1.35
ZHAOAN 	Xiuzhuan	38505	20973	17532	37710	20374	17336	795	599	196	2.06	2.86	1.12
ZHAOAN 	Jinxing	16888	8733	8155	16336	8337	7999	552	396	156	3.27	4.53	1.91
ZHAOAN 	Xitan	41842	21387	20455	41082	20780	20302	760	607	153	1.82	2.84	0.75
ZHAOAN 	Baiyang	29350	15023	14327	28886	14680	14206	464	343	121	1.58	2.28	0.84
ZHAOAN 	Jianshe	11235	5803	5432	10651	5455	5196	584	348	236	5.20	6	4.34
ZHAOAN 	Hongxing	14507	7685	6822	13901	7263	6638	606	422	184	4.18	5.49	2.70
ZHAOAN 	Meizhou	17942	9190	8752	16403	8312	8091	1539	878	661	8.58	9.55	7.55
ZHAOAN 	Lvyouqu	11000	5596	5404	10758	5406	5352	242	190	52	2.20	3.40	0.96
CHANGTAI 	Total	189598	97215	92383	166749	84143	82606	22849	13072	9777	12.05	13.45	10.58
CHANGTAI 	Wuan	46236	23179	23057	31043	15075	15968	15193	8104	7089	32.86	34.96	30.75
CHANGTAI 	Yanxi	38287	19725	18562	35359	17911	17448	2928	1814	1114	7.65	9.20	6
CHANGTAI 	Chenxang	36827	19069	17758	35284	18055	17229	1543	1014	529	4.19	5.32	2.98
CHANGTAI 	Fangyang	34552	17883	16669	33077	16833	16244	1475	1050	425	4.27	5.87	2.55
CHANGTAI 	Banli	13133	6752	6381	12544	6359	6185	589	393	196	4.48	5.82	3.07
CHANGTAI 	Gunongnongchang	11500	5962	5538	10779	5503	5276	721	459	262	6.27	7.70	4.73
CHANGTAI 	Xingtaigongyequ	9063	4645	4418	8663	4407	4256	400	238	162	4.41	5.12	3.67
DONGSHAN 	Total	203490	102497	100993	137786	66840	70946	65704	35657	30047	32.29	34.79	29.75
DONGSHAN 	Xipu	43394	22024	21370	30430	14610	15820	12964	7414	5550	29.88	33.66	25.97
DONGSHAN 	Zhangtang	15899	7894	8005	14982	7242	7740	917	652	265	5.77	8.26	3.31
DONGSHAN 	Kangmei	20356	10147	10209	16843	8253	8590	3513	1894	1619	17.26	18.67	15.86
DONGSHAN 	Xingchen	26200	13250	12950	23743	11610	12133	2457	1640	817	9.38	12.38	6.31
DONGSHAN 	Chencheng	33700	17174	16526	32646	16427	16219	1054	747	307	3.13	4.35	1.86
DONGSHAN 	Qianlou	12464	6140	6324	12032	5835	6197	432	305	127	3.47	4.97	2.01
DONGSHAN 	Tongling	51477	25868	25609	7110	2863	4247	44367	23005	21362	86.19	88.93	83.42
NANJING 	Total	340067	175330	164737	291646	148163	143483	48421	27167	21254	14.24	15.49	12.90
NANJING 	Shancheng	83512	42726	40786	56109	28143	27966	27403	14583	12820	32.81	34.13	31.43
NANJING 	Fengtian	8690	4583	4107	6198	3164	3034	2492	1419	1073	28.68	30.96	26.13
NANJING 	Jingcheng	66157	33468	32689	60254	30345	29909	5903	3123	2780	8.92	9.33	8.5
NANJING 	Longshan	36807	18848	17959	33422	16831	16591	3385	2017	1368	9.20	10.70	7.62
NANJING 	Jinshan	35852	18476	17376	33822	17189	16633	2030	1287	743	5.66	6.97	4.28
NANJING 	Hexi	22866	12259	10607	21184	11201	9983	1682	1058	624	7.36	8.63	5.88
NANJING 	Kuiyang	13886	7239	6647	12471	6292	6179	1415	947	468	10.19	13.08	7.04
NANJING 	Meilin	12750	6594	6156	12007	6076	5931	743	518	225	5.83	7.86	3.65
NANJING 	Shuyang	21403	10999	10404	20355	10269	10086	1048	730	318	4.90	6.64	3.06
NANJING 	Chuanchang	24227	12754	11473	22775	11811	10964	1452	943	509	5.99	7.39	4.44
NANJING 	Nankeng	13917	7384	6533	13049	6842	6207	868	542	326	6.24	7.34	4.99
PINGHE 	Total	528562	279500	249062	479740	250674	229066	48822	28826	19996	9.24	10.31	8.03
PINGHE 	Xiaoxi	80366	41793	38573	52184	26550	25634	28182	15243	12939	35.07	36.47	33.54
PINGHE 	Shange	43534	22740	20794	40421	20806	19615	3113	1934	1179	7.15	8.5	5.67
PINGHE 	Wenfeng	18697	9879	8818	17694	9228	8466	1003	651	352	5.36	6.59	3.99
PINGHE 	Nansheng	26218	13691	12527	24275	12476	11799	1943	1215	728	7.41	8.87	5.81
PINGHE 	Banzi	39906	20448	19458	38244	19341	18903	1662	1107	555	4.16	5.41	2.85
PINGHE 	Anhou	53181	28662	24519	51881	27738	24143	1300	924	376	2.44	3.22	1.53
PINGHE 	Daxi	48061	26379	21682	46609	25338	21271	1452	1041	411	3.02	3.95	1.90
PINGHE 	Xiazhai	46706	24382	22324	44302	22856	21446	2404	1526	878	5.15	6.26	3.93
PINGHE 	Jiufeng	44182	23643	20539	40860	21605	19255	3322	2038	1284	7.52	8.62	6.25
PINGHE 	Luxi	38990	20680	18310	37656	19790	17866	1334	890	444	3.42	4.30	2.42
PINGHE 	Wuzhai	17003	8903	8100	16474	8556	7918	529	347	182	3.11	3.90	2.25
PINGHE 	Guoqiang	21240	11214	10026	20441	10630	9811	799	584	215	3.76	5.21	2.14
PINGHE 	Qiling	24119	12864	11255	23259	12255	11004	860	609	251	3.57	4.73	2.23
PINGHE 	Changle	10787	5825	4962	10382	5516	4866	405	309	96	3.75	5.30	1.93
PINGHE 	Xiufeng	15572	8397	7175	15058	7989	7069	514	408	106	3.30	4.86	1.48
HUAAN 	Total	158793	82468	76325	139199	71329	67870	19594	11139	8455	12.34	13.51	11.08
HUAAN 	Huafeng	32274	16683	15591	19425	9825	9600	12849	6858	5991	39.81	41.11	38.43
HUAAN 	Fengshan	20347	10546	9801	19505	10003	9502	842	543	299	4.14	5.15	3.05
HUAAN 	Shajian	25330	13153	12177	23447	12032	11415	1883	1121	762	7.43	8.52	6.26
HUAAN 	Xinxu	12622	6611	6011	11727	6091	5636	895	520	375	7.09	7.87	6.24
HUAAN 	Gaoan	12278	6493	5785	11691	6100	5591	587	393	194	4.78	6.05	3.35
HUAAN 	Xiandu	27517	14082	13435	26282	13248	13034	1235	834	401	4.49	5.92	2.98
HUAAN 	Gaoche	6690	3523	3167	6450	3371	3079	240	152	88	3.59	4.31	2.78
HUAAN 	Makeng	5739	3083	2656	5537	2927	2610	202	156	46	3.52	5.06	1.73
HUAAN 	Liangcun	6194	3173	3021	5946	3004	2942	248	169	79	4	5.33	2.62
HUAAN 	Hulin	9802	5121	4681	9189	4728	4461	613	393	220	6.25	7.67	4.70
LONGHAI 	Total	812302	414251	398051	705677	357634	348043	106625	56617	50008	13.13	13.67	12.56
LONGHAI 	Shima	67326	32883	34443	15648	6979	8669	51678	25904	25774	76.76	78.78	74.83
LONGHAI 	Haicheng	77141	39400	37741	65895	33337	32558	11246	6063	5183	14.58	15.39	13.73
LONGHAI 	Jiaomei	126634	64179	62455	113337	57260	56077	13297	6919	6378	10.5	10.78	10.21
LONGHAI 	Baishui	44809	22818	21991	42182	21289	20893	2627	1529	1098	5.86	6.70	4.99
LONGHAI 	Fugong	51807	26699	25108	49556	25370	24186	2251	1329	922	4.34	4.98	3.67
LONGHAI 	Chengxi	38881	20075	18806	36469	18777	17692	2412	1298	1114	6.20	6.47	5.92
LONGHAI 	Gangwei	58237	30714	27523	54509	28415	26094	3728	2299	1429	6.40	7.49	5.19
LONGHAI 	Jiuhu	59288	29923	29365	55276	27847	27429	4012	2076	1936	6.77	6.94	6.59
LONGHAI 	Yancuo	53209	27041	26168	51345	26003	25342	1864	1038	826	3.5	3.84	3.16
LONGHAI 	Bangshan	82787	41958	40829	78228	39510	38718	4559	2448	2111	5.51	5.83	5.17
LONGHAI 	Zini	57362	29060	28302	55969	28248	27721	1393	812	581	2.43	2.79	2.05
LONGHAI 	Dongyuan	39077	20229	18848	37605	19212	18393	1472	1017	455	3.77	5.03	2.41
LONGHAI 	Dongsi	22570	11593	10977	21873	11152	10721	697	441	256	3.09	3.80	2.33
LONGHAI 	Longjiaoshezu	24684	12979	11705	23142	11842	11300	1542	1137	405	6.25	8.76	3.46
LONGHAI 	Shuangdihuaqiaonongchang	3548	1798	1750	1289	618	671	2259	1180	1079	63.67	65.63	61.66
LONGHAI 	Jiaomeigongyekaifaqu	3213	1585	1628	2633	1205	1428	580	380	200	18.05	23.97	12.29
LONGHAI 	Zhaoshangjuzhangzhoukaifaqu	1729	1317	412	721	570	151	1008	747	261	58.30	56.72	63.35
YANPING 	Total	487203	256630	230573	266722	142710	124012	220481	113920	106561	45.25	44.39	46.22
YANPING 	Meishan	23943	11868	12075	3538	1877	1661	20405	9991	10414	85.22	84.18	86.24
YANPING 	Huangdun	34794	17692	17102	9380	5036	4344	25414	12656	12758	73.04	71.54	74.60
YANPING 	Ziyun	48034	24389	23645	8861	4856	4005	39173	19533	19640	81.55	80.09	83.06
YANPING 	Sihe	53529	27536	25993	12710	7184	5526	40819	20352	20467	76.26	73.91	78.74
YANPING 	Shuinan	42199	22722	19477	14045	7587	6458	28154	15135	13019	66.72	66.61	66.84
YANPING 	Shuidong	29113	15918	13195	8926	5131	3795	20187	10787	9400	69.34	67.77	71.24
YANPING 	Laizhou	9517	5028	4489	4229	2144	2085	5288	2884	2404	55.56	57.36	53.55
YANPING 	Zhanghu	19832	10580	9252	9432	4837	4595	10400	5743	4657	52.44	54.28	50.34
YANPING 	Xiadao	26703	14208	12495	22266	11824	10442	4437	2384	2053	16.62	16.78	16.43
YANPING 	Xiqin	32302	17109	15193	24372	12979	11393	7930	4130	3800	24.55	24.14	25.01
YANPING 	Xiayang	21900	11443	10457	18921	9807	9114	2979	1636	1343	13.60	14.30	12.84
YANPING 	Nanshan	23880	12594	11286	22176	11610	10566	1704	984	720	7.14	7.81	6.38
YANPING 	Daheng	16964	8955	8009	14946	7875	7071	2018	1080	938	11.90	12.06	11.71
YANPING 	Wangtai	19196	10122	9074	17238	9096	8142	1958	1026	932	10.20	10.14	10.27
YANPING 	Taiping	16316	9075	7241	12081	6584	5497	4235	2491	1744	25.96	27.45	24.09
YANPING 	Taqian	19501	10483	9018	18879	10123	8756	622	360	262	3.19	3.43	2.91
YANPING 	Maodi	5012	2718	2294	4634	2498	2136	378	220	158	7.54	8.09	6.89
YANPING 	Yanghou	9440	5230	4210	8835	4869	3966	605	361	244	6.41	6.90	5.80
YANPING 	Luxia	11443	6211	5232	9036	4853	4183	2407	1358	1049	21.03	21.86	20.05
YANPING 	Jukou	9465	5126	4339	8777	4721	4056	688	405	283	7.27	7.90	6.52
YANPING 	Dayang	5492	2993	2499	5237	2840	2397	255	153	102	4.64	5.11	4.08
YANPING 	Chimen	8628	4630	3998	8203	4379	3824	425	251	174	4.93	5.42	4.35
SHUNCHANG 	Total	230048	119941	110107	169639	88431	81208	60409	31510	28899	26.26	26.27	26.25
SHUNCHANG 	Shuangxi	34163	17173	16990	8998	4597	4401	25165	12576	12589	73.66	73.23	74.10
SHUNCHANG 	Jianxi	6006	3115	2891	2423	1228	1195	3583	1887	1696	59.66	60.58	58.66
SHUNCHANG 	Yangkou	17626	9038	8588	13248	6722	6526	4378	2316	2062	24.84	25.63	24.01
SHUNCHANG 	Yuankeng	15680	8229	7451	13033	6788	6245	2647	1441	1206	16.88	17.51	16.19
SHUNCHANG 	Shuinan	21921	11494	10427	12742	6683	6059	9179	4811	4368	41.87	41.86	41.89
SHUNCHANG 	Pushang	22408	11770	10638	17738	9257	8481	4670	2513	2157	20.84	21.35	20.28
SHUNCHANG 	Dali	9044	4749	4295	7508	3908	3600	1536	841	695	16.98	17.71	16.18
