V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
GAIZHOU 	Lutun	32912	16870	16042	28698	14503	14195	4214	2367	1847	12.80	14.03	11.51
GAIZHOU 	Hongqi	26241	13577	12664	24071	12240	11831	2170	1337	833	8.27	9.85	6.58
GAIZHOU 	Shuangtai	19291	10000	9291	18095	9270	8825	1196	730	466	6.20	7.30	5.02
GAIZHOU 	Jiuzhai	40188	20967	19221	38100	19615	18485	2088	1352	736	5.20	6.45	3.83
GAIZHOU 	Chentun	23099	12072	11027	21360	10981	10379	1739	1091	648	7.53	9.04	5.88
GAIZHOU 	Yangyun	25939	13538	12401	25077	12955	12122	862	583	279	3.32	4.31	2.25
GAIZHOU 	Guizhou	29301	15136	14165	27973	14201	13772	1328	935	393	4.53	6.18	2.77
GAIZHOU 	Jiulongdi	28277	14829	13448	26248	13596	12652	2029	1233	796	7.18	8.31	5.92
GAIZHOU 	Liangtun	17854	9270	8584	16884	8640	8244	970	630	340	5.43	6.80	3.96
GAIZHOU 	Wanfu	22024	11435	10589	19437	9955	9482	2587	1480	1107	11.75	12.94	10.45
GAIZHOU 	Shenzijie	19268	10086	9182	18268	9412	8856	1000	674	326	5.19	6.68	3.55
GAIZHOU 	Kuangdonggou	19505	10197	9308	18284	9321	8963	1221	876	345	6.26	8.59	3.71
GAIZHOU 	Wolongquan	18499	9717	8782	17421	8989	8432	1078	728	350	5.83	7.49	3.99
GAIZHOU 	Damiaogou	7032	3694	3338	6745	3480	3265	287	214	73	4.08	5.79	2.19
GAIZHOU 	Xiaoshipeng	9449	4941	4508	8946	4582	4364	503	359	144	5.32	7.27	3.19
GAIZHOU 	Taipingzhuang	6310	3249	3061	6064	3070	2994	246	179	67	3.90	5.51	2.19
GAIZHOU 	Wangxingren	11721	6155	5566	11152	5748	5404	569	407	162	4.85	6.61	2.91
GAIZHOU 	Anping	13713	7068	6645	13034	6599	6435	679	469	210	4.95	6.64	3.16
GAIZHOU 	Yangtun	10227	5355	4872	9747	5042	4705	480	313	167	4.69	5.85	3.43
GAIZHOU 	Luotun	15891	8289	7602	15269	7849	7420	622	440	182	3.91	5.31	2.39
GAIZHOU 	Xihai	22844	11867	10977	20010	10233	9777	2834	1634	1200	12.41	13.77	10.93
GAIZHOU 	Baiguo	6513	3283	3230	5802	2848	2954	711	435	276	10.92	13.25	8.54
GAIZHOU 	Ertai	7999	4161	3838	7350	3694	3656	649	467	182	8.11	11.22	4.74
GAIZHOU 	Guoyuan	1378	708	670	745	379	366	633	329	304	45.94	46.47	45.37
GAIZHOU 	Honghuayu	10703	5387	5316	4182	2059	2123	6521	3328	3193	60.93	61.78	60.06
DASHIQIAO 	Total	709205	367622	341583	515288	263690	251598	193917	103932	89985	27.34	28.27	26.34
DASHIQIAO 	Qinghua	29464	15221	14243	5764	3128	2636	23700	12093	11607	80.44	79.45	81.49
DASHIQIAO 	Shiqiao	55618	28075	27543	5905	3024	2881	49713	25051	24662	89.38	89.23	89.54
DASHIQIAO 	Jinqiao	41276	21406	19870	28085	14187	13898	13191	7219	5972	31.96	33.72	30.06
DASHIQIAO 	Gangdu	79604	40882	38722	27224	13983	13241	52380	26899	25481	65.80	65.80	65.80
DASHIQIAO 	Baizhai	58219	30349	27870	34169	17491	16678	24050	12858	11192	41.31	42.37	40.16
DASHIQIAO 	Shuiyuan	42404	21745	20659	39670	20031	19639	2734	1714	1020	6.45	7.88	4.94
DASHIQIAO 	Gouyan	34852	17888	16964	32523	16416	16107	2329	1472	857	6.68	8.23	5.05
DASHIQIAO 	Shifo	23869	12590	11279	22324	11495	10829	1545	1095	450	6.47	8.70	3.99
DASHIQIAO 	Gaokan	52612	27289	25323	49264	25184	24080	3348	2105	1243	6.36	7.71	4.91
DASHIQIAO 	Qikou	51383	26646	24737	49396	25300	24096	1987	1346	641	3.87	5.05	2.59
DASHIQIAO 	Huzhuang	32604	17010	15594	29689	15127	14562	2915	1883	1032	8.94	11.07	6.62
DASHIQIAO 	Guantun	37262	19642	17620	32635	16778	15857	4627	2864	1763	12.42	14.58	10.01
DASHIQIAO 	Boluopu	30619	15771	14848	28698	14493	14205	1921	1278	643	6.27	8.10	4.33
DASHIQIAO 	Yongan	27414	14277	13137	25496	13074	12422	1918	1203	715	7	8.43	5.44
DASHIQIAO 	Tangchi	32594	17043	15551	30392	15635	14757	2202	1408	794	6.76	8.26	5.11
DASHIQIAO 	Zhoujia	21884	11559	10325	20719	10785	9934	1165	774	391	5.32	6.70	3.79
DASHIQIAO 	Weiziyu	8466	4427	4039	8008	4104	3904	458	323	135	5.41	7.30	3.34
DASHIQIAO 	Jianyi	17997	9525	8472	16907	8805	8102	1090	720	370	6.06	7.56	4.37
DASHIQIAO 	Huangtuling	21895	11489	10406	19892	10257	9635	2003	1232	771	9.15	10.72	7.41
DASHIQIAO 	Lvwang	9169	4788	4381	8528	4393	4135	641	395	246	6.99	8.25	5.62
HAIZHOU 	Total	339719	167888	171831	8837	4259	4578	330882	163629	167253	97.40	97.46	97.34
HAIZHOU 	Heping	36852	18059	18793	790	430	360	36062	17629	18433	97.86	97.62	98.08
HAIZHOU 	Dongyuan	12614	6181	6433	120	61	59	12494	6120	6374	99.05	99.01	99.08
HAIZHOU 	Xinxing	41064	21743	19321	732	356	376	40332	21387	18945	98.22	98.36	98.05
HAIZHOU 	Xishan	66590	32392	34198	1102	592	510	65488	31800	33688	98.35	98.17	98.51
HAIZHOU 	Hebei	59040	27995	31045	1153	560	593	57887	27435	30452	98.05	98	98.09
HAIZHOU 	Zhanqian	20822	10253	10569	767	386	381	20055	9867	10188	96.32	96.24	96.40
HAIZHOU 	Xitie	29967	14749	15218	659	335	324	29308	14414	14894	97.80	97.73	97.87
HAIZHOU 	Wulong	21566	10802	10764	650	301	349	20916	10501	10415	96.99	97.21	96.76
HAIZHOU 	Xibu	20679	10249	10430	885	339	546	19794	9910	9884	95.72	96.69	94.77
HAIZHOU 	Gongrencun	20576	10475	10101	1164	533	631	19412	9942	9470	94.34	94.91	93.75
HAIZHOU 	Dongliang	9949	4990	4959	815	366	449	9134	4624	4510	91.81	92.67	90.95
XINQIU 	Total	65082	32540	32542	3343	1535	1808	61739	31005	30734	94.86	95.28	94.44
XINQIU 	Jieji	20211	10003	10208	751	314	437	19460	9689	9771	96.28	96.86	95.72
XINQIU 	Zhongbu	18376	9205	9171	778	351	427	17598	8854	8744	95.77	96.19	95.34
XINQIU 	Beibu	19753	9918	9835	582	289	293	19171	9629	9542	97.05	97.09	97.02
XINQIU 	Nanbu	6742	3414	3328	1232	581	651	5510	2833	2677	81.73	82.98	80.44
TAIPING 	Total	148426	73863	74563	4636	2215	2421	143790	71648	72142	96.88	97	96.75
TAIPING 	Hongshu	43919	21554	22365	703	364	339	43216	21190	22026	98.40	98.31	98.48
TAIPING 	Meihai	25230	12471	12759	745	347	398	24485	12124	12361	97.05	97.22	96.88
TAIPING 	Gaode	35228	17680	17548	1220	566	654	34008	17114	16894	96.54	96.80	96.27
TAIPING 	Sunjiawan	17198	8786	8412	984	500	484	16214	8286	7928	94.28	94.31	94.25
TAIPING 	Chengnan	26851	13372	13479	984	438	546	25867	12934	12933	96.34	96.72	95.95
QINGHEMEN 	Total	71778	36203	35575	27183	13208	13975	44595	22995	21600	62.13	63.52	60.72
QINGHEMEN 	Qinghe	18671	9361	9310	2641	1238	1403	16030	8123	7907	85.86	86.77	84.93
QINGHEMEN 	Liutai	10732	5363	5369	1284	562	722	9448	4801	4647	88.04	89.52	86.55
QINGHEMEN 	Aiyou	10648	5413	5235	680	257	423	9968	5156	4812	93.61	95.25	91.92
QINGHEMEN 	Xinbei	3341	1657	1684	186	77	109	3155	1580	1575	94.43	95.35	93.53
QINGHEMEN 	Hexi	15683	7967	7716	11572	5717	5855	4111	2250	1861	26.21	28.24	24.12
QINGHEMEN 	Wulongkan	12703	6442	6261	10820	5357	5463	1883	1085	798	14.82	16.84	12.75
XIHE 	Total	156702	79942	76760	72427	35838	36589	84275	44104	40171	53.78	55.17	52.33
XIHE 	Xiyuan	13752	6907	6845	832	442	390	12920	6465	6455	93.95	93.60	94.30
XIHE 	Beiyuan	19826	9893	9933	823	427	396	19003	9466	9537	95.85	95.68	96.01
XIHE 	Huadong	12147	6146	6001	4422	2134	2288	7725	4012	3713	63.60	65.28	61.87
XIHE 	Hanjiadian	21168	10764	10404	14339	7052	7287	6829	3712	3117	32.26	34.49	29.96
XIHE 	Sihe	35919	18766	17153	20660	10332	10328	15259	8434	6825	42.48	44.94	39.79
XIHE 	Changyingzi	28875	14567	14308	18354	8947	9407	10521	5620	4901	36.44	38.58	34.25
XIHE 	Shuiquan	21487	11072	10415	12657	6280	6377	8830	4792	4038	41.09	43.28	38.77
XIHE 	Shahai	3528	1827	1701	340	224	116	3188	1603	1585	90.36	87.74	93.18
FUXINMENGGUZUZIZHIXIAN 	Total	711569	362285	349284	619406	312519	306887	92163	49766	42397	12.95	13.74	12.14
FUXINMENGGUZUZIZHIXIAN 	Fuxin	57293	28165	29128	11245	5240	6005	46048	22925	23123	80.37	81.40	79.38
FUXINMENGGUZUZIZHIXIAN 	Taben	31908	16313	15595	29666	15038	14628	2242	1275	967	7.03	7.82	6.20
FUXINMENGGUZUZIZHIXIAN 	Dongliang	26933	13731	13202	22585	11289	11296	4348	2442	1906	16.14	17.78	14.44
FUXINMENGGUZUZIZHIXIAN 	Fosi	12550	6441	6109	11621	5921	5700	929	520	409	7.40	8.07	6.70
FUXINMENGGUZUZIZHIXIAN 	Yimatu	28354	14405	13949	24723	12276	12447	3631	2129	1502	12.81	14.78	10.77
FUXINMENGGUZUZIZHIXIAN 	Jiumiao	25323	12971	12352	23881	12123	11758	1442	848	594	5.69	6.54	4.81
FUXINMENGGUZUZIZHIXIAN 	Wuhuanchi	27913	14202	13711	25784	13032	12752	2129	1170	959	7.63	8.24	6.99
FUXINMENGGUZUZIZHIXIAN 	Jianshe	25651	13132	12519	24434	12351	12083	1217	781	436	4.74	5.95	3.48
FUXINMENGGUZUZIZHIXIAN 	Daba	23815	12040	11775	21286	10616	10670	2529	1424	1105	10.62	11.83	9.38
FUXINMENGGUZUZIZHIXIAN 	Paozi	30058	15264	14794	26908	13486	13422	3150	1778	1372	10.48	11.65	9.27
FUXINMENGGUZUZIZHIXIAN 	Shijiazi	21644	10968	10676	20004	10025	9979	1640	943	697	7.58	8.60	6.53
FUXINMENGGUZUZIZHIXIAN 	Wangfu	23508	11940	11568	21485	10842	10643	2023	1098	925	8.61	9.20	8
FUXINMENGGUZUZIZHIXIAN 	Yusi	16374	8277	8097	15363	7679	7684	1011	598	413	6.17	7.22	5.10
FUXINMENGGUZUZIZHIXIAN 	Furong	21113	10826	10287	19869	10063	9806	1244	763	481	5.89	7.05	4.68
FUXINMENGGUZUZIZHIXIAN 	Xinmin	17510	8987	8523	16046	8128	7918	1464	859	605	8.36	9.56	7.10
FUXINMENGGUZUZIZHIXIAN 	Fuxingdi	16282	8334	7948	15501	7867	7634	781	467	314	4.80	5.60	3.95
FUXINMENGGUZUZIZHIXIAN 	Pingandi	18917	9747	9170	18153	9283	8870	764	464	300	4.04	4.76	3.27
FUXINMENGGUZUZIZHIXIAN 	Shala	17247	8811	8436	15932	8096	7836	1315	715	600	7.62	8.11	7.11
FUXINMENGGUZUZIZHIXIAN 	Daguben	23635	12039	11596	22564	11373	11191	1071	666	405	4.53	5.53	3.49
FUXINMENGGUZUZIZHIXIAN 	Dawujiazi	18021	9145	8876	17189	8634	8555	832	511	321	4.62	5.59	3.62
FUXINMENGGUZUZIZHIXIAN 	Daban	12299	6297	6002	11086	5630	5456	1213	667	546	9.86	10.59	9.10
FUXINMENGGUZUZIZHIXIAN 	Zhizhushan	20519	10533	9986	19296	9797	9499	1223	736	487	5.96	6.99	4.88
FUXINMENGGUZUZIZHIXIAN 	Wofenggou	13513	6909	6604	12750	6439	6311	763	470	293	5.65	6.80	4.44
FUXINMENGGUZUZIZHIXIAN 	Bajiazi	12506	6429	6077	11889	6061	5828	617	368	249	4.93	5.72	4.10
FUXINMENGGUZUZIZHIXIAN 	Hadahuxiao	13263	6801	6462	12509	6351	6158	754	450	304	5.68	6.62	4.70
FUXINMENGGUZUZIZHIXIAN 	Tayingzi	11717	6043	5674	11192	5706	5486	525	337	188	4.48	5.58	3.31
FUXINMENGGUZUZIZHIXIAN 	Zhalanyingzi	16352	8291	8061	15574	7838	7736	778	453	325	4.76	5.46	4.03
FUXINMENGGUZUZIZHIXIAN 	Zhaoshugou	16547	8436	8111	15931	8060	7871	616	376	240	3.72	4.46	2.96
FUXINMENGGUZUZIZHIXIAN 	Cangtu	13564	6889	6675	12449	6234	6215	1115	655	460	8.22	9.51	6.89
FUXINMENGGUZUZIZHIXIAN 	Laohetu	19165	9779	9386	18517	9346	9171	648	433	215	3.38	4.43	2.29
FUXINMENGGUZUZIZHIXIAN 	Qijiazi	14096	7291	6805	13388	6873	6515	708	418	290	5.02	5.73	4.26
FUXINMENGGUZUZIZHIXIAN 	Hongmaozi	13271	6782	6489	12591	6375	6216	680	407	273	5.12	6	4.21
FUXINMENGGUZUZIZHIXIAN 	Zidutai	12606	6485	6121	11889	6072	5817	717	413	304	5.69	6.37	4.97
FUXINMENGGUZUZIZHIXIAN 	Huashige	13398	6890	6508	12748	6501	6247	650	389	261	4.85	5.65	4.01
FUXINMENGGUZUZIZHIXIAN 	Taiping	11201	5733	5468	10812	5502	5310	389	231	158	3.47	4.03	2.89
FUXINMENGGUZUZIZHIXIAN 	Guohua	11071	5740	5331	10306	5268	5038	765	472	293	6.91	8.22	5.5
FUXINMENGGUZUZIZHIXIAN 	Paozinongchang	2432	1219	1213	2240	1104	1136	192	115	77	7.89	9.43	6.35
ZHANGWU 	Total	387409	197040	190369	314236	157707	156529	73173	39333	33840	18.89	19.96	17.78
ZHANGWU 	Zhangwu	46680	23283	23397	5761	2593	3168	40919	20690	20229	87.66	88.86	86.46
ZHANGWU 	Haertao	22546	11445	11101	20291	10183	10108	2255	1262	993	10	11.03	8.95
ZHANGWU 	Zhanggutai	12586	6401	6185	10914	5523	5391	1672	878	794	13.28	13.72	12.84
ZHANGWU 	Fengjia	16198	8228	7970	14849	7458	7391	1349	770	579	8.33	9.36	7.26
ZHANGWU 	Wufeng	20119	10233	9886	18559	9327	9232	1560	906	654	7.75	8.85	6.62
ZHANGWU 	Houxinqiu	19779	10025	9754	18612	9298	9314	1167	727	440	5.90	7.25	4.51
ZHANGWU 	Dongliujiazimanzumengguzu	15646	7955	7691	14538	7274	7264	1108	681	427	7.08	8.56	5.55
ZHANGWU 	Aerxiang	5668	2888	2780	4436	2211	2225	1232	677	555	21.74	23.44	19.96
ZHANGWU 	Chengjiao	23938	12158	11780	13472	6532	6940	10466	5626	4840	43.72	46.27	41.09
ZHANGWU 	Weizigoumengguzu	16066	8198	7868	15488	7814	7674	578	384	194	3.60	4.68	2.47
ZHANGWU 	Erdaohezi	13096	6725	6371	12551	6366	6185	545	359	186	4.16	5.34	2.92
ZHANGWU 	Xiliujiazimengguzumanzu	16070	8201	7869	15155	7607	7548	915	594	321	5.69	7.24	4.08
ZHANGWU 	Liangjiazi	16746	8557	8189	15990	8077	7913	756	480	276	4.51	5.61	3.37
ZHANGWU 	Shuangmiao	12666	6481	6185	11824	5971	5853	842	510	332	6.65	7.87	5.37
ZHANGWU 	Pingan	12432	6327	6105	11891	5987	5904	541	340	201	4.35	5.37	3.29
ZHANGWU 	Mantanghong	12143	6174	5969	11358	5705	5653	785	469	316	6.46	7.60	5.29
ZHANGWU 	Sibaozi	12987	6602	6385	12210	6136	6074	777	466	311	5.98	7.06	4.87
ZHANGWU 	Fengtian	10365	5317	5048	9827	4991	4836	538	326	212	5.19	6.13	4.20
ZHANGWU 	Dade	9082	4619	4463	8613	4314	4299	469	305	164	5.16	6.60	3.67
ZHANGWU 	Dalengmengguzu	16923	8672	8251	15870	8044	7826	1053	628	425	6.22	7.24	5.15
ZHANGWU 	Qianfuxingdi	8134	4191	3943	7693	3913	3780	441	278	163	5.42	6.63	4.13
ZHANGWU 	Xinglongbao	14904	7597	7307	14126	7105	7021	778	492	286	5.22	6.48	3.91
ZHANGWU 	Xinglongshan	9576	4877	4699	8406	4153	4253	1170	724	446	12.22	14.85	9.49
ZHANGWU 	Dasijiazi	11130	5766	5364	10668	5471	5197	462	295	167	4.15	5.12	3.11
ZHANGWU 	Sihecheng	11929	6120	5809	11134	5654	5480	795	466	329	6.66	7.61	5.66
BAITA 	Total	211381	104527	106854	17711	8737	8974	193670	95790	97880	91.62	91.64	91.60
BAITA 	Xinghuo	17104	8504	8600	745	372	373	16359	8132	8227	95.64	95.63	95.66
BAITA 	Zhanqian	25630	12625	13005	544	272	272	25086	12353	12733	97.88	97.85	97.91
BAITA 	Shengli	27657	13855	13802	1431	802	629	26226	13053	13173	94.83	94.21	95.44
BAITA 	Yuejin	34039	16206	17833	862	358	504	33177	15848	17329	97.47	97.79	97.17
BAITA 	Weiguolu	34883	17168	17715	2456	1157	1299	32427	16011	16416	92.96	93.26	92.67
BAITA 	Baitangfang	24765	12143	12622	1073	515	558	23692	11628	12064	95.67	95.76	95.58
BAITA 	Tiexi	47303	24026	23277	10600	5261	5339	36703	18765	17938	77.59	78.10	77.06
WENSHENG 	Total	170714	84747	85967	10888	5111	5777	159826	79636	80190	93.62	93.97	93.28
WENSHENG 	Wensheng	27599	13605	13994	1145	522	623	26454	13083	13371	95.85	96.16	95.55
WENSHENG 	Wusheng	16736	8346	8390	804	467	337	15932	7879	8053	95.20	94.40	95.98
WENSHENG 	Xiangping	23809	11780	12029	683	320	363	23126	11460	11666	97.13	97.28	96.98
WENSHENG 	Nanmen	19552	9611	9941	1171	542	629	18381	9069	9312	94.01	94.36	93.67
WENSHENG 	Dongxing	46136	22895	23241	6357	2934	3423	39779	19961	19818	86.22	87.18	85.27
WENSHENG 	Qingyang	36882	18510	18372	728	326	402	36154	18184	17970	98.03	98.24	97.81
HONGWEI 	Total	116611	58752	57859	27314	13490	13824	89297	45262	44035	76.58	77.04	76.11
HONGWEI 	Guanghua	28100	13965	14135	272	113	159	27828	13852	13976	99.03	99.19	98.88
HONGWEI 	Xincun	17540	8729	8811	954	477	477	16586	8252	8334	94.56	94.54	94.59
HONGWEI 	Changzheng	16322	8057	8265	506	236	270	15816	7821	7995	96.90	97.07	96.73
HONGWEI 	Gongnong	21659	11093	10566	717	424	293	20942	10669	10273	96.69	96.18	97.23
HONGWEI 	Shuguang	32990	16908	16082	24865	12240	12625	8125	4668	3457	24.63	27.61	21.5
GONGCHANGLING 	Total	92684	47775	44909	27756	13842	13914	64928	33933	30995	70.05	71.03	69.02
GONGCHANGLING 	Tuanshan	24846	13020	11826	1154	532	622	23692	12488	11204	95.36	95.91	94.74
GONGCHANGLING 	Anping	20055	10102	9953	3990	1869	2121	16065	8233	7832	80.10	81.5	78.69
GONGCHANGLING 	Sujia	21484	10909	10575	1747	819	928	19737	10090	9647	91.87	92.49	91.22
GONGCHANGLING 	Tanghe	15266	7953	7313	12901	6565	6336	2365	1388	977	15.49	17.45	13.36
GONGCHANGLING 	Anping	11033	5791	5242	7964	4057	3907	3069	1734	1335	27.82	29.94	25.47
TAIZIHE 	Total	132045	67293	64752	71127	35363	35764	60918	31930	28988	46.13	47.45	44.77
TAIZIHE 	Xinhua	51120	25551	25569	8709	4235	4474	42411	21316	21095	82.96	83.43	82.5
TAIZIHE 	Qijia	29304	15222	14082	25449	12749	12700	3855	2473	1382	13.16	16.25	9.81
TAIZIHE 	Dongjingling	22358	11620	10738	17675	8887	8788	4683	2733	1950	20.95	23.52	18.16
TAIZIHE 	Wangshuitai	19024	9697	9327	10683	5190	5493	8341	4507	3834	43.84	46.48	41.11
TAIZIHE 	Dongningwei	10239	5203	5036	8611	4302	4309	1628	901	727	15.90	17.32	14.44
LIAOYANG 	Total	566524	293743	272781	467427	238999	228428	99097	54744	44353	17.49	18.64	16.26
LIAOYANG 	Shoushan	67211	34147	33064	18945	9467	9478	48266	24680	23586	71.81	72.28	71.33
LIAOYANG 	Liuerbao	67117	34603	32514	56949	28719	28230	10168	5884	4284	15.15	17	13.18
LIAOYANG 	Xiaotun	46031	23682	22349	32886	16646	16240	13145	7036	6109	28.56	29.71	27.33
LIAOYANG 	Xiaobeihe	45353	23409	21944	43039	21974	21065	2314	1435	879	5.10	6.13	4.01
LIAOYANG 	Huangniwa	33279	17209	16070	31419	16025	15394	1860	1184	676	5.59	6.88	4.21
LIAOYANG 	Shaling	40332	20626	19706	37885	19092	18793	2447	1534	913	6.07	7.44	4.63
LIAOYANG 	Tangmazhai	39962	20707	19255	37648	19282	18366	2314	1425	889	5.79	6.88	4.62
LIAOYANG 	Mujia	33461	17318	16143	31167	15917	15250	2294	1401	893	6.86	8.09	5.53
LIAOYANG 	Liuhao	26643	13822	12821	25433	13074	12359	1210	748	462	4.54	5.41	3.60
LIAOYANG 	Lanjia	20867	10906	9961	18976	9763	9213	1891	1143	748	9.06	10.48	7.51
LIAOYANG 	Helan	14445	7670	6775	13336	6972	6364	1109	698	411	7.68	9.10	6.07
LIAOYANG 	Longchang	12451	6650	5801	11729	6205	5524	722	445	277	5.80	6.69	4.78
LIAOYANG 	Bahui	15148	8103	7045	14102	7473	6629	1046	630	416	6.91	7.77	5.90
LIAOYANG 	Hanling	16548	8724	7824	14617	7555	7062	1931	1169	762	11.67	13.40	9.74
LIAOYANG 	Xiadahe	8389	4404	3985	7524	3874	3650	865	530	335	10.31	12.03	8.41
LIAOYANG 	Jidongyumanzu	12646	6746	5900	11945	6320	5625	701	426	275	5.54	6.31	4.66
LIAOYANG 	Taziling	5889	3174	2715	5445	2890	2555	444	284	160	7.54	8.95	5.89
LIAOYANG 	Shangmatun	7179	3806	3373	6600	3445	3155	579	361	218	8.07	9.49	6.46
LIAOYANG 	Shuiquanmanzu	6600	3540	3060	6029	3143	2886	571	397	174	8.65	11.21	5.69
LIAOYANG 	Tianshuimanzu	13062	6991	6071	12245	6488	5757	817	503	314	6.25	7.19	5.17
LIAOYANG 	Shoushan	33911	17506	16405	29508	14675	14833	4403	2831	1572	12.98	16.17	9.58
DENGTA 	Total	495017	256297	238720	407415	208010	199405	87602	48287	39315	17.70	18.84	16.47
DENGTA 	Yantai	50692	25343	25349	15660	7485	8175	35032	17858	17174	69.11	70.47	67.75
DENGTA 	Wanbaoqiao	25738	13272	12466	22688	11550	11138	3050	1722	1328	11.85	12.97	10.65
DENGTA 	Guchengzi	20760	10616	10144	19672	9935	9737	1088	681	407	5.24	6.41	4.01
DENGTA 	Tongerbao	30721	15992	14729	27481	14144	13337	3240	1848	1392	10.55	11.56	9.45
DENGTA 	Huazi	32874	17698	15176	11315	6059	5256	21559	11639	9920	65.58	65.76	65.37
DENGTA 	Zhangtaizi	23017	11782	11235	20570	10333	10237	2447	1449	998	10.63	12.30	8.88
DENGTA 	Xidayao	26237	13920	12317	23078	12030	11048	3159	1890	1269	12.04	13.58	10.30
DENGTA 	Shendanbao	29728	15361	14367	28180	14403	13777	1548	958	590	5.21	6.24	4.11
DENGTA 	Ximafeng	34891	17972	16919	32753	16564	16189	2138	1408	730	6.13	7.83	4.31
DENGTA 	Liutiaozhai	34795	17891	16904	33330	17004	16326	1465	887	578	4.21	4.96	3.42
DENGTA 	Liuhezi	18059	9460	8599	16511	8499	8012	1548	961	587	8.57	10.16	6.83
DENGTA 	Luodatai	15472	8103	7369	14088	7234	6854	1384	869	515	8.95	10.72	6.99
DENGTA 	Wangjia	23422	12034	11388	22289	11324	10965	1133	710	423	4.84	5.90	3.71
DENGTA 	Dahenan	19161	9887	9274	17865	9115	8750	1296	772	524	6.76	7.81	5.65
DENGTA 	Danzhuangzi	16578	8565	8013	15853	8126	7727	725	439	286	4.37	5.13	3.57
DENGTA 	Wuxing	19561	10137	9424	19002	9796	9206	559	341	218	2.86	3.36	2.31
DENGTA 	Shahu	14572	7623	6949	13737	7085	6652	835	538	297	5.73	7.06	4.27
DENGTA 	Huazi	33443	17455	15988	29173	14824	14349	4270	2631	1639	12.77	15.07	10.25
DENGTA 	Liren	18823	9827	8996	18312	9504	8808	511	323	188	2.71	3.29	2.09
DENGTA 	Jiguanshan	6473	3359	3114	5858	2996	2862	615	363	252	9.5	10.81	8.09
SHUANGTAIZI 	Total	192335	96854	95481	46929	23982	22947	145406	72872	72534	75.60	75.24	75.97
SHUANGTAIZI 	Jianshe	17585	8888	8697	2953	1572	1381	14632	7316	7316	83.21	82.31	84.12
SHUANGTAIZI 	Hongqi	35599	17760	17839	5415	2678	2737	30184	15082	15102	84.79	84.92	84.66
SHUANGTAIZI 	Shengli	36751	18603	18148	5647	3050	2597	31104	15553	15551	84.63	83.60	85.69
SHUANGTAIZI 	Dongfeng	12622	6203	6419	2142	1083	1059	10480	5120	5360	83.03	82.54	83.5
SHUANGTAIZI 	Liaohe	17889	8744	9145	1535	751	784	16354	7993	8361	91.42	91.41	91.43
SHUANGTAIZI 	Huagong	22501	11187	11314	566	277	289	21935	10910	11025	97.48	97.52	97.45
SHUANGTAIZI 	Shiyou	5488	2782	2706	156	65	91	5332	2717	2615	97.16	97.66	96.64
SHUANGTAIZI 	Chengjiao	43900	22687	21213	28515	14506	14009	15385	8181	7204	35.05	36.06	33.96
XINGLONGTAI 	Total	407226	210905	196321	55156	29563	25593	352070	181342	170728	86.46	85.98	86.96
XINGLONGTAI 	Chuangxin	46607	23476	23131	3390	1766	1624	43217	21710	21507	92.73	92.48	92.98
XINGLONGTAI 	Zhenxing	43409	21833	21576	1526	1019	507	41883	20814	21069	96.48	95.33	97.65
XINGLONGTAI 	Xinglong	51604	25889	25715	2951	1593	1358	48653	24296	24357	94.28	93.85	94.72
XINGLONGTAI 	Bohai	34850	17638	17212	1846	1095	751	33004	16543	16461	94.70	93.79	95.64
XINGLONGTAI 	Xingong	23024	11615	11409	2016	1023	993	21008	10592	10416	91.24	91.19	91.30
XINGLONGTAI 	Yulou	21727	10930	10797	1193	634	559	20534	10296	10238	94.51	94.20	94.82
XINGLONGTAI 	Youyi	12908	6683	6225	607	396	211	12301	6287	6014	95.30	94.07	96.61
XINGLONGTAI 	Shuguang	23842	12309	11533	2057	1210	847	21785	11099	10686	91.37	90.17	92.66
XINGLONGTAI 	Huanxi	14872	7842	7030	746	481	265	14126	7361	6765	94.98	93.87	96.23
XINGLONGTAI 	Pingan	16250	8340	7910	720	425	295	15530	7915	7615	95.57	94.90	96.27
XINGLONGTAI 	Xinsheng	13926	10114	3812	1242	567	675	12684	9547	3137	91.08	94.39	82.29
XINGLONGTAI 	Hongcun	4686	2336	2350	134	64	70	4552	2272	2280	97.14	97.26	97.02
XINGLONGTAI 	Gaosheng	9102	4680	4422	248	147	101	8854	4533	4321	97.28	96.86	97.72
XINGLONGTAI 	Shencai	14368	7444	6924	354	229	125	14014	7215	6799	97.54	96.92	98.19
XINGLONGTAI 	Jincai	10063	5433	4630	164	96	68	9899	5337	4562	98.37	98.23	98.53
XINGLONGTAI 	Cicai	6914	3606	3308	309	205	104	6605	3401	3204	95.53	94.32	96.86
XINGLONGTAI 	Bohai	36809	19150	17659	24244	12594	11650	12565	6556	6009	34.14	34.23	34.03
XINGLONGTAI 	Xinglong	22265	11587	10678	11409	6019	5390	10856	5568	5288	48.76	48.05	49.52
DAWA 	Total	373225	191211	182014	293802	148935	144867	79423	42276	37147	21.28	22.11	20.41
DAWA 	Dawa	50936	25839	25097	11407	5884	5523	39529	19955	19574	77.61	77.23	77.99
DAWA 	Qingshui	21061	10721	10340	19572	9877	9695	1489	844	645	7.07	7.87	6.24
DAWA 	Xinxing	20314	10442	9872	18783	9562	9221	1531	880	651	7.54	8.43	6.59
