V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SANGZHI 	Xilian	1397	100	188	13.46	839	60.06	348	24.91	22	1.57	          	          
SANGZHI 	Baishi	1533	100	262	17.09	989	64.51	272	17.74	10	0.65	          	          
SANGZHI 	Qiaoziwan	3376	100	463	13.71	2071	61.34	808	23.93	34	1.01	          	          
SANGZHI 	Guluoshan	1653	100	309	18.69	959	58.02	373	22.57	12	0.73	          	          
SANGZHI 	Kuzhuping	1462	100	239	16.35	885	60.53	322	22.02	16	1.09	          	          
SANGZHI 	Bamaoxi	1431	100	198	13.84	836	58.42	386	26.97	11	0.77	          	          
SANGZHI 	Badagongshan	1169	100	251	21.47	641	54.83	267	22.84	10	0.86	          	          
SANGZHI 	Xishaping	1996	100	344	17.23	1167	58.47	477	23.90	8	0.40	          	          
SANGZHI 	Yanwukou	1296	100	129	9.95	800	61.73	356	27.47	11	0.85	          	          
SANGZHI 	Jianjiapo	1673	100	233	13.93	1046	62.52	379	22.65	15	0.90	          	          
SANGZHI 	Lianghekou	2205	100	355	16.10	1305	59.18	518	23.49	26	1.18	1	0.05
SANGZHI 	Shangdongjie	2313	100	235	10.16	1361	58.84	691	29.87	26	1.12	          	          
SANGZHI 	Daguquan	1723	100	161	9.34	1062	61.64	479	27.80	21	1.22	          	          
SANGZHI 	Kongkeshu	3685	100	537	14.57	2309	62.66	809	21.95	30	0.81	          	          
SANGZHI 	Mihu	2482	100	423	17.04	1648	66.40	397	16	14	0.56	          	          
SANGZHI 	Zhuyeping	2973	100	596	20.05	1882	63.30	479	16.11	16	0.54	          	          
SANGZHI 	Changtanping	1203	100	165	13.72	751	62.43	283	23.52	4	0.33	          	          
SANGZHI 	Sifangxi	1380	100	163	11.81	916	66.38	291	21.09	10	0.72	          	          
SANGZHI 	Hongjiaguanbaizu	6013	100	864	14.37	3598	59.84	1499	24.93	52	0.86	          	          
SANGZHI 	Mahekoubaizu	2777	100	526	18.94	1641	59.09	586	21.10	24	0.86	          	          
SANGZHI 	Linxihebaizu	1283	100	264	20.58	759	59.16	247	19.25	13	1.01	          	          
SANGZHI 	Liujiapingbaizu	2883	100	421	14.60	1722	59.73	720	24.97	20	0.69	          	          
SANGZHI 	Zoumapingbaizu	2083	100	382	18.34	1362	65.39	329	15.79	10	0.48	          	          
SANGZHI 	Furongqiaobaizu	3306	100	488	14.76	1991	60.22	793	23.99	34	1.03	          	          
SANGZHI 	Maidipingbaizu	1370	100	260	18.98	884	64.53	221	16.13	5	0.36	          	          
ZIYANG 	Total	113986	100	23346	20.48	68890	60.44	20980	18.41	770	0.68	          	          
ZIYANG 	Damatou	6552	100	2277	34.75	3541	54.04	720	10.99	14	0.21	          	          
ZIYANG 	Dashuiping	6651	100	2306	34.67	3690	55.48	645	9.70	10	0.15	          	          
ZIYANG 	Qichelu	7630	100	2760	36.17	4206	55.12	655	8.58	9	0.12	          	          
ZIYANG 	Chengnei	5690	100	2027	35.62	3232	56.80	422	7.42	9	0.16	          	          
ZIYANG 	Changchun	12039	100	2148	17.84	7327	60.86	2475	20.56	89	0.74	          	          
ZIYANG 	Xinqiaohe	6752	100	1258	18.63	4076	60.37	1370	20.29	48	0.71	          	          
ZIYANG 	Yingfengqiao	9190	100	1624	17.67	5556	60.46	1956	21.28	54	0.59	          	          
ZIYANG 	Guoluping	6964	100	957	13.74	4358	62.58	1586	22.77	63	0.90	          	          
ZIYANG 	Shatou	7908	100	1647	20.83	5040	63.73	1169	14.78	52	0.66	          	          
ZIYANG 	Cihukou	10680	100	1656	15.51	6774	63.43	2165	20.27	85	0.80	          	          
ZIYANG 	Yanglinao	5888	100	783	13.30	3511	59.63	1526	25.92	68	1.15	          	          
ZIYANG 	Lichanggang	8350	100	1265	15.15	5009	59.99	2006	24.02	70	0.84	          	          
ZIYANG 	Xiangpulun	8664	100	1230	14.20	5582	64.43	1769	20.42	83	0.96	          	          
ZIYANG 	Zhangjiasai	11028	100	1408	12.77	6988	63.37	2516	22.81	116	1.05	          	          
HESHAN 	Total	234526	100	54964	23.44	136555	58.23	41491	17.69	1512	0.64	4	          
HESHAN 	Heshan	18778	100	5438	28.96	11810	62.89	1487	7.92	43	0.23	          	          
HESHAN 	Taohualun	15810	100	5071	32.07	9348	59.13	1359	8.60	32	0.20	          	          
HESHAN 	Jinyinshan	12190	100	4051	33.23	7127	58.47	980	8.04	31	0.25	1	0.01
HESHAN 	Huilongshan	10065	100	3510	34.87	5811	57.73	727	7.22	17	0.17	          	          
HESHAN 	Chaoyang	8909	100	2207	24.77	5630	63.19	1045	11.73	27	0.30	          	          
HESHAN 	Lanxi	9226	100	1892	20.51	5483	59.43	1781	19.30	70	0.76	          	          
HESHAN 	Bazishao	7790	100	1642	21.08	4579	58.78	1515	19.45	54	0.69	          	          
HESHAN 	Longguangqiao	16036	100	2291	14.29	9632	60.06	3935	24.54	178	1.11	          	          
HESHAN 	Quanjiaohe	12529	100	2835	22.63	7146	57.04	2464	19.67	84	0.67	          	          
HESHAN 	Oujiangcha	10162	100	1991	19.59	5588	54.99	2497	24.57	86	0.85	          	          
HESHAN 	Cangshuipu	13015	100	2835	21.78	7523	57.80	2569	19.74	88	0.68	          	          
HESHAN 	Henglongqiao	12428	100	2439	19.63	7353	59.16	2532	20.37	104	0.84	          	          
HESHAN 	Yuejiaqiao	13184	100	2694	20.43	7350	55.75	3029	22.97	110	0.83	1	0.01
HESHAN 	Nijiangkou	8800	100	2191	24.90	4901	55.69	1650	18.75	58	0.66	          	          
HESHAN 	Xielingang	8552	100	1501	17.55	4931	57.66	2024	23.67	96	1.12	          	          
HESHAN 	Xinshidu	6012	100	1453	24.17	3380	56.22	1143	19.01	35	0.58	1	0.02
HESHAN 	Qianjiazhou	7301	100	1324	18.13	4415	60.47	1509	20.67	53	0.73	          	          
HESHAN 	Yangjiao	5388	100	1060	19.67	3347	62.12	945	17.54	36	0.67	          	          
HESHAN 	Paikou	6027	100	1112	18.45	3154	52.33	1690	28.04	71	1.18	          	          
HESHAN 	Bijiashan	7453	100	1586	21.28	4259	57.14	1550	20.80	58	0.78	          	          
HESHAN 	Baishitang	6380	100	1112	17.43	3592	56.30	1602	25.11	73	1.14	1	0.02
HESHAN 	Fanjiamiao	7323	100	2289	31.26	3807	51.99	1191	16.26	36	0.49	          	          
HESHAN 	Shisun	6078	100	1548	25.47	3460	56.93	1034	17.01	36	0.59	          	          
HESHAN 	Huangnihu	5090	100	892	17.52	2929	57.54	1233	24.22	36	0.71	          	          
NAN 	Total	198792	100	38696	19.47	117246	58.98	41268	20.76	1582	0.80	          	          
NAN 	Nanzhou	27114	100	6153	22.69	16242	59.90	4528	16.70	191	0.70	          	          
NAN 	Huage	11397	100	1898	16.65	7030	61.68	2384	20.92	85	0.75	          	          
NAN 	Mingshantou	10708	100	1733	16.18	6272	58.57	2593	24.22	110	1.03	          	          
NAN 	Qingshuzui	12370	100	3223	26.05	6759	54.64	2336	18.88	52	0.42	          	          
NAN 	Sanxianhu	7933	100	1669	21.04	4439	55.96	1745	22	80	1.01	          	          
NAN 	Maocaojie	6009	100	1761	29.31	3555	59.16	674	11.22	19	0.32	          	          
NAN 	Changjiao	9628	100	1642	17.05	5767	59.90	2140	22.23	79	0.82	          	          
NAN 	Wushenggong	7838	100	1376	17.56	4608	58.79	1785	22.77	69	0.88	          	          
NAN 	Hekou	6828	100	1103	16.15	4249	62.23	1416	20.74	60	0.88	          	          
NAN 	Wuzui	10171	100	1274	12.53	5975	58.75	2805	27.58	117	1.15	          	          
NAN 	Babaigong	9596	100	1465	15.27	5756	59.98	2286	23.82	89	0.93	          	          
NAN 	Zhongyukou	7360	100	997	13.55	4478	60.84	1809	24.58	76	1.03	          	          
NAN 	Langbahu	6454	100	1076	16.67	3858	59.78	1465	22.70	55	0.85	          	          
NAN 	Hehuazui	5781	100	982	16.99	3427	59.28	1315	22.75	57	0.99	          	          
NAN 	Yougang	5964	100	1038	17.40	3543	59.41	1329	22.28	54	0.91	          	          
NAN 	Xiachaishi	5386	100	893	16.58	3106	57.67	1321	24.53	66	1.23	          	          
NAN 	Sanchahe	4758	100	624	13.11	2824	59.35	1260	26.48	50	1.05	          	          
NAN 	Mahekou	7149	100	1307	18.28	4051	56.67	1705	23.85	86	1.20	          	          
NAN 	Beihekou	7145	100	1134	15.87	4256	59.57	1697	23.75	58	0.81	          	          
NAN 	Muluhu	6693	100	1258	18.80	3855	57.60	1535	22.93	45	0.67	          	          
NAN 	Datonghunongchang	11690	100	3108	26.59	6967	59.60	1582	13.53	33	0.28	          	          
NAN 	Beizhouzinongchang	5009	100	1462	29.19	2922	58.33	608	12.14	17	0.34	          	          
NAN 	Jinpennongchang	5811	100	1520	26.16	3307	56.91	950	16.35	34	0.59	          	          
TAOJIANG 	Total	225907	100	60631	26.84	119705	52.99	43838	19.41	1731	0.77	2	          
TAOJIANG 	Taohuajiang	26262	100	6614	25.18	16288	62.02	3269	12.45	90	0.34	1	          
TAOJIANG 	Xiushan	8728	100	1176	13.47	4928	56.46	2512	28.78	111	1.27	1	0.01
TAOJIANG 	Santangjie	10041	100	2359	23.49	5308	52.86	2315	23.06	59	0.59	          	          
TAOJIANG 	Lucidu	11088	100	4259	38.41	5187	46.78	1570	14.16	72	0.65	          	          
TAOJIANG 	Daligang	12141	100	3842	31.64	5926	48.81	2276	18.75	97	0.80	          	          
TAOJIANG 	Wutan	15642	100	5177	33.10	7030	44.94	3315	21.19	120	0.77	          	          
TAOJIANG 	Majitang	12201	100	2442	20.01	6519	53.43	3106	25.46	134	1.10	          	          
TAOJIANG 	Shiniujiang	9956	100	2679	26.91	5354	53.78	1841	18.49	82	0.82	          	          
TAOJIANG 	Niutian	9568	100	2065	21.58	5481	57.28	1969	20.58	53	0.55	          	          
TAOJIANG 	Songmutang	8651	100	2490	28.78	4287	49.55	1773	20.49	101	1.17	          	          
TAOJIANG 	Yuanjiaqiao	5213	100	1257	24.11	2561	49.13	1329	25.49	66	1.27	          	          
TAOJIANG 	Huishangang	19413	100	5494	28.30	11099	57.17	2710	13.96	110	0.57	          	          
TAOJIANG 	Huaguoshan	8566	100	1703	19.88	4990	58.25	1820	21.25	53	0.62	          	          
TAOJIANG 	Niutanhe	4246	100	805	18.96	2319	54.62	1072	25.25	50	1.18	          	          
TAOJIANG 	Fuqiushan	7424	100	2217	29.86	3855	51.93	1308	17.62	44	0.59	          	          
TAOJIANG 	Gaoqiao	8113	100	2279	28.09	4103	50.57	1657	20.42	74	0.91	          	          
TAOJIANG 	Shuikoushan	7568	100	1493	19.73	4321	57.10	1669	22.05	85	1.12	          	          
TAOJIANG 	Zhanxi	7824	100	2875	36.75	3686	47.11	1211	15.48	52	0.66	          	          
TAOJIANG 	Wuqishan	5602	100	1145	20.44	3054	54.52	1344	23.99	59	1.05	          	          
TAOJIANG 	Lishanhe	5442	100	1826	33.55	2486	45.68	1082	19.88	48	0.88	          	          
TAOJIANG 	Zhobu	4705	100	1225	26.04	2312	49.14	1126	23.93	42	0.89	          	          
TAOJIANG 	Luojiaping	4664	100	1481	31.75	2211	47.41	940	20.15	32	0.69	          	          
TAOJIANG 	Silihe	4975	100	1628	32.72	2332	46.87	974	19.58	41	0.82	          	          
TAOJIANG 	Hexishui	7874	100	2100	26.67	4068	51.66	1650	20.96	56	0.71	          	          
ANHUA 	Total	250611	100	45743	18.25	147009	58.66	55446	22.12	2407	0.96	6	          
ANHUA 	Dongping	28386	100	7093	24.99	16511	58.17	4642	16.35	140	0.49	          	          
ANHUA 	Qingtangpu	13969	100	1680	12.03	8348	59.76	3757	26.90	184	1.32	          	          
ANHUA 	Meicheng	17278	100	2636	15.26	9703	56.16	4661	26.98	276	1.60	2	0.01
ANHUA 	Xianxi	12788	100	2327	18.20	6578	51.44	3707	28.99	176	1.38	          	          
ANHUA 	Dafu	12780	100	2854	22.33	7068	55.31	2739	21.43	119	0.93	          	          
ANHUA 	Changtang	12334	100	2970	24.08	6725	54.52	2521	20.44	118	0.96	          	          
ANHUA 	Xiaoyan	9182	100	1552	16.90	5557	60.52	1997	21.75	76	0.83	          	          
ANHUA 	Jiangnan	9658	100	2041	21.13	5688	58.89	1855	19.21	74	0.77	          	          
ANHUA 	Yangjiaotang	15613	100	2485	15.92	8673	55.55	4274	27.37	181	1.16	          	          
ANHUA 	Lengshi	8575	100	948	11.06	5104	59.52	2415	28.16	108	1.26	          	          
ANHUA 	Malu	9409	100	1848	19.64	5639	59.93	1853	19.69	69	0.73	          	          
ANHUA 	Kuixi	6541	100	1313	20.07	4282	65.46	930	14.22	16	0.24	          	          
ANHUA 	Yanxi	6934	100	1507	21.73	4163	60.04	1225	17.67	37	0.53	2	0.03
ANHUA 	Qujiang	3184	100	655	20.57	1983	62.28	527	16.55	19	0.60	          	          
ANHUA 	Pingkou	5249	100	1078	20.54	3363	64.07	785	14.96	23	0.44	          	          
ANHUA 	Zhexi	4420	100	945	21.38	2711	61.33	737	16.67	27	0.61	          	          
ANHUA 	Gaoming	4450	100	667	14.99	2606	58.56	1114	25.03	63	1.42	          	          
ANHUA 	Lean	12161	100	1699	13.97	6747	55.48	3503	28.81	211	1.74	1	0.01
ANHUA 	Lilin	3284	100	511	15.56	1778	54.14	944	28.75	51	1.55	          	          
ANHUA 	Dongshan	3922	100	946	24.12	2147	54.74	793	20.22	36	0.92	          	          
ANHUA 	Taoxi	6567	100	1338	20.37	3832	58.35	1342	20.44	55	0.84	          	          
ANHUA 	Dongshi	5178	100	642	12.40	3369	65.06	1115	21.53	52	1	          	          
ANHUA 	Longtang	6248	100	677	10.84	3772	60.37	1734	27.75	65	1.04	          	          
ANHUA 	Yanglin	5753	100	1046	18.18	3644	63.34	1022	17.76	41	0.71	          	          
ANHUA 	Muzi	5076	100	606	11.94	3263	64.28	1159	22.83	48	0.95	          	          
ANHUA 	Tianzhuang	7831	100	1046	13.36	5166	65.97	1557	19.88	62	0.79	          	          
ANHUA 	Cangchang	1949	100	267	13.70	1251	64.19	420	21.55	11	0.56	          	          
ANHUA 	Nanjin	3143	100	608	19.34	1968	62.62	558	17.75	9	0.29	          	          
ANHUA 	Gulou	3996	100	807	20.20	2580	64.56	593	14.84	16	0.40	          	          
ANHUA 	Xinqiaojianzhenshiyanqu	4753	100	951	20.01	2790	58.70	967	20.35	44	0.93	1	0.02
YUANJIANG 	Total	205639	100	43739	21.27	126532	61.53	34326	16.69	1041	0.51	1	          
YUANJIANG 	Shanxangkou	11537	100	3492	30.27	7142	61.91	884	7.66	19	0.16	          	          
YUANJIANG 	Qingyunshan	10642	100	3800	35.71	6129	57.59	705	6.62	8	0.08	          	          
YUANJIANG 	Lingyunta	2858	100	753	26.35	1915	67	187	6.54	3	0.10	          	          
YUANJIANG 	Tuanshan	4720	100	929	19.68	2865	60.70	894	18.94	32	0.68	          	          
YUANJIANG 	Magongpu	5109	100	1254	24.54	3211	62.85	630	12.33	14	0.27	          	          
YUANJIANG 	Nandashan	9177	100	2232	24.32	5376	58.58	1529	16.66	40	0.44	          	          
YUANJIANG 	Huangmaozhou	10637	100	1958	18.41	6285	59.09	2313	21.74	81	0.76	          	          
YUANJIANG 	Sijihong	4858	100	909	18.71	3131	64.45	795	16.36	23	0.47	          	          
YUANJIANG 	Yangluozhou	4738	100	938	19.80	2846	60.07	926	19.54	28	0.59	          	          
YUANJIANG 	Caowei	9458	100	2325	24.58	5496	58.11	1583	16.74	54	0.57	          	          
YUANJIANG 	Sihushan	16208	100	2934	18.10	10324	63.70	2843	17.54	107	0.66	          	          
YUANJIANG 	Gonghua	10715	100	2387	22.28	6631	61.89	1653	15.43	44	0.41	          	          
YUANJIANG 	Nanzui	6904	100	1923	27.85	4284	62.05	685	9.92	12	0.17	          	          
YUANJIANG 	Xinwan	6852	100	1588	23.18	4414	64.42	835	12.19	15	0.22	          	          
YUANJIANG 	Sanyantang	6858	100	1004	14.64	4727	68.93	1098	16.01	29	0.42	          	          
YUANJIANG 	Beida	5604	100	1242	22.16	3262	58.21	1084	19.34	16	0.29	          	          
YUANJIANG 	Shuangfeng	11268	100	1601	14.21	6748	59.89	2835	25.16	84	0.75	          	          
YUANJIANG 	Zhicheng	8757	100	950	10.85	5355	61.15	2361	26.96	91	1.04	          	          
YUANJIANG 	Qizijia	8881	100	1490	16.78	5508	62.02	1819	20.48	64	0.72	          	          
YUANJIANG 	Datong	5137	100	817	15.90	3006	58.52	1271	24.74	43	0.84	          	          
YUANJIANG 	Xihe	10236	100	1825	17.83	6439	62.91	1899	18.55	73	0.71	          	          
YUANJIANG 	Xinhua	5449	100	752	13.80	3432	62.98	1236	22.68	29	0.53	          	          
YUANJIANG 	Baisha	5372	100	1179	21.95	3325	61.90	853	15.88	15	0.28	          	          
YUANJIANG 	Zhulian	6018	100	701	11.65	3854	64.04	1413	23.48	49	0.81	1	0.02
YUANJIANG 	Wanzihu	2686	100	702	26.14	1606	59.79	367	13.66	11	0.41	          	          
YUANJIANG 	Chapanzhounongchang	8266	100	2567	31.05	5039	60.96	644	7.79	16	0.19	          	          
YUANJIANG 	Qianshanhongnongchang	6694	100	1487	22.21	4182	62.47	984	14.70	41	0.61	          	          
BEIHU 	Total	97695	100	28441	29.11	61210	62.65	7919	8.11	124	0.13	1	          
BEIHU 	Renminlu	15114	100	5022	33.23	8975	59.38	1099	7.27	17	0.11	1	0.01
BEIHU 	Beihu	12358	100	4045	32.73	7376	59.69	925	7.49	12	0.10	          	          
BEIHU 	Yanquan	15269	100	5235	34.29	8962	58.69	1056	6.92	16	0.10	          	          
BEIHU 	Xiameiqiao	7732	100	2683	34.70	4630	59.88	412	5.33	7	0.09	          	          
BEIHU 	Shigaitang	2502	100	597	23.86	1652	66.03	249	9.95	4	0.16	          	          
BEIHU 	Huatang	6450	100	1472	22.82	4256	65.98	705	10.93	17	0.26	          	          
BEIHU 	Lutang	6873	100	1529	22.25	4715	68.60	617	8.98	12	0.17	          	          
BEIHU 	Chenjiang	8268	100	2209	26.72	5495	66.46	556	6.72	8	0.10	          	          
BEIHU 	Shijiao	2979	100	626	21.01	2048	68.75	303	10.17	2	0.07	          	          
BEIHU 	Anhe	2982	100	684	22.94	1996	66.93	297	9.96	5	0.17	          	          
BEIHU 	Tonghe	2144	100	503	23.46	1364	63.62	272	12.69	5	0.23	          	          
BEIHU 	Baohe	2572	100	655	25.47	1603	62.33	312	12.13	2	0.08	          	          
BEIHU 	Yuefeng	1665	100	358	21.5	1149	69.01	155	9.31	3	0.18	          	          
BEIHU 	Furong	1942	100	454	23.38	1309	67.40	177	9.11	2	0.10	          	          
BEIHU 	Yongchun	2706	100	596	22.03	1823	67.37	285	10.53	2	0.07	          	          
BEIHU 	Nanxi	1278	100	348	27.23	837	65.49	92	7.20	1	0.08	          	          
BEIHU 	Datang	1054	100	213	20.21	750	71.16	91	8.63	          	          	          	          
BEIHU 	Jiangkou	2276	100	538	23.64	1497	65.77	233	10.24	8	0.35	          	          
BEIHU 	Kaifaqu	1531	100	674	44.02	773	50.49	83	5.42	1	0.07	          	          
SUXIAN 	Total	102114	100	25928	25.39	64349	63.02	11626	11.39	210	0.21	1	          
SUXIAN 	Suxianling	20334	100	6668	32.79	12169	59.85	1478	7.27	19	0.09	          	          
SUXIAN 	Nanta	8414	100	2623	31.17	4929	58.58	852	10.13	10	0.12	          	          
SUXIAN 	Qiaokou	5287	100	1319	24.95	3128	59.16	816	15.43	24	0.45	          	          
SUXIAN 	Bailutang	5921	100	1473	24.88	3774	63.74	664	11.21	9	0.15	1	0.02
SUXIAN 	Liangtian	6260	100	1394	22.27	4209	67.24	644	10.29	13	0.21	          	          
SUXIAN 	Xifengdu	5587	100	1128	20.19	3509	62.81	927	16.59	23	0.41	          	          
SUXIAN 	Aoshang	5526	100	1276	23.09	3711	67.16	530	9.59	9	0.16	          	          
SUXIAN 	Xujiadong	2875	100	845	29.39	1806	62.82	224	7.79	          	          	          	          
SUXIAN 	Bailudong	5297	100	1489	28.11	3409	64.36	392	7.40	7	0.13	          	          
SUXIAN 	Gangjiao	2281	100	379	16.62	1506	66.02	390	17.10	6	0.26	          	          
SUXIAN 	Liaowangping	3037	100	588	19.36	1986	65.39	454	14.95	9	0.30	          	          
SUXIAN 	Matouling	2680	100	448	16.72	1721	64.22	503	18.77	8	0.30	          	          
SUXIAN 	Heyeping	2621	100	368	14.04	1794	68.45	450	17.17	9	0.34	          	          
SUXIAN 	Wulipai	5689	100	1176	20.67	3764	66.16	738	12.97	11	0.19	          	          
SUXIAN 	Taiping	2945	100	471	15.99	1971	66.93	494	16.77	9	0.31	          	          
SUXIAN 	Dengjiatang	2097	100	484	23.08	1419	67.67	192	9.16	2	0.10	          	          
SUXIAN 	Liaojiawan	3382	100	670	19.81	2338	69.13	364	10.76	10	0.30	          	          
SUXIAN 	Dakuishang	2239	100	396	17.69	1549	69.18	288	12.86	6	0.27	          	          
SUXIAN 	Tangxi	2680	100	492	18.36	1716	64.03	458	17.09	14	0.52	          	          
SUXIAN 	Shizhuyuan	3081	100	1075	34.89	1697	55.08	302	9.80	7	0.23	          	          
SUXIAN 	Qiyiyikuang	2527	100	720	28.49	1449	57.34	354	14.01	4	0.16	          	          
SUXIAN 	Jiedongmeikuang	1354	100	446	32.94	795	58.71	112	8.27	1	0.07	          	          
GUIYANG 	Total	204521	100	40479	19.79	137178	67.07	26276	12.85	587	0.29	1	          
GUIYANG 	Chengguan	18357	100	4998	27.23	11483	62.55	1831	9.97	45	0.25	          	          
GUIYANG 	Huangshaping	5734	100	1465	25.55	3660	63.83	601	10.48	8	0.14	          	          
GUIYANG 	Renyi	6516	100	1145	17.57	4401	67.54	947	14.53	23	0.35	          	          
GUIYANG 	Taihe	5677	100	1068	18.81	3900	68.70	692	12.19	17	0.30	          	          
GUIYANG 	Yangshi	7134	100	1416	19.85	4888	68.52	805	11.28	25	0.35	          	          
GUIYANG 	Heping	5638	100	1187	21.05	3714	65.87	721	12.79	16	0.28	          	          
GUIYANG 	Liufeng	7044	100	1642	23.31	4848	68.82	547	7.77	7	0.10	          	          
GUIYANG 	Tangshi	7048	100	1308	18.56	4624	65.61	1094	15.52	22	0.31	          	          
GUIYANG 	Liantang	7005	100	1115	15.92	4716	67.32	1149	16.40	25	0.36	          	          
GUIYANG 	Feixian	6007	100	1482	24.67	3959	65.91	550	9.16	16	0.27	          	          
GUIYANG 	Heye	6074	100	1097	18.06	4217	69.43	745	12.27	15	0.25	          	          
GUIYANG 	Fangyuan	6057	100	866	14.30	4320	71.32	852	14.07	19	0.31	          	          
GUIYANG 	Zhangshi	7640	100	1291	16.90	5361	70.17	973	12.74	15	0.20	          	          
GUIYANG 	Aoquan	6278	100	996	15.86	4049	64.5	1200	19.11	33	0.53	          	          
GUIYANG 	Chengjiao	8161	100	1486	18.21	5607	68.70	1043	12.78	25	0.31	          	          
GUIYANG 	Qinghe	3546	100	499	14.07	2483	70.02	551	15.54	13	0.37	          	          
GUIYANG 	Zhenghe	2581	100	557	21.58	1764	68.35	258	10	2	0.08	          	          
GUIYANG 	Yantang	4689	100	875	18.66	3331	71.04	471	10.04	12	0.26	          	          
GUIYANG 	Haotang	4539	100	798	17.58	3035	66.86	691	15.22	15	0.33	          	          
GUIYANG 	Tuanjiexu	3302	100	405	12.27	2355	71.32	530	16.05	12	0.36	          	          
GUIYANG 	Dongcheng	4587	100	943	20.56	3069	66.91	560	12.21	15	0.33	          	          
GUIYANG 	Leiping	3514	100	785	22.34	2356	67.05	367	10.44	6	0.17	          	          
GUIYANG 	Qinglan	4096	100	777	18.97	2880	70.31	430	10.5	9	0.22	          	          
GUIYANG 	Qiaoshi	4076	100	697	17.10	2766	67.86	596	14.62	17	0.42	          	          
GUIYANG 	Yinhe	2850	100	586	20.56	1967	69.02	292	10.25	5	0.18	          	          
GUIYANG 	Zhangmu	4603	100	1101	23.92	3179	69.06	319	6.93	4	0.09	          	          
GUIYANG 	Banqiao	5904	100	1513	25.63	3963	67.12	420	7.11	8	0.14	          	          
GUIYANG 	Huashan	753	100	141	18.73	520	69.06	91	12.08	1	0.13	          	          
GUIYANG 	Sili	6539	100	1028	15.72	4050	61.94	1424	21.78	37	0.57	          	          
GUIYANG 	Liuhe	3701	100	793	21.43	2456	66.36	432	11.67	20	0.54	          	          
GUIYANG 	Sizhou	4848	100	935	19.29	3318	68.44	580	11.96	15	0.31	          	          
GUIYANG 	Ouyanghai	6276	100	987	15.73	4364	69.53	911	14.52	14	0.22	          	          
GUIYANG 	Guangming	3460	100	554	16.01	2387	68.99	511	14.77	8	0.23	          	          
GUIYANG 	Baishui	2288	100	269	11.76	1562	68.27	449	19.62	8	0.35	          	          
GUIYANG 	Yangliu	524	100	115	21.95	296	56.49	109	20.80	4	0.76	          	          
GUIYANG 	Huaquan	1673	100	311	18.59	1185	70.83	176	10.52	1	0.06	          	          
GUIYANG 	Gulou	3991	100	892	22.35	2727	68.33	363	9.10	9	0.23	          	          
GUIYANG 	Shizi	4049	100	1018	25.14	2683	66.26	345	8.52	3	0.07	          	          
GUIYANG 	Yutian	5572	100	787	14.12	3404	61.09	1345	24.14	35	0.63	1	0.02
GUIYANG 	Baoshantongkuang	2190	100	551	25.16	1331	60.78	305	13.93	3	0.14	          	          
YIZHANG 	Total	137117	100	22440	16.37	93044	67.86	20974	15.30	657	0.48	2	          
YIZHANG 	Chengguan	12837	100	3367	26.23	8071	62.87	1366	10.64	33	0.26	          	          
YIZHANG 	Baishidu	3618	100	881	24.35	2368	65.45	361	9.98	8	0.22	          	          
YIZHANG 	Yangmeishan	3921	100	858	21.88	2593	66.13	460	11.73	10	0.26	          	          
YIZHANG 	Yaogangxian	2854	100	886	31.04	1581	55.40	383	13.42	4	0.14	          	          
YIZHANG 	Meitian	8098	100	1091	13.47	5695	70.33	1266	15.63	46	0.57	          	          
YIZHANG 	Matian	5304	100	899	16.95	3852	72.62	545	10.28	8	0.15	          	          
YIZHANG 	Huangsha	6986	100	1013	14.5	4835	69.21	1109	15.87	29	0.42	          	          
YIZHANG 	Yingchun	4998	100	749	14.99	3452	69.07	779	15.59	18	0.36	          	          
YIZHANG 	Yiliu	8905	100	1381	15.51	6068	68.14	1400	15.72	55	0.62	1	0.01
YIZHANG 	Liyuan	7358	100	1079	14.66	4982	67.71	1249	16.97	48	0.65	          	          
YIZHANG 	Yanquan	7755	100	1124	14.49	5402	69.66	1181	15.23	48	0.62	          	          
YIZHANG 	Chengnan	7615	100	1154	15.15	5253	68.98	1169	15.35	39	0.51	          	          
YIZHANG 	Jiangshui	5027	100	788	15.68	3599	71.59	625	12.43	15	0.30	          	          
YIZHANG 	Changcun	3385	100	482	14.24	2372	70.07	508	15.01	23	0.68	          	          
YIZHANG 	Dongfeng	3483	100	308	8.84	2374	68.16	768	22.05	33	0.95	          	          
YIZHANG 	Tiantang	5432	100	558	10.27	3532	65.02	1308	24.08	34	0.63	          	          
YIZHANG 	Mangshanyaozu	1976	100	336	17	1215	61.49	407	20.60	17	0.86	1	0.05
YIZHANG 	Bali	4502	100	732	16.26	2978	66.15	759	16.86	33	0.73	          	          
YIZHANG 	Baishaxu	4696	100	697	14.84	3180	67.72	786	16.74	33	0.70	          	          
YIZHANG 	Guanxi	3930	100	602	15.32	2623	66.74	680	17.30	25	0.64	          	          
YIZHANG 	Changce	3109	100	422	13.57	2193	70.54	482	15.5	12	0.39	          	          
YIZHANG 	Litian	3240	100	360	11.11	2261	69.78	599	18.49	20	0.62	          	          
YIZHANG 	Xinhua	2166	100	327	15.10	1514	69.90	315	14.54	10	0.46	          	          
YIZHANG 	Chishi	4140	100	512	12.37	2980	71.98	635	15.34	13	0.31	          	          
YIZHANG 	Pinghe	3056	100	566	18.52	2036	66.62	449	14.69	5	0.16	          	          
