V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUAIJI 	Yonggu	6472	100	295	4.56	3772	58.28	2311	35.71	94	1.45	          	          
HUAIJI 	Shidong	9622	100	1142	11.87	5364	55.75	2990	31.07	126	1.31	          	          
HUAIJI 	Qiaotou	7833	100	565	7.21	3770	48.13	3322	42.41	176	2.25	          	          
HUAIJI 	Zhongzhou	6781	100	1753	25.85	3600	53.09	1393	20.54	35	0.52	          	          
HUAIJI 	Tailai	2196	100	366	16.67	1287	58.61	526	23.95	17	0.77	          	          
HUAIJI 	Lianmai	6764	100	1402	20.73	3992	59.02	1320	19.52	50	0.74	          	          
HUAIJI 	Dakengshan	1316	100	152	11.55	748	56.84	403	30.62	13	0.99	          	          
HUAIJI 	Xiashuaizhuangzuyaozuzizhixiang	1934	100	505	26.11	1000	51.71	415	21.46	14	0.72	          	          
FENGKAI 	Total	94865	100	19206	20.25	50456	53.19	24335	25.65	864	0.91	4	          
FENGKAI 	Jiangkou	15741	100	3492	22.18	9201	58.45	2978	18.92	69	0.44	1	0.01
FENGKAI 	Jiangchuan	2562	100	640	24.98	1268	49.49	637	24.86	17	0.66	          	          
FENGKAI 	Baigou	2958	100	635	21.47	1461	49.39	828	27.99	34	1.15	          	          
FENGKAI 	Dazhou	3375	100	667	19.76	1510	44.74	1159	34.34	38	1.13	1	0.03
FENGKAI 	Yulao	4227	100	837	19.80	2334	55.22	1014	23.99	42	0.99	          	          
FENGKAI 	Qixing	1258	100	408	32.43	579	46.03	261	20.75	10	0.79	          	          
FENGKAI 	Liandu	5000	100	801	16.02	2805	56.10	1349	26.98	45	0.90	          	          
FENGKAI 	Xinghua	6614	100	1712	25.88	3395	51.33	1468	22.20	39	0.59	          	          
FENGKAI 	Luodong	4874	100	1078	22.12	2496	51.21	1262	25.89	38	0.78	          	          
FENGKAI 	Changgang	4688	100	863	18.41	2437	51.98	1340	28.58	48	1.02	          	          
FENGKAI 	Pingfeng	4042	100	966	23.90	2040	50.47	999	24.72	37	0.92	          	          
FENGKAI 	Nanfeng	12978	100	2033	15.66	7020	54.09	3783	29.15	142	1.09	          	          
FENGKAI 	Dutou	3927	100	793	20.19	1996	50.83	1098	27.96	39	0.99	1	0.03
FENGKAI 	Dayukou	2821	100	592	20.99	1465	51.93	733	25.98	31	1.10	          	          
FENGKAI 	Duping	2311	100	481	20.81	1089	47.12	702	30.38	39	1.69	          	          
FENGKAI 	Jinzhuang	6998	100	1115	15.93	3536	50.53	2246	32.09	100	1.43	1	0.01
FENGKAI 	Changan	6695	100	1353	20.21	3689	55.10	1592	23.78	61	0.91	          	          
FENGKAI 	Heerkou	3796	100	740	19.49	2135	56.24	886	23.34	35	0.92	          	          
DEQING 	Total	82021	100	18291	22.30	46755	57	16539	20.16	435	0.53	1	          
DEQING 	Decheng	11895	100	2428	20.41	7203	60.55	2216	18.63	48	0.40	          	          
DEQING 	Xinxu	5385	100	961	17.85	3208	59.57	1189	22.08	27	0.5	          	          
DEQING 	Huilong	4287	100	879	20.5	2449	57.13	935	21.81	24	0.56	          	          
DEQING 	Guanxu	5496	100	1288	23.44	2847	51.80	1314	23.91	47	0.86	          	          
DEQING 	Shapang	1842	100	596	32.36	951	51.63	288	15.64	7	0.38	          	          
DEQING 	Maxu	4738	100	1102	23.26	2592	54.71	1013	21.38	31	0.65	          	          
DEQING 	Gaoliang	7241	100	1463	20.20	4120	56.90	1618	22.34	40	0.55	          	          
DEQING 	Mocun	4938	100	1394	28.23	2750	55.69	772	15.63	22	0.45	          	          
DEQING 	Guyou	2129	100	413	19.40	1297	60.92	407	19.12	12	0.56	          	          
DEQING 	Yongfeng	5258	100	1312	24.95	3070	58.39	853	16.22	22	0.42	1	0.02
DEQING 	Wulong	4135	100	967	23.39	2445	59.13	705	17.05	18	0.44	          	          
DEQING 	Bozhi	4319	100	1059	24.52	2453	56.80	788	18.24	19	0.44	          	          
DEQING 	Fengcun	6706	100	1568	23.38	3832	57.14	1272	18.97	34	0.51	          	          
DEQING 	Yuecheng	7171	100	1502	20.95	3959	55.21	1667	23.25	43	0.60	          	          
DEQING 	Jiushi	6481	100	1359	20.97	3579	55.22	1502	23.18	41	0.63	          	          
GAOYAO 	Total	169138	100	43731	25.86	95639	56.54	28929	17.10	839	0.5	          	          
GAOYAO 	Hetai	7712	100	1443	18.71	4277	55.46	1948	25.26	44	0.57	          	          
GAOYAO 	Lecheng	6038	100	1266	20.97	3422	56.67	1317	21.81	33	0.55	          	          
GAOYAO 	Shuinan	2978	100	769	25.82	1493	50.13	688	23.10	28	0.94	          	          
GAOYAO 	Lubu	16147	100	3528	21.85	9467	58.63	3063	18.97	89	0.55	          	          
GAOYAO 	Sunwei	2812	100	530	18.85	1593	56.65	661	23.51	28	1	          	          
GAOYAO 	Xiaoxiang	4381	100	754	17.21	2447	55.85	1147	26.18	33	0.75	          	          
GAOYAO 	Dawan	8539	100	1907	22.33	4867	57	1701	19.92	64	0.75	          	          
GAOYAO 	Xinqiao	10181	100	2340	22.98	6439	63.25	1372	13.48	30	0.29	          	          
GAOYAO 	Baizhu	9049	100	2299	25.41	5191	57.37	1520	16.80	39	0.43	          	          
GAOYAO 	Liantang	13862	100	2936	21.18	8457	61.01	2417	17.44	52	0.38	          	          
GAOYAO 	Huodao	10007	100	2944	29.42	5571	55.67	1456	14.55	36	0.36	          	          
GAOYAO 	Jiaotang	7617	100	2339	30.71	4572	60.02	695	9.12	11	0.14	          	          
GAOYAO 	Huilong	6907	100	1991	28.83	3598	52.09	1291	18.69	27	0.39	          	          
GAOYAO 	Baitu	17130	100	5237	30.57	9347	54.57	2466	14.40	80	0.47	          	          
GAOYAO 	Jindu	9262	100	3567	38.51	4710	50.85	962	10.39	23	0.25	          	          
GAOYAO 	Jinli	15443	100	3618	23.43	8207	53.14	3470	22.47	148	0.96	          	          
GAOYAO 	Xiangang	7729	100	3474	44.95	3923	50.76	322	4.17	10	0.13	          	          
GAOYAO 	Nanan	9475	100	1874	19.78	5881	62.07	1679	17.72	41	0.43	          	          
GAOYAO 	Maan	3869	100	915	23.65	2177	56.27	754	19.49	23	0.59	          	          
SIHUI 	Total	108137	100	27126	25.08	57079	52.78	23098	21.36	833	0.77	1	          
SIHUI 	Chengzhong	20894	100	4844	23.18	11317	54.16	4602	22.03	130	0.62	1	          
SIHUI 	Dongcheng	19138	100	4362	22.79	10908	57	3749	19.59	119	0.62	          	          
SIHUI 	Zhenshan	3060	100	483	15.78	1601	52.32	909	29.71	67	2.19	          	          
SIHUI 	Longfu	3220	100	751	23.32	1712	53.17	731	22.70	26	0.81	          	          
SIHUI 	Didou	6388	100	1363	21.34	3166	49.56	1811	28.35	48	0.75	          	          
SIHUI 	Weizheng	3275	100	852	26.02	1595	48.70	803	24.52	25	0.76	          	          
SIHUI 	Luoyuan	2127	100	486	22.85	1077	50.63	542	25.48	22	1.03	          	          
SIHUI 	Jingkou	4236	100	1177	27.79	2064	48.73	962	22.71	33	0.78	          	          
SIHUI 	Dasha	7956	100	2399	30.15	4089	51.40	1396	17.55	72	0.90	          	          
SIHUI 	Xinjiang	2792	100	949	33.99	1310	46.92	506	18.12	27	0.97	          	          
SIHUI 	Shigou	5330	100	1225	22.98	2705	50.75	1353	25.38	47	0.88	          	          
SIHUI 	Huangtian	3538	100	911	25.75	1807	51.07	801	22.64	19	0.54	          	          
SIHUI 	Dengcun	2800	100	620	22.14	1432	51.14	717	25.61	31	1.11	          	          
SIHUI 	Jianggu	7725	100	2181	28.23	3913	50.65	1584	20.5	47	0.61	          	          
SIHUI 	Jianglin	1095	100	322	29.41	511	46.67	251	22.92	11	1	          	          
SIHUI 	Longwan	3590	100	850	23.68	1843	51.34	851	23.70	46	1.28	          	          
SIHUI 	Xiamao	3882	100	1332	34.31	1828	47.09	692	17.83	30	0.77	          	          
SIHUI 	Dawangzonghejingjikaifaqu	7091	100	2019	28.47	4201	59.24	838	11.82	33	0.47	          	          
HUICHENG 	Total	128248	100	40174	31.33	67762	52.84	19744	15.40	567	0.44	1	          
HUICHENG 	Qiaodong	14861	100	3993	26.87	8139	54.77	2668	17.95	61	0.41	          	          
HUICHENG 	Qiaoxi	27109	100	7270	26.82	15266	56.31	4468	16.48	104	0.38	1	          
HUICHENG 	Jiangnan	14116	100	3680	26.07	7819	55.39	2547	18.04	70	0.5	          	          
HUICHENG 	Jiangbei	11352	100	4188	36.89	5842	51.46	1294	11.40	28	0.25	          	          
HUICHENG 	Longfeng	14159	100	3964	28	8123	57.37	2033	14.36	39	0.28	          	          
HUICHENG 	Ruhu	4143	100	1082	26.12	2198	53.05	830	20.03	33	0.80	          	          
HUICHENG 	Xiaojinkou	12029	100	3586	29.81	6375	53	1981	16.47	87	0.72	          	          
HUICHENG 	Huihuan	10187	100	6343	62.27	3154	30.96	671	6.59	19	0.19	          	          
HUICHENG 	Sandong	4700	100	1104	23.49	2466	52.47	1076	22.89	54	1.15	          	          
HUICHENG 	Henanan	15592	100	4964	31.84	8380	53.75	2176	13.96	72	0.46	          	          
BOLUO 	Total	169588	100	37413	22.06	93174	54.94	37281	21.98	1718	1.01	2	          
BOLUO 	Shiba	7145	100	1202	16.82	4232	59.23	1597	22.35	114	1.60	          	          
BOLUO 	Lantian	1393	100	284	20.39	709	50.90	385	27.64	15	1.08	          	          
BOLUO 	Mapi	4483	100	876	19.54	2440	54.43	1088	24.27	79	1.76	          	          
BOLUO 	Guanyinge	4697	100	1267	26.97	2435	51.84	941	20.03	54	1.15	          	          
BOLUO 	Gongzhuang	10179	100	2189	21.51	5169	50.78	2676	26.29	145	1.42	          	          
BOLUO 	Yangcun	8441	100	1700	20.14	4737	56.12	1937	22.95	67	0.79	          	          
BOLUO 	Baitang	7342	100	1499	20.42	3754	51.13	1973	26.87	116	1.58	          	          
BOLUO 	Pingan	2649	100	493	18.61	1372	51.79	740	27.94	44	1.66	          	          
BOLUO 	Taimei	7516	100	1544	20.54	4032	53.65	1861	24.76	79	1.05	          	          
BOLUO 	Rengtu	4271	100	906	21.21	2219	51.96	1090	25.52	56	1.31	          	          
BOLUO 	Luoyang	27089	100	5873	21.68	15779	58.25	5278	19.48	159	0.59	          	          
BOLUO 	Yihe	3711	100	903	24.33	2074	55.89	704	18.97	30	0.81	          	          
BOLUO 	Xiangshui	4164	100	827	19.86	2152	51.68	1125	27.02	59	1.42	1	0.02
BOLUO 	Hu	5292	100	1164	22	2680	50.64	1397	26.40	51	0.96	          	          
BOLUO 	Henghe	4909	100	1185	24.14	2434	49.58	1253	25.52	37	0.75	          	          
BOLUO 	Changning	8340	100	1706	20.46	4531	54.33	2017	24.18	86	1.03	          	          
BOLUO 	Futian	6416	100	1249	19.47	3585	55.88	1510	23.53	72	1.12	          	          
BOLUO 	Longhua	4331	100	837	19.33	2539	58.62	923	21.31	31	0.72	1	0.02
BOLUO 	Longxi	11550	100	2194	19	6691	57.93	2552	22.10	113	0.98	          	          
BOLUO 	Yuanzhou	12052	100	4131	34.28	6128	50.85	1699	14.10	94	0.78	          	          
BOLUO 	Jiutan	4622	100	1001	21.66	2682	58.03	881	19.06	58	1.25	          	          
BOLUO 	Shiwan	11931	100	2687	22.52	6767	56.72	2381	19.96	96	0.80	          	          
BOLUO 	Yangcunganjuchang	7065	100	1696	24.01	4033	57.08	1273	18.02	63	0.89	          	          
HUIDONG 	Total	139042	100	21003	15.11	77036	55.40	39198	28.19	1804	1.30	1	          
HUIDONG 	Pingshan	24279	100	4891	20.14	13729	56.55	5460	22.49	199	0.82	          	          
HUIDONG 	Daling	19938	100	2639	13.24	11693	58.65	5395	27.06	211	1.06	          	          
HUIDONG 	Baihua	10799	100	1535	14.21	5963	55.22	3137	29.05	164	1.52	          	          
HUIDONG 	Lianghua	8935	100	1361	15.23	4992	55.87	2481	27.77	101	1.13	          	          
HUIDONG 	Renshan	12989	100	1757	13.53	7358	56.65	3683	28.35	190	1.46	1	0.01
HUIDONG 	Tiechong	6017	100	520	8.64	3550	59	1848	30.71	99	1.65	          	          
HUIDONG 	Pinghai	6499	100	791	12.17	3421	52.64	2188	33.67	99	1.52	          	          
HUIDONG 	Gangkou	5162	100	691	13.39	3016	58.43	1398	27.08	57	1.10	          	          
HUIDONG 	Xunliao	1515	100	238	15.71	816	53.86	439	28.98	22	1.45	          	          
HUIDONG 	Jilong	5678	100	630	11.10	3009	52.99	1916	33.74	123	2.17	          	          
HUIDONG 	Huangbu	4760	100	709	14.89	2878	60.46	1127	23.68	46	0.97	          	          
HUIDONG 	Yanzhou	2741	100	300	10.94	1436	52.39	963	35.13	42	1.53	          	          
HUIDONG 	Zengguang	4667	100	832	17.83	2535	54.32	1248	26.74	52	1.11	          	          
HUIDONG 	Duozhu	8995	100	1473	16.38	4617	51.33	2786	30.97	119	1.32	          	          
HUIDONG 	Xinan	1263	100	249	19.71	619	49.01	369	29.22	26	2.06	          	          
HUIDONG 	Andun	5613	100	889	15.84	2839	50.58	1805	32.16	80	1.43	          	          
HUIDONG 	Songkeng	1470	100	224	15.24	708	48.16	501	34.08	37	2.52	          	          
HUIDONG 	Shitang	1082	100	125	11.55	597	55.18	348	32.16	12	1.11	          	          
HUIDONG 	Gaotan	2140	100	361	16.87	1092	51.03	655	30.61	32	1.5	          	          
HUIDONG 	Mashan	1392	100	166	11.93	625	44.90	563	40.45	38	2.73	          	          
HUIDONG 	Baokou	1410	100	303	21.49	650	46.10	437	30.99	20	1.42	          	          
HUIDONG 	Baipenzhu	1698	100	319	18.79	893	52.59	451	26.56	35	2.06	          	          
LONGMEN 	Total	68631	100	14826	21.60	37947	55.29	15290	22.28	568	0.83	          	          
LONGMEN 	Mazha	5640	100	1278	22.66	3064	54.33	1244	22.06	54	0.96	          	          
LONGMEN 	Yonghan	10233	100	2461	24.05	5703	55.73	1998	19.53	71	0.69	          	          
LONGMEN 	Shajing	4221	100	1018	24.12	2278	53.97	899	21.30	26	0.62	          	          
LONGMEN 	Longhua	3241	100	722	22.28	1764	54.43	722	22.28	33	1.02	          	          
LONGMEN 	Luxi	2624	100	626	23.86	1266	48.25	698	26.60	34	1.30	          	          
LONGMEN 	Longjiang	3148	100	617	19.60	1704	54.13	801	25.44	26	0.83	          	          
LONGMEN 	Pingling	7428	100	1121	15.09	3975	53.51	2219	29.87	113	1.52	          	          
LONGMEN 	Wangping	7367	100	1501	20.37	4266	57.91	1544	20.96	56	0.76	          	          
LONGMEN 	Longcheng	10779	100	2161	20.05	6229	57.79	2319	21.51	70	0.65	          	          
LONGMEN 	Zuotan	3199	100	731	22.85	1809	56.55	643	20.10	16	0.5	          	          
LONGMEN 	Dipai	2500	100	608	24.32	1380	55.20	490	19.60	22	0.88	          	          
LONGMEN 	Nankunshan	899	100	279	31.03	455	50.61	162	18.02	3	0.33	          	          
LONGMEN 	Tiegang	2509	100	495	19.73	1418	56.52	577	23	19	0.76	          	          
LONGMEN 	Tiantangshan	1361	100	469	34.46	686	50.40	205	15.06	1	0.07	          	          
LONGMEN 	Tianmei	1485	100	335	22.56	847	57.04	294	19.80	9	0.61	          	          
LONGMEN 	Lantianyaozu	1997	100	404	20.23	1103	55.23	475	23.79	15	0.75	          	          
HUIYANG 	Total	160141	100	45474	28.40	79608	49.71	33521	20.93	1534	0.96	4	          
HUIYANG 	Danshui	36718	100	11212	30.54	19062	51.91	6173	16.81	269	0.73	2	0.01
HUIYANG 	Shatian	2430	100	486	20	1152	47.41	744	30.62	48	1.98	          	          
HUIYANG 	Qiuchang	8243	100	2134	25.89	3910	47.43	2091	25.37	108	1.31	          	          
HUIYANG 	Xinxu	8238	100	3195	38.78	3470	42.12	1491	18.10	82	1	          	          
HUIYANG 	Long	6861	100	1551	22.61	3462	50.46	1755	25.58	93	1.36	          	          
HUIYANG 	Chenjiang	13606	100	5835	42.89	5887	43.27	1823	13.40	61	0.45	          	          
HUIYANG 	Lilin	7792	100	3294	42.27	3376	43.33	1082	13.89	40	0.51	          	          
HUIYANG 	Tonghu	5618	100	1122	19.97	3083	54.88	1360	24.21	53	0.94	          	          
HUIYANG 	Yonghu	5295	100	936	17.68	2765	52.22	1501	28.35	92	1.74	1	0.02
HUIYANG 	Liangjing	5850	100	1248	21.33	2817	48.15	1709	29.21	76	1.30	          	          
HUIYANG 	Pingtan	7241	100	1265	17.47	3902	53.89	1992	27.51	82	1.13	          	          
HUIYANG 	Maan	5914	100	1281	21.66	2966	50.15	1590	26.89	76	1.29	1	0.02
HUIYANG 	Shuikou	12298	100	3040	24.72	6532	53.11	2621	21.31	105	0.85	          	          
HUIYANG 	Hengli	4609	100	872	18.92	2468	53.55	1216	26.38	53	1.15	          	          
HUIYANG 	Aipi	3923	100	689	17.56	2144	54.65	1058	26.97	32	0.82	          	          
HUIYANG 	Dalan	1478	100	310	20.97	713	48.24	434	29.36	21	1.42	          	          
HUIYANG 	Luzhou	2416	100	536	22.19	1239	51.28	618	25.58	23	0.95	          	          
HUIYANG 	Lulan	2027	100	550	27.13	930	45.88	526	25.95	21	1.04	          	          
HUIYANG 	Aotou	8917	100	3066	34.38	4248	47.64	1511	16.95	92	1.03	          	          
HUIYANG 	Xiachong	3944	100	823	20.87	2056	52.13	1015	25.74	50	1.27	          	          
HUIYANG 	Xiqu	3215	100	950	29.55	1573	48.93	662	20.59	30	0.93	          	          
HUIYANG 	Tonghuhuaqiaonongchang	3508	100	1079	30.76	1853	52.82	549	15.65	27	0.77	          	          
MEIJIANG 	Total	80057	100	18188	22.72	42615	53.23	18418	23.01	835	1.04	1	          
MEIJIANG 	Dongshan	6970	100	1672	23.99	3558	51.05	1667	23.92	73	1.05	          	          
MEIJIANG 	Jinshan	5695	100	1674	29.39	2910	51.10	1082	19	29	0.51	          	          
MEIJIANG 	Chengxi	4952	100	1213	24.5	2541	51.31	1162	23.47	36	0.73	          	          
MEIJIANG 	Jiangnan	19398	100	4660	24.02	10876	56.07	3705	19.10	157	0.81	          	          
MEIJIANG 	Wuzhou	5724	100	1554	27.15	2912	50.87	1214	21.21	44	0.77	          	          
MEIJIANG 	Dongjiao	7759	100	1700	21.91	4224	54.44	1755	22.62	80	1.03	          	          
MEIJIANG 	Xijiao	6024	100	1187	19.70	3321	55.13	1439	23.89	77	1.28	          	          
MEIJIANG 	Sanjiao	11723	100	2281	19.46	6333	54.02	2972	25.35	137	1.17	          	          
MEIJIANG 	Changsha	2731	100	554	20.29	1356	49.65	785	28.74	35	1.28	1	0.04
MEIJIANG 	Chengbei	9081	100	1693	18.64	4584	50.48	2637	29.04	167	1.84	          	          
MEIXIAN 	Total	139948	100	34127	24.39	67564	48.28	36507	26.09	1750	1.25	          	          
MEIXIAN 	Songkou	8903	100	2391	26.86	4202	47.20	2244	25.20	66	0.74	          	          
MEIXIAN 	Chengdong	4458	100	867	19.45	2124	47.64	1380	30.96	87	1.95	          	          
MEIXIAN 	Shishan	4930	100	1036	21.01	2286	46.37	1516	30.75	92	1.87	          	          
MEIXIAN 	Meixi	6494	100	1663	25.61	3028	46.63	1692	26.05	111	1.71	          	          
MEIXIAN 	Daping	4566	100	999	21.88	2195	48.07	1289	28.23	83	1.82	          	          
MEIXIAN 	Shikeng	5393	100	1015	18.82	2625	48.67	1667	30.91	86	1.59	          	          
MEIXIAN 	Nankou	6987	100	1395	19.97	3421	48.96	2083	29.81	88	1.26	          	          
MEIXIAN 	Yaoshang	3881	100	852	21.95	1859	47.90	1109	28.58	61	1.57	          	          
MEIXIAN 	Shejiang	7125	100	1541	21.63	3545	49.75	1958	27.48	81	1.14	          	          
MEIXIAN 	Shuiche	4222	100	1073	25.41	2051	48.58	1066	25.25	32	0.76	          	          
MEIXIAN 	Meinan	3205	100	774	24.15	1590	49.61	797	24.87	44	1.37	          	          
MEIXIAN 	Xiyang	3710	100	843	22.72	1765	47.57	1045	28.17	57	1.54	          	          
MEIXIAN 	Baigong	3878	100	797	20.55	1835	47.32	1199	30.92	47	1.21	          	          
MEIXIAN 	Bingcun	10353	100	2491	24.06	5147	49.72	2567	24.79	148	1.43	          	          
MEIXIAN 	Yanyang	4696	100	1226	26.11	2141	45.59	1263	26.90	66	1.41	          	          
MEIXIAN 	Baidu	6368	100	1555	24.42	2802	44	1929	30.29	82	1.29	          	          
MEIXIAN 	Songyuan	8570	100	2796	32.63	4054	47.30	1653	19.29	67	0.78	          	          
MEIXIAN 	Longwen	5304	100	1467	27.66	2446	46.12	1339	25.25	52	0.98	          	          
MEIXIAN 	Taoyao	4082	100	1371	33.59	1813	44.41	859	21.04	39	0.96	          	          
MEIXIAN 	Hesi	3228	100	885	27.42	1545	47.86	763	23.64	35	1.08	          	          
MEIXIAN 	Chengjiang	8601	100	1785	20.75	4469	51.96	2225	25.87	122	1.42	          	          
MEIXIAN 	Fuda	2126	100	380	17.87	1069	50.28	647	30.43	30	1.41	          	          
MEIXIAN 	Jingyi	1262	100	391	30.98	644	51.03	224	17.75	3	0.24	          	          
MEIXIAN 	Sanxiang	2369	100	705	29.76	1009	42.59	630	26.59	25	1.06	          	          
MEIXIAN 	Songnan	4284	100	1117	26.07	1990	46.45	1132	26.42	45	1.05	          	          
MEIXIAN 	Songdong	2250	100	755	33.56	1029	45.73	449	19.96	17	0.76	          	          
MEIXIAN 	Xincheng	8703	100	1957	22.49	4880	56.07	1782	20.48	84	0.97	          	          
DAPU 	Total	103009	100	29731	28.86	51450	49.95	20939	20.33	889	0.86	          	          
DAPU 	Huliao	18973	100	4690	24.72	10357	54.59	3758	19.81	168	0.89	          	          
DAPU 	Chayang	8557	100	2433	28.43	4179	48.84	1871	21.87	74	0.86	          	          
DAPU 	Gaopi	7571	100	2076	27.42	3762	49.69	1664	21.98	69	0.91	          	          
DAPU 	Qingxi	3536	100	1035	29.27	1604	45.36	862	24.38	35	0.99	          	          
DAPU 	Changzhi	2361	100	847	35.87	1026	43.46	469	19.86	19	0.80	          	          
DAPU 	Sanhe	4342	100	1531	35.26	2052	47.26	731	16.84	28	0.64	          	          
DAPU 	Yingya	1847	100	554	29.99	873	47.27	401	21.71	19	1.03	          	          
DAPU 	Dama	5923	100	2025	34.19	2799	47.26	1056	17.83	43	0.73	          	          
DAPU 	Yinjiang	5165	100	1453	28.13	2595	50.24	1063	20.58	54	1.05	          	          
DAPU 	Zhourui	3247	100	878	27.04	1614	49.71	724	22.30	31	0.95	          	          
DAPU 	Guye	3531	100	1207	34.18	1632	46.22	667	18.89	25	0.71	          	          
DAPU 	Pingyuan	3558	100	1263	35.5	1717	48.26	556	15.63	22	0.62	          	          
DAPU 	Guangde	5606	100	1071	19.10	2883	51.43	1570	28.01	82	1.46	          	          
DAPU 	Taoyuan	2963	100	568	19.17	1485	50.12	852	28.75	58	1.96	          	          
DAPU 	Fenglang	5817	100	1726	29.67	3035	52.17	1017	17.48	39	0.67	          	          
DAPU 	Shuangxi	3070	100	847	27.59	1546	50.36	659	21.47	18	0.59	          	          
DAPU 	Baihou	5947	100	1918	32.25	2878	48.39	1112	18.70	39	0.66	          	          
DAPU 	Dadong	3788	100	1071	28.27	1947	51.40	741	19.56	29	0.77	          	          
DAPU 	Xihe	4764	100	1662	34.89	2292	48.11	782	16.41	28	0.59	          	          
DAPU 	Yanshang	2443	100	876	35.86	1174	48.06	384	15.72	9	0.37	          	          
FENGSHUN 	Total	114773	100	28444	24.78	61045	53.19	24270	21.15	1014	0.88	          	          
FENGSHUN 	Tangkeng	18546	100	4457	24.03	10772	58.08	3214	17.33	103	0.56	          	          
FENGSHUN 	Fucheng	7419	100	1282	17.28	4235	57.08	1840	24.80	62	0.84	          	          
FENGSHUN 	Donglian	1380	100	351	25.43	709	51.38	310	22.46	10	0.72	          	          
FENGSHUN 	Beidou	2081	100	488	23.45	1079	51.85	491	23.59	23	1.11	          	          
FENGSHUN 	Tangxi	8458	100	1921	22.71	4530	53.56	1918	22.68	89	1.05	          	          
FENGSHUN 	Tangnan	7770	100	2092	26.92	4269	54.94	1369	17.62	40	0.51	          	          
FENGSHUN 	Puzhai	6491	100	2482	38.24	3102	47.79	865	13.33	42	0.65	          	          
FENGSHUN 	Shangbaxiang	1289	100	303	23.51	619	48.02	358	27.77	9	0.70	          	          
FENGSHUN 	Xiabaxiang	1576	100	357	22.65	808	51.27	392	24.87	19	1.21	          	          
FENGSHUN 	Fengliang	8718	100	2126	24.39	4678	53.66	1844	21.15	70	0.80	          	          
FENGSHUN 	Jianqiao	4940	100	1384	28.02	2834	57.37	703	14.23	19	0.38	          	          
FENGSHUN 	Longgang	2900	100	700	24.14	1473	50.79	695	23.97	32	1.10	          	          
FENGSHUN 	Pantian	5752	100	1413	24.57	3127	54.36	1171	20.36	41	0.71	          	          
FENGSHUN 	Xiandong	1508	100	412	27.32	781	51.79	299	19.83	16	1.06	          	          
FENGSHUN 	Huangjin	6239	100	1413	22.65	3110	49.85	1633	26.17	83	1.33	          	          
FENGSHUN 	Liuhuang	8445	100	2045	24.22	4489	53.16	1829	21.66	82	0.97	          	          
FENGSHUN 	Dongliu	4345	100	1108	25.5	2144	49.34	1047	24.10	46	1.06	          	          
FENGSHUN 	Chabei	2674	100	621	23.22	1398	52.28	625	23.37	30	1.12	          	          
FENGSHUN 	Dalonghua	1891	100	646	34.16	772	40.82	450	23.80	23	1.22	          	          
FENGSHUN 	Jingmen	1710	100	302	17.66	913	53.39	470	27.49	25	1.46	          	          
FENGSHUN 	Tanjiang	3284	100	840	25.58	1568	47.75	824	25.09	52	1.58	          	          
FENGSHUN 	Tanshan	1286	100	353	27.45	628	48.83	291	22.63	14	1.09	          	          
FENGSHUN 	Xiaosheng	2848	100	651	22.86	1414	49.65	741	26.02	42	1.47	          	          
FENGSHUN 	Shatian	3223	100	697	21.63	1593	49.43	891	27.65	42	1.30	          	          
WUHUA 	Total	210008	100	41752	19.88	119497	56.90	47043	22.40	1716	0.82	          	          
WUHUA 	Shuizhai	14787	100	2818	19.06	8749	59.17	3126	21.14	94	0.64	          	          
WUHUA 	Hedong	11153	100	2228	19.98	6451	57.84	2401	21.53	73	0.65	          	          
WUHUA 	Daba	7483	100	1330	17.77	4148	55.43	1947	26.02	58	0.78	          	          
WUHUA 	Zhuaishui	11798	100	2663	22.57	6908	58.55	2183	18.5	44	0.37	          	          
WUHUA 	Huacheng	17849	100	3305	18.52	10578	59.26	3882	21.75	84	0.47	          	          
WUHUA 	Xinqiao	4541	100	1128	24.84	2589	57.01	799	17.60	25	0.55	          	          
WUHUA 	Qiling	9363	100	2321	24.79	5485	58.58	1516	16.19	41	0.44	          	          
WUHUA 	Shuangtou	4780	100	822	17.20	2835	59.31	1081	22.62	42	0.88	          	          
WUHUA 	Tanxia	8549	100	1976	23.11	4682	54.77	1828	21.38	63	0.74	          	          
WUHUA 	Changbu	6553	100	1245	19	3531	53.88	1690	25.79	87	1.33	          	          
WUHUA 	Datian	2927	100	750	25.62	1549	52.92	607	20.74	21	0.72	          	          
WUHUA 	Zhoujiang	3954	100	783	19.80	2137	54.05	983	24.86	51	1.29	          	          
WUHUA 	Zhongxing	3482	100	804	23.09	1823	52.35	826	23.72	29	0.83	          	          
WUHUA 	Hengpi	10252	100	1995	19.46	5822	56.79	2357	22.99	78	0.76	          	          
WUHUA 	Xikeng	4102	100	811	19.77	2265	55.22	1004	24.48	22	0.54	          	          
WUHUA 	Xiaodu	3343	100	887	26.53	1780	53.25	660	19.74	16	0.48	          	          
WUHUA 	Youtian	4579	100	857	18.72	2613	57.06	1082	23.63	27	0.59	          	          
WUHUA 	Guotian	5321	100	718	13.49	3214	60.40	1341	25.20	48	0.90	          	          
WUHUA 	Shuanghua	5499	100	943	17.15	3293	59.88	1209	21.99	54	0.98	          	          
WUHUA 	Pingnan	4976	100	975	19.59	2787	56.01	1167	23.45	47	0.94	          	          
