V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DAZU 	Tianshan	5120	100	927	18.11	2724	53.20	1413	27.60	56	1.09	          	          
DAZU 	Tianbao	2484	100	272	10.95	1347	54.23	825	33.21	39	1.57	1	0.04
DAZU 	Gaoping	4502	100	460	10.22	2642	58.69	1323	29.39	77	1.71	          	          
DAZU 	Gulong	2615	100	432	16.52	1427	54.57	723	27.65	33	1.26	          	          
DAZU 	Shaba	3028	100	885	29.23	1627	53.73	497	16.41	19	0.63	          	          
DAZU 	Yuantong	2959	100	681	23.01	1648	55.69	608	20.55	22	0.74	          	          
DAZU 	Baoshan	4286	100	1018	23.75	2252	52.54	994	23.19	22	0.51	          	          
RONGCHANG 	Total	214580	100	56795	26.47	115783	53.96	40464	18.86	1535	0.72	3	          
RONGCHANG 	Changyuan	28809	100	8479	29.43	15542	53.95	4635	16.09	153	0.53	          	          
RONGCHANG 	Guangshun	9161	100	1976	21.57	5075	55.40	2009	21.93	100	1.09	1	0.01
RONGCHANG 	Fenggao	11933	100	3381	28.33	6675	55.94	1819	15.24	58	0.49	          	          
RONGCHANG 	Zhisheng	4986	100	1271	25.49	2646	53.07	1032	20.70	37	0.74	          	          
RONGCHANG 	Lukong	3888	100	966	24.85	2087	53.68	796	20.47	39	1	          	          
RONGCHANG 	Anfu	8743	100	2153	24.63	4619	52.83	1899	21.72	72	0.82	          	          
RONGCHANG 	Qingjiang	4196	100	777	18.52	2034	48.47	1319	31.43	66	1.57	          	          
RONGCHANG 	Renyi	10372	100	2511	24.21	5623	54.21	2162	20.84	76	0.73	          	          
RONGCHANG 	Hebao	11130	100	3473	31.20	6047	54.33	1563	14.04	47	0.42	          	          
RONGCHANG 	Guchang	6313	100	2129	33.72	3208	50.82	941	14.91	35	0.55	          	          
RONGCHANG 	Wujia	8466	100	2177	25.71	4794	56.63	1434	16.94	60	0.71	1	0.01
RONGCHANG 	Guansheng	5173	100	1344	25.98	2807	54.26	982	18.98	40	0.77	          	          
RONGCHANG 	Tonggu	4239	100	1182	27.88	2341	55.23	692	16.32	24	0.57	          	          
RONGCHANG 	Qingliu	3559	100	834	23.43	2126	59.74	569	15.99	30	0.84	          	          
RONGCHANG 	Panlong	11722	100	3060	26.10	6302	53.76	2271	19.37	89	0.76	          	          
RONGCHANG 	Yuanjue	3799	100	1303	34.30	2001	52.67	478	12.58	17	0.45	          	          
RONGCHANG 	Shuanghe	11662	100	2623	22.49	6511	55.83	2418	20.73	110	0.94	          	          
RONGCHANG 	Qingsheng	4943	100	1145	23.16	2605	52.70	1143	23.12	50	1.01	          	          
RONGCHANG 	Ronglong	8343	100	2049	24.56	4429	53.09	1787	21.42	78	0.93	          	          
RONGCHANG 	Longji	3952	100	871	22.04	2156	54.55	889	22.49	36	0.91	          	          
RONGCHANG 	Wufu	3805	100	1038	27.28	1911	50.22	822	21.60	34	0.89	          	          
RONGCHANG 	Baoan	3869	100	979	25.30	2112	54.59	755	19.51	23	0.59	          	          
RONGCHANG 	Xinfeng	2487	100	567	22.80	1373	55.21	534	21.47	13	0.52	          	          
RONGCHANG 	Shilie	3411	100	783	22.96	1929	56.55	666	19.53	33	0.97	          	          
RONGCHANG 	Hejing	3446	100	829	24.06	1949	56.56	643	18.66	25	0.73	          	          
RONGCHANG 	Dajian	3830	100	1207	31.51	1919	50.10	683	17.83	21	0.55	          	          
RONGCHANG 	Shihe	5780	100	1175	20.33	3093	53.51	1455	25.17	56	0.97	1	0.02
RONGCHANG 	Zhian	2179	100	583	26.76	1130	51.86	453	20.79	13	0.60	          	          
RONGCHANG 	Xuxi	2912	100	643	22.08	1569	53.88	673	23.11	27	0.93	          	          
RONGCHANG 	Geqiao	3054	100	519	16.99	1706	55.86	797	26.10	32	1.05	          	          
RONGCHANG 	Yongrongkuangwuju	10606	100	3602	33.96	5285	49.83	1690	15.93	29	0.27	          	          
RONGCHANG 	Chongqingyiminjixiechang	2152	100	650	30.20	1247	57.95	247	11.48	8	0.37	          	          
RONGCHANG 	Chongqinghuajiangjixiechang	1660	100	516	31.08	932	56.14	208	12.53	4	0.24	          	          
BISHAN 	Total	192007	100	46355	24.14	101592	52.91	42348	22.06	1712	0.89	          	          
BISHAN 	Bicheng	29779	100	8523	28.62	16019	53.79	5063	17	174	0.58	          	          
BISHAN 	Shizi	6695	100	1669	24.93	3351	50.05	1600	23.90	75	1.12	          	          
BISHAN 	Hebian	8271	100	2070	25.03	4211	50.91	1933	23.37	57	0.69	          	          
BISHAN 	Fulu	6569	100	1433	21.81	3355	51.07	1690	25.73	91	1.39	          	          
BISHAN 	Daxing	7942	100	1662	20.93	4025	50.68	2176	27.40	79	0.99	          	          
BISHAN 	Danfeng	6595	100	1299	19.70	3390	51.40	1814	27.51	92	1.39	          	          
BISHAN 	Laifeng	12474	100	3172	25.43	6567	52.65	2618	20.99	117	0.94	          	          
BISHAN 	Qinggang	9253	100	2589	27.98	4989	53.92	1613	17.43	62	0.67	          	          
BISHAN 	Dingjia	14081	100	3360	23.86	7980	56.67	2630	18.68	111	0.79	          	          
BISHAN 	Guangpu	4689	100	985	21.01	2421	51.63	1230	26.23	53	1.13	          	          
BISHAN 	Sanhe	5371	100	1120	20.85	2886	53.73	1330	24.76	35	0.65	          	          
BISHAN 	Mafang	7606	100	1652	21.72	4245	55.81	1633	21.47	76	1	          	          
BISHAN 	Zhengxing	7060	100	1476	20.91	3617	51.23	1860	26.35	107	1.52	          	          
BISHAN 	Shiyuan	5362	100	1063	19.82	2678	49.94	1561	29.11	60	1.12	          	          
BISHAN 	Dalu	8956	100	2177	24.31	4900	54.71	1827	20.40	52	0.58	          	          
BISHAN 	Puyuan	4756	100	1064	22.37	2544	53.49	1099	23.11	49	1.03	          	          
BISHAN 	Baojia	5100	100	1219	23.90	2785	54.61	1063	20.84	33	0.65	          	          
BISHAN 	Liutang	3890	100	850	21.85	2097	53.91	903	23.21	40	1.03	          	          
BISHAN 	Batang	5787	100	1522	26.30	3071	53.07	1152	19.91	42	0.73	          	          
BISHAN 	Qitang	6225	100	1443	23.18	3311	53.19	1424	22.88	47	0.76	          	          
BISHAN 	Meijiang	3607	100	793	21.99	1874	51.95	898	24.90	42	1.16	          	          
BISHAN 	Longjiang	4019	100	1011	25.16	2006	49.91	951	23.66	51	1.27	          	          
BISHAN 	Jianlong	4476	100	878	19.62	2388	53.35	1174	26.23	36	0.80	          	          
BISHAN 	Yunping	3636	100	839	23.07	1882	51.76	875	24.06	40	1.10	          	          
BISHAN 	Wulong	4246	100	1096	25.81	2159	50.85	959	22.59	32	0.75	          	          
BISHAN 	Yifeng	3932	100	949	24.14	1959	49.82	975	24.80	49	1.25	          	          
BISHAN 	Qinglonghu	1630	100	441	27.06	882	54.11	297	18.22	10	0.61	          	          
LIANGPING 	Total	250203	100	49878	19.94	137360	54.90	60453	24.16	2511	1	1	          
LIANGPING 	Liangshan	28469	100	7228	25.39	16448	57.78	4635	16.28	158	0.55	          	          
LIANGPING 	Renxian	9790	100	1311	13.39	5651	57.72	2739	27.98	89	0.91	          	          
LIANGPING 	Lirang	7384	100	1385	18.76	4019	54.43	1902	25.76	78	1.06	          	          
LIANGPING 	Yunlong	10854	100	2472	22.78	5768	53.14	2510	23.13	104	0.96	          	          
LIANGPING 	Pingjin	8571	100	1527	17.82	4888	57.03	2068	24.13	87	1.02	1	0.01
LIANGPING 	Qiqiao	9727	100	2773	28.51	5540	56.95	1385	14.24	29	0.30	          	          
LIANGPING 	Yuanyi	7170	100	1714	23.91	3846	53.64	1540	21.48	70	0.98	          	          
LIANGPING 	Xinsheng	9053	100	1838	20.30	4660	51.47	2434	26.89	121	1.34	          	          
LIANGPING 	Fulu	9636	100	2509	26.04	4957	51.44	2122	22.02	48	0.5	          	          
LIANGPING 	Jindai	6577	100	1086	16.51	3581	54.45	1843	28.02	67	1.02	          	          
LIANGPING 	Jukui	10969	100	1491	13.59	6434	58.66	2925	26.67	119	1.08	          	          
LIANGPING 	Mingda	8152	100	1442	17.69	4337	53.20	2257	27.69	116	1.42	          	          
LIANGPING 	Yinping	6740	100	1330	19.73	3618	53.68	1722	25.55	70	1.04	          	          
LIANGPING 	Helin	7310	100	1715	23.46	4115	56.29	1427	19.52	53	0.73	          	          
LIANGPING 	Huilong	11738	100	2239	19.07	6619	56.39	2769	23.59	111	0.95	          	          
LIANGPING 	Bishan	6970	100	1363	19.56	3717	53.33	1790	25.68	100	1.43	          	          
LIANGPING 	Hucheng	11924	100	2594	21.75	6322	53.02	2888	24.22	120	1.01	          	          
LIANGPING 	Qixing	3297	100	601	18.23	1787	54.20	873	26.48	36	1.09	          	          
LIANGPING 	Longmen	7332	100	1445	19.71	3776	51.5	2005	27.35	106	1.45	          	          
LIANGPING 	Wenhua	4626	100	833	18.01	2506	54.17	1219	26.35	68	1.47	          	          
LIANGPING 	Hexing	6297	100	811	12.88	3423	54.36	1975	31.36	88	1.40	          	          
LIANGPING 	Shian	6174	100	1459	23.63	3037	49.19	1611	26.09	67	1.09	          	          
LIANGPING 	Baijia	6094	100	819	13.44	3327	54.59	1868	30.65	80	1.31	          	          
LIANGPING 	Daguan	5413	100	882	16.29	3003	55.48	1457	26.92	71	1.31	          	          
LIANGPING 	Zhushan	3094	100	1110	35.88	1514	48.93	445	14.38	25	0.81	          	          
LIANGPING 	Chengnan	7045	100	1006	14.28	3972	56.38	1981	28.12	86	1.22	          	          
LIANGPING 	Ansheng	4835	100	729	15.08	2718	56.22	1338	27.67	50	1.03	          	          
LIANGPING 	Tiemen	1996	100	337	16.88	1077	53.96	552	27.66	30	1.5	          	          
LIANGPING 	Longsheng	2383	100	459	19.26	1318	55.31	582	24.42	24	1.01	          	          
LIANGPING 	Fuping	2360	100	321	13.60	1322	56.02	686	29.07	31	1.31	          	          
LIANGPING 	Chengdong	3676	100	706	19.21	2159	58.73	792	21.55	19	0.52	          	          
LIANGPING 	Zizhao	3735	100	578	15.48	1970	52.74	1133	30.33	54	1.45	          	          
LIANGPING 	Chengbei	5627	100	825	14.66	2995	53.23	1726	30.67	81	1.44	          	          
LIANGPING 	Qushui	5185	100	940	18.13	2936	56.62	1254	24.19	55	1.06	          	          
CHENGKOU 	Total	60918	100	9179	15.07	38129	62.59	13187	21.65	421	0.69	2	          
CHENGKOU 	Gecheng	5822	100	1444	24.80	3640	62.52	717	12.32	21	0.36	          	          
CHENGKOU 	Pingba	2920	100	443	15.17	1857	63.60	601	20.58	18	0.62	1	0.03
CHENGKOU 	Mingtong	2039	100	317	15.55	1245	61.06	464	22.76	13	0.64	          	          
CHENGKOU 	Xiuqi	2586	100	327	12.65	1595	61.68	651	25.17	13	0.5	          	          
CHENGKOU 	Gaoguan	1686	100	266	15.78	1064	63.11	346	20.52	10	0.59	          	          
CHENGKOU 	Miaoba	1970	100	334	16.95	1225	62.18	404	20.51	7	0.36	          	          
CHENGKOU 	Miansha	2248	100	300	13.35	1465	65.17	465	20.69	18	0.80	          	          
CHENGKOU 	Gaoyan	2280	100	306	13.42	1494	65.53	464	20.35	16	0.70	          	          
CHENGKOU 	Longtian	1226	100	153	12.48	801	65.33	263	21.45	9	0.73	          	          
CHENGKOU 	Jianzhu	497	100	96	19.32	313	62.98	85	17.10	3	0.60	          	          
CHENGKOU 	Jianling	534	100	61	11.42	358	67.04	110	20.60	5	0.94	          	          
CHENGKOU 	Beiping	1676	100	237	14.14	1018	60.74	406	24.22	15	0.89	          	          
CHENGKOU 	Xinzong	1335	100	130	9.74	859	64.34	328	24.57	18	1.35	          	          
CHENGKOU 	Huangxi	1863	100	196	10.52	1171	62.86	480	25.76	16	0.86	          	          
CHENGKOU 	Gaonan	1485	100	149	10.03	915	61.62	405	27.27	16	1.08	          	          
CHENGKOU 	Zuolan	969	100	88	9.08	593	61.20	282	29.10	6	0.62	          	          
CHENGKOU 	Houyu	728	100	63	8.65	441	60.58	220	30.22	4	0.55	          	          
CHENGKOU 	Mingyue	1630	100	185	11.35	1005	61.66	426	26.13	14	0.86	          	          
CHENGKOU 	Yanhe	1274	100	116	9.11	826	64.84	316	24.80	16	1.26	          	          
CHENGKOU 	Zhongxi	917	100	200	21.81	570	62.16	142	15.49	5	0.55	          	          
CHENGKOU 	Xianyi	2789	100	390	13.98	1610	57.73	758	27.18	31	1.11	          	          
CHENGKOU 	Jiming	1370	100	239	17.45	804	58.69	311	22.70	16	1.17	          	          
CHENGKOU 	Zhouxi	1598	100	235	14.71	906	56.70	439	27.47	18	1.13	          	          
CHENGKOU 	Liaozi	1699	100	237	13.95	1043	61.39	402	23.66	16	0.94	1	0.06
CHENGKOU 	Taoyuan	1340	100	175	13.06	811	60.52	347	25.90	7	0.52	          	          
CHENGKOU 	Mingzhong	907	100	130	14.33	570	62.84	204	22.49	3	0.33	          	          
CHENGKOU 	Yanmai	760	100	139	18.29	490	64.47	129	16.97	2	0.26	          	          
CHENGKOU 	Shanmu	828	100	125	15.10	509	61.47	191	23.07	3	0.36	          	          
CHENGKOU 	Zhiping	1235	100	203	16.44	762	61.70	265	21.46	5	0.40	          	          
CHENGKOU 	Houping	1126	100	173	15.36	718	63.77	229	20.34	6	0.53	          	          
CHENGKOU 	Honghua	631	100	100	15.85	387	61.33	139	22.03	5	0.79	          	          
CHENGKOU 	Shifang	1190	100	184	15.46	717	60.25	281	23.61	8	0.67	          	          
CHENGKOU 	Lantian	859	100	93	10.83	540	62.86	223	25.96	3	0.35	          	          
CHENGKOU 	Heyu	1256	100	187	14.89	817	65.05	244	19.43	8	0.64	          	          
CHENGKOU 	Weihe	736	100	94	12.77	495	67.26	142	19.29	5	0.68	          	          
CHENGKOU 	Huangan	408	100	57	13.97	280	68.63	68	16.67	3	0.74	          	          
CHENGKOU 	Dongan	2292	100	374	16.32	1558	67.98	348	15.18	12	0.52	          	          
CHENGKOU 	Luojiang	1432	100	207	14.46	917	64.04	296	20.67	12	0.84	          	          
CHENGKOU 	Baizhi	598	100	92	15.38	371	62.04	134	22.41	1	0.17	          	          
CHENGKOU 	Shuanghe	1213	100	188	15.5	730	60.18	287	23.66	8	0.66	          	          
CHENGKOU 	Yuping	966	100	146	15.11	639	66.15	175	18.12	6	0.62	          	          
FENGDU 	Total	230408	100	45371	19.69	135603	58.85	47411	20.58	2022	0.88	1	          
FENGDU 	Mingshan	24907	100	6132	24.62	14939	59.98	3736	15	100	0.40	          	          
FENGDU 	Huwei	8010	100	1533	19.14	4667	58.26	1740	21.72	70	0.87	          	          
FENGDU 	Shetan	14186	100	2424	17.09	8455	59.60	3169	22.34	138	0.97	          	          
FENGDU 	Sanyuan	6129	100	964	15.73	3427	55.91	1645	26.84	93	1.52	          	          
FENGDU 	Xumingsi	5544	100	890	16.05	3258	58.77	1334	24.06	62	1.12	          	          
FENGDU 	Dongjia	9126	100	2354	25.79	5014	54.94	1696	18.58	62	0.68	          	          
FENGDU 	Shuren	9227	100	1926	20.87	5440	58.96	1791	19.41	70	0.76	          	          
FENGDU 	Shizhi	12746	100	2524	19.80	7915	62.10	2219	17.41	88	0.69	          	          
FENGDU 	Jiang	3993	100	896	22.44	2362	59.15	701	17.56	34	0.85	          	          
FENGDU 	Gaojia	11954	100	2741	22.93	6975	58.35	2151	17.99	87	0.73	          	          
FENGDU 	Xingyi	10896	100	2248	20.63	6424	58.96	2135	19.59	89	0.82	          	          
FENGDU 	Shuanglu	5917	100	1475	24.93	3310	55.94	1072	18.12	60	1.01	          	          
FENGDU 	Jiangchi	4588	100	611	13.32	2606	56.80	1304	28.42	67	1.46	          	          
FENGDU 	Longhe	14131	100	2476	17.52	8334	58.98	3193	22.60	127	0.90	1	0.01
FENGDU 	Wuping	4608	100	967	20.99	2775	60.22	839	18.21	27	0.59	          	          
FENGDU 	Baoluan	8788	100	1935	22.02	4757	54.13	2020	22.99	76	0.86	          	          
FENGDU 	Zhanpu	3482	100	863	24.78	1970	56.58	627	18.01	22	0.63	          	          
FENGDU 	Sanhe	11207	100	2167	19.34	6813	60.79	2123	18.94	104	0.93	          	          
FENGDU 	Chongxing	5161	100	631	12.23	3067	59.43	1391	26.95	72	1.40	          	          
FENGDU 	Rensha	8556	100	1334	15.59	5038	58.88	2090	24.43	94	1.10	          	          
FENGDU 	Qinglong	3745	100	672	17.94	2326	62.11	718	19.17	29	0.77	          	          
FENGDU 	Shuanglongchang	5883	100	933	15.86	3594	61.09	1308	22.23	48	0.82	          	          
FENGDU 	Baohe	7929	100	1191	15.02	4886	61.62	1774	22.37	78	0.98	          	          
FENGDU 	Longkong	8001	100	1649	20.61	4644	58.04	1635	20.43	73	0.91	          	          
FENGDU 	Taipingba	1323	100	282	21.32	841	63.57	191	14.44	9	0.68	          	          
FENGDU 	Dudu	1181	100	229	19.39	712	60.29	224	18.97	16	1.35	          	          
FENGDU 	Jilong	3439	100	583	16.95	2065	60.05	761	22.13	30	0.87	          	          
FENGDU 	Lizi	3767	100	704	18.69	2207	58.59	813	21.58	43	1.14	          	          
FENGDU 	Sanjian	3890	100	655	16.84	2228	57.28	957	24.60	50	1.29	          	          
FENGDU 	Changtian	4520	100	724	16.02	2437	53.92	1295	28.65	64	1.42	          	          
FENGDU 	Sanba	3574	100	658	18.41	2117	59.23	759	21.24	40	1.12	          	          
DIANJIANG 	Total	242362	100	40965	16.90	140063	57.79	58936	24.32	2398	0.99	          	          
DIANJIANG 	Guixi	34800	100	8509	24.45	20621	59.26	5499	15.80	171	0.49	          	          
DIANJIANG 	Xinmin	9728	100	1536	15.79	5860	60.24	2241	23.04	91	0.94	          	          
DIANJIANG 	Shaping	12523	100	1966	15.70	7175	57.29	3248	25.94	134	1.07	          	          
DIANJIANG 	Zhoujia	14022	100	2803	19.99	8134	58.01	2995	21.36	90	0.64	          	          
DIANJIANG 	Pushun	9759	100	1691	17.33	5413	55.47	2564	26.27	91	0.93	          	          
DIANJIANG 	Yongan	12381	100	2131	17.21	7109	57.42	3032	24.49	109	0.88	          	          
DIANJIANG 	Gaoan	16858	100	2402	14.25	10018	59.43	4293	25.47	145	0.86	          	          
DIANJIANG 	Gaofeng	8196	100	1126	13.74	4788	58.42	2186	26.67	96	1.17	          	          
DIANJIANG 	Wudong	6348	100	787	12.40	3651	57.51	1832	28.86	78	1.23	          	          
DIANJIANG 	Taiping	9476	100	1479	15.61	5387	56.85	2486	26.23	124	1.31	          	          
DIANJIANG 	Chengxi	18036	100	2906	16.11	10141	56.23	4771	26.45	218	1.21	          	          
DIANJIANG 	Heyou	5311	100	731	13.76	3016	56.79	1500	28.24	64	1.21	          	          
DIANJIANG 	Pingshan	12250	100	2020	16.49	7187	58.67	2918	23.82	125	1.02	          	          
DIANJIANG 	Caohui	9780	100	1602	16.38	6026	61.62	2086	21.33	66	0.67	          	          
DIANJIANG 	Changlong	6758	100	767	11.35	3976	58.83	1925	28.48	90	1.33	          	          
DIANJIANG 	Shahe	3188	100	600	18.82	1714	53.76	817	25.63	57	1.79	          	          
DIANJIANG 	Gangjia	8492	100	1140	13.42	4757	56.02	2478	29.18	117	1.38	          	          
DIANJIANG 	Dashi	4277	100	709	16.58	2280	53.31	1236	28.90	52	1.22	          	          
DIANJIANG 	Huangsha	5538	100	810	14.63	3375	60.94	1313	23.71	40	0.72	          	          
DIANJIANG 	Wangjia	5156	100	712	13.81	3045	59.06	1340	25.99	59	1.14	          	          
DIANJIANG 	Baojia	6386	100	1002	15.69	3810	59.66	1510	23.65	64	1	          	          
DIANJIANG 	Baijia	8558	100	1329	15.53	4819	56.31	2336	27.30	74	0.86	          	          
DIANJIANG 	Yongping	4645	100	672	14.47	2539	54.66	1361	29.30	73	1.57	          	          
DIANJIANG 	Sanxi	4817	100	764	15.86	2656	55.14	1320	27.40	77	1.60	          	          
DIANJIANG 	Peixing	5079	100	771	15.18	2566	50.52	1649	32.47	93	1.83	          	          
WULONG 	Total	109677	100	25810	23.53	57945	52.83	24742	22.56	1178	1.07	2	          
WULONG 	Xangkou	11741	100	2492	21.22	6988	59.52	2164	18.43	97	0.83	          	          
WULONG 	Tongzi	3117	100	736	23.61	1691	54.25	652	20.92	38	1.22	          	          
WULONG 	Huolu	3940	100	1089	27.64	2145	54.44	682	17.31	24	0.61	          	          
WULONG 	Jiangkou	3846	100	864	22.46	2141	55.67	802	20.85	39	1.01	          	          
WULONG 	Yangjiao	3592	100	947	26.36	1705	47.47	904	25.17	36	1	          	          
WULONG 	Tukan	2871	100	630	21.94	1511	52.63	702	24.45	28	0.98	          	          
WULONG 	Changba	4204	100	915	21.76	2171	51.64	1068	25.40	50	1.19	          	          
WULONG 	Baima	7231	100	1841	25.46	3873	53.56	1455	20.12	62	0.86	          	          
WULONG 	Yajiang	4241	100	1139	26.86	2143	50.53	899	21.20	60	1.41	          	          
WULONG 	Pingqiao	3554	100	904	25.44	1691	47.58	915	25.75	44	1.24	          	          
WULONG 	Zhongzui	1922	100	393	20.45	1066	55.46	439	22.84	24	1.25	          	          
WULONG 	Huangying	1219	100	278	22.81	708	58.08	230	18.87	3	0.25	          	          
WULONG 	Longdong	1693	100	411	24.28	875	51.68	385	22.74	22	1.30	          	          
WULONG 	Chepan	520	100	193	37.12	236	45.38	89	17.12	2	0.38	          	          
WULONG 	Puban	1063	100	302	28.41	508	47.79	234	22.01	19	1.79	          	          
WULONG 	Guangyang	1227	100	249	20.29	662	53.95	300	24.45	16	1.30	          	          
WULONG 	Qingji	1554	100	308	19.82	774	49.81	437	28.12	35	2.25	          	          
WULONG 	Houping	826	100	233	28.21	429	51.94	156	18.89	8	0.97	          	          
WULONG 	Yuzi	978	100	257	26.28	496	50.72	217	22.19	8	0.82	          	          
WULONG 	Jielong	1480	100	457	30.88	685	46.28	320	21.62	18	1.22	          	          
WULONG 	Tudi	1949	100	475	24.37	997	51.15	457	23.45	20	1.03	          	          
WULONG 	Baiguo	1927	100	387	20.08	1130	58.64	393	20.39	17	0.88	          	          
WULONG 	Hetao	1201	100	357	29.73	647	53.87	189	15.74	8	0.67	          	          
WULONG 	Canggou	2522	100	642	25.46	1390	55.11	470	18.64	20	0.79	          	          
WULONG 	Longba	2247	100	680	30.26	1109	49.35	439	19.54	19	0.85	          	          
WULONG 	Wanfeng	2371	100	527	22.23	1279	53.94	540	22.78	25	1.05	          	          
WULONG 	Shiqiao	2164	100	420	19.41	1131	52.26	586	27.08	27	1.25	          	          
WULONG 	Jiajiaoshan	1169	100	175	14.97	636	54.41	339	29	19	1.63	          	          
WULONG 	Haokou	1142	100	170	14.89	659	57.71	304	26.62	9	0.79	          	          
WULONG 	Wenfu	1693	100	358	21.15	985	58.18	342	20.20	7	0.41	1	0.06
WULONG 	Huangcao	1585	100	377	23.79	917	57.85	286	18.04	5	0.32	          	          
WULONG 	Tianxing	818	100	153	18.70	506	61.86	155	18.95	4	0.49	          	          
WULONG 	Mugen	1393	100	357	25.63	768	55.13	259	18.59	9	0.65	          	          
WULONG 	Shuanghe	1789	100	518	28.95	957	53.49	301	16.83	13	0.73	          	          
WULONG 	Beiya	1620	100	339	20.93	788	48.64	470	29.01	23	1.42	          	          
WULONG 	Zhaojia	1420	100	348	24.51	720	50.70	339	23.87	13	0.92	          	          
WULONG 	Baiyun	1948	100	363	18.63	1008	51.75	548	28.13	29	1.49	          	          
WULONG 	Tiekuang	1300	100	257	19.77	723	55.62	306	23.54	14	1.08	          	          
WULONG 	Dongshan	724	100	153	21.13	410	56.63	155	21.41	6	0.83	          	          
WULONG 	Chayuan	1265	100	281	22.21	627	49.57	347	27.43	10	0.79	          	          
WULONG 	Xingshun	1209	100	291	24.07	625	51.70	283	23.41	10	0.83	          	          
WULONG 	Miaoya	3461	100	832	24.04	1628	47.04	947	27.36	53	1.53	1	0.03
WULONG 	Songyue	2482	100	616	24.82	1194	48.11	638	25.71	34	1.37	          	          
WULONG 	Heshun	2991	100	689	23.04	1573	52.59	704	23.54	25	0.84	          	          
WULONG 	Fenglai	4609	100	977	21.20	2198	47.69	1343	29.14	91	1.97	          	          
WULONG 	Zhongcun	1859	100	430	23.13	842	45.29	552	29.69	35	1.88	          	          
ZHONGXIAN 	Total	285090	100	57063	20.02	163227	57.25	62350	21.87	2448	0.86	2	          
ZHONGXIAN 	Zhongzhou	26013	100	7465	28.70	15166	58.30	3291	12.65	91	0.35	          	          
ZHONGXIAN 	Xinsheng	6389	100	1481	23.18	3746	58.63	1121	17.55	41	0.64	          	          
ZHONGXIAN 	Renjia	6771	100	2028	29.95	3888	57.42	838	12.38	17	0.25	          	          
ZHONGXIAN 	Wuyang	10717	100	2268	21.16	6193	57.79	2196	20.49	59	0.55	1	0.01
ZHONGXIAN 	Yangdu	8964	100	1790	19.97	5570	62.14	1554	17.34	50	0.56	          	          
ZHONGXIAN 	Dongxi	8709	100	2317	26.60	5187	59.56	1160	13.32	45	0.52	          	          
ZHONGXIAN 	Fuxing	5631	100	1229	21.83	3445	61.18	931	16.53	26	0.46	          	          
ZHONGXIAN 	Shibao	10352	100	2029	19.60	5887	56.87	2376	22.95	60	0.58	          	          
ZHONGXIAN 	Ruxi	13042	100	2398	18.39	7423	56.92	3089	23.69	132	1.01	          	          
ZHONGXIAN 	Yehe	4004	100	500	12.49	2118	52.90	1323	33.04	63	1.57	          	          
ZHONGXIAN 	Guanba	9568	100	1962	20.51	5086	53.16	2413	25.22	107	1.12	          	          
ZHONGXIAN 	Shihuang	5025	100	713	14.19	2692	53.57	1561	31.06	59	1.17	          	          
ZHONGXIAN 	Maguan	7069	100	1396	19.75	3738	52.88	1867	26.41	68	0.96	          	          
ZHONGXIAN 	Jinji	7810	100	1199	15.35	4529	57.99	1997	25.57	85	1.09	          	          
ZHONGXIAN 	Xinli	9708	100	1695	17.46	5330	54.90	2575	26.52	108	1.11	          	          
ZHONGXIAN 	Shuanggui	7491	100	1073	14.32	4147	55.36	2163	28.87	108	1.44	          	          
ZHONGXIAN 	Bashan	13571	100	2356	17.36	7979	58.79	3109	22.91	127	0.94	          	          
ZHONGXIAN 	Huaqiao	8406	100	1557	18.52	4843	57.61	1918	22.82	88	1.05	          	          
ZHONGXIAN 	Yongfeng	6372	100	958	15.03	3662	57.47	1690	26.52	62	0.97	          	          
ZHONGXIAN 	Sanhui	9157	100	1465	16	4910	53.62	2661	29.06	120	1.31	1	0.01
ZHONGXIAN 	Baishi	6925	100	1298	18.74	3983	57.52	1575	22.74	69	1	          	          
ZHONGXIAN 	Ganjing	9233	100	2049	22.19	5549	60.10	1584	17.16	51	0.55	          	          
ZHONGXIAN 	Huangjin	7540	100	1451	19.24	4367	57.92	1649	21.87	73	0.97	          	          
ZHONGXIAN 	Wangshui	3567	100	745	20.89	2130	59.71	672	18.84	20	0.56	          	          
ZHONGXIAN 	Shanguang	3837	100	535	13.94	2444	63.70	831	21.66	27	0.70	          	          
ZHONGXIAN 	Caojia	3921	100	874	22.29	2344	59.78	672	17.14	31	0.79	          	          
ZHONGXIAN 	Shizi	2078	100	524	25.22	1229	59.14	313	15.06	12	0.58	          	          
ZHONGXIAN 	Mozi	5671	100	1289	22.73	3307	58.31	1043	18.39	32	0.56	          	          
ZHONGXIAN 	Xianlong	3473	100	477	13.73	1949	56.12	1009	29.05	38	1.09	          	          
ZHONGXIAN 	Tujing	7905	100	1558	19.71	4412	55.81	1874	23.71	61	0.77	          	          
ZHONGXIAN 	Xinchang	2965	100	470	15.85	1549	52.24	900	30.35	46	1.55	          	          
ZHONGXIAN 	Jinsheng	4531	100	1043	23.02	2367	52.24	1068	23.57	53	1.17	          	          
ZHONGXIAN 	Fengshou	3904	100	654	16.75	1913	49	1258	32.22	79	2.02	          	          
ZHONGXIAN 	Xingfeng	3660	100	678	18.52	2102	57.43	854	23.33	26	0.71	          	          
ZHONGXIAN 	Gaodong	4215	100	796	18.88	2420	57.41	964	22.87	35	0.83	          	          
