V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
TONGWEI 	Pingxiang	42350	22322	20028	29862	14989	14873	12488	7333	5155	29.49	32.85	25.74
TONGWEI 	Maying	19720	10243	9477	18852	9608	9244	868	635	233	4.40	6.20	2.46
TONGWEI 	Longyang	15540	7924	7616	15296	7716	7580	244	208	36	1.57	2.62	0.47
TONGWEI 	Longshan	16679	8565	8114	16286	8232	8054	393	333	60	2.36	3.89	0.74
TONGWEI 	Longchuan	14950	7499	7451	14675	7269	7406	275	230	45	1.84	3.07	0.60
TONGWEI 	Xinjing	13833	7208	6625	13587	6985	6602	246	223	23	1.78	3.09	0.35
TONGWEI 	Jichuan	20708	10478	10230	20201	10036	10165	507	442	65	2.45	4.22	0.64
TONGWEI 	Biyu	20355	10529	9826	20058	10290	9768	297	239	58	1.46	2.27	0.59
TONGWEI 	Xuchuan	12753	6626	6127	12505	6427	6078	248	199	49	1.94	3	0.80
TONGWEI 	Xiangnan	24458	12433	12025	24104	12118	11986	354	315	39	1.45	2.53	0.32
TONGWEI 	Lidian	17307	8902	8405	16907	8546	8361	400	356	44	2.31	4	0.52
TONGWEI 	Changhe	32932	16876	16056	32467	16467	16000	465	409	56	1.41	2.42	0.35
TONGWEI 	Wenshu	13536	6974	6562	13368	6825	6543	168	149	19	1.24	2.14	0.29
TONGWEI 	Qingbao	13503	7003	6500	13322	6839	6483	181	164	17	1.34	2.34	0.26
TONGWEI 	Bangluo	19544	10025	9519	19166	9695	9471	378	330	48	1.93	3.29	0.5
TONGWEI 	Shenchuan	17803	9196	8607	17574	8988	8586	229	208	21	1.29	2.26	0.24
TONGWEI 	Heiyan	10419	5466	4953	10238	5305	4933	181	161	20	1.74	2.95	0.40
TONGWEI 	Sanpu	16032	8223	7809	15780	8008	7772	252	215	37	1.57	2.61	0.47
TONGWEI 	Jinping	11012	5676	5336	10751	5458	5293	261	218	43	2.37	3.84	0.81
TONGWEI 	Hualing	17863	9386	8477	17528	9095	8433	335	291	44	1.88	3.10	0.52
TONGWEI 	Yigang	21447	11260	10187	21028	10893	10135	419	367	52	1.95	3.26	0.51
TONGWEI 	Sizi	15781	7890	7891	15495	7641	7854	286	249	37	1.81	3.16	0.47
TONGWEI 	Beicheng	23803	12241	11562	23510	11981	11529	293	260	33	1.23	2.12	0.29
LONGXI 	Total	467547	242210	225337	410668	209224	201444	56879	32986	23893	12.17	13.62	10.60
LONGXI 	Gongchang	49215	26128	23087	14720	7144	7576	34495	18984	15511	70.09	72.66	67.18
LONGXI 	Wenfeng	43334	22446	20888	27634	13957	13677	15700	8489	7211	36.23	37.82	34.52
LONGXI 	Nanan	41189	20551	20638	40753	20214	20539	436	337	99	1.06	1.64	0.48
LONGXI 	Shouyang	31340	16328	15012	30607	15790	14817	733	538	195	2.34	3.29	1.30
LONGXI 	Caizi	24510	12664	11846	24071	12328	11743	439	336	103	1.79	2.65	0.87
LONGXI 	Yuntian	21893	11266	10627	21125	10619	10506	768	647	121	3.51	5.74	1.14
LONGXI 	Tonganyi	24506	12667	11839	24039	12303	11736	467	364	103	1.91	2.87	0.87
LONGXI 	Weihe	13886	7145	6741	13545	6874	6671	341	271	70	2.46	3.79	1.04
LONGXI 	Santai	17852	9207	8645	17318	8776	8542	534	431	103	2.99	4.68	1.19
LONGXI 	Baofeng	12384	6506	5878	12292	6425	5867	92	81	11	0.74	1.25	0.19
LONGXI 	Yongji	10379	5464	4915	10202	5303	4899	177	161	16	1.71	2.95	0.33
LONGXI 	Heping	12708	6616	6092	12615	6533	6082	93	83	10	0.73	1.25	0.16
LONGXI 	Weiyang	13130	6654	6476	12939	6479	6460	191	175	16	1.45	2.63	0.25
LONGXI 	Quanjiawan	9545	4968	4577	9421	4854	4567	124	114	10	1.30	2.29	0.22
LONGXI 	Hongwei	12987	6731	6256	12811	6572	6239	176	159	17	1.36	2.36	0.27
LONGXI 	Mahe	13258	6912	6346	12865	6568	6297	393	344	49	2.96	4.98	0.77
LONGXI 	Fuxing	12335	6354	5981	12059	6129	5930	276	225	51	2.24	3.54	0.85
LONGXI 	Gaoleng	12727	6604	6123	12594	6489	6105	133	115	18	1.05	1.74	0.29
LONGXI 	Zhonghe	8178	4139	4039	7977	3969	4008	201	170	31	2.46	4.11	0.77
LONGXI 	Dexing	10618	5578	5040	10456	5434	5022	162	144	18	1.53	2.58	0.36
LONGXI 	Kezhai	12815	6770	6045	12609	6585	6024	206	185	21	1.61	2.73	0.35
LONGXI 	Shuangquan	12636	6486	6150	12438	6324	6114	198	162	36	1.57	2.5	0.59
LONGXI 	Biyan	15588	8204	7384	15368	8018	7350	220	186	34	1.41	2.27	0.46
LONGXI 	Xueshan	16292	8446	7846	16117	8292	7825	175	154	21	1.07	1.82	0.27
LONGXI 	Changgu	14242	7376	6866	14093	7245	6848	149	131	18	1.05	1.78	0.26
WEIYUAN 	Total	336758	176925	159833	324498	169015	155483	12260	7910	4350	3.64	4.47	2.72
WEIYUAN 	Qingyuan	38860	20281	18579	32600	16751	15849	6260	3530	2730	16.11	17.41	14.69
WEIYUAN 	Lianfeng	25951	13933	12018	25386	13533	11853	565	400	165	2.18	2.87	1.37
WEIYUAN 	Huichuan	30666	15948	14718	29079	14992	14087	1587	956	631	5.18	5.99	4.29
WEIYUAN 	Wuzhu	13679	7200	6479	13340	6955	6385	339	245	94	2.48	3.40	1.45
WEIYUAN 	Qiaoyu	15304	8012	7292	15076	7831	7245	228	181	47	1.49	2.26	0.64
WEIYUAN 	Puchuan	18900	9995	8905	18626	9770	8856	274	225	49	1.45	2.25	0.55
WEIYUAN 	Luyuan	20495	10632	9863	19866	10213	9653	629	419	210	3.07	3.94	2.13
WEIYUAN 	Qisheng	8728	4513	4215	8554	4392	4162	174	121	53	1.99	2.68	1.26
WEIYUAN 	Beizhai	18861	9893	8968	18489	9605	8884	372	288	84	1.97	2.91	0.94
WEIYUAN 	Daan	13065	6901	6164	12914	6761	6153	151	140	11	1.16	2.03	0.18
WEIYUAN 	Qinqi	10195	5353	4842	10053	5226	4827	142	127	15	1.39	2.37	0.31
WEIYUAN 	Xinzhai	13982	7370	6612	13777	7184	6593	205	186	19	1.47	2.52	0.29
WEIYUAN 	Lijiawan	7155	3817	3338	7052	3727	3325	103	90	13	1.44	2.36	0.39
WEIYUAN 	Qingping	15273	7868	7405	15047	7692	7355	226	176	50	1.48	2.24	0.68
WEIYUAN 	Qijiamiao	17442	9277	8165	17276	9135	8141	166	142	24	0.95	1.53	0.29
WEIYUAN 	Shangwan	20840	10886	9954	20587	10680	9907	253	206	47	1.21	1.89	0.47
WEIYUAN 	Majiaji	16315	8690	7625	16104	8519	7585	211	171	40	1.29	1.97	0.52
WEIYUAN 	Xiacheng	8548	4525	4023	8463	4450	4013	85	75	10	0.99	1.66	0.25
WEIYUAN 	Tianjiahe	11176	5889	5287	11017	5764	5253	159	125	34	1.42	2.12	0.64
WEIYUAN 	Yangzhuang	11323	5942	5381	11192	5835	5357	131	107	24	1.16	1.80	0.45
LINTAO 	Total	513985	264375	249610	481634	245968	235666	32351	18407	13944	6.29	6.96	5.59
LINTAO 	Taoyang	57914	28989	28925	33950	16666	17284	23964	12323	11641	41.38	42.51	40.25
LINTAO 	Balipu	27769	13914	13855	27385	13673	13712	384	241	143	1.38	1.73	1.03
LINTAO 	Xintian	32968	16567	16401	31867	15863	16004	1101	704	397	3.34	4.25	2.42
LINTAO 	Xindian	16170	8285	7885	15722	8004	7718	448	281	167	2.77	3.39	2.12
LINTAO 	Taishi	23691	12033	11658	22907	11480	11427	784	553	231	3.31	4.60	1.98
LINTAO 	Xiping	15252	7781	7471	15106	7672	7434	146	109	37	0.96	1.40	0.5
LINTAO 	Yanchuanzi	6230	3300	2930	6144	3235	2909	86	65	21	1.38	1.97	0.72
LINTAO 	Wolong	12618	6339	6279	12346	6164	6182	272	175	97	2.16	2.76	1.54
LINTAO 	Liujiagoumen	14464	7453	7011	14206	7251	6955	258	202	56	1.78	2.71	0.80
LINTAO 	Zhongpu	10540	5383	5157	10279	5185	5094	261	198	63	2.48	3.68	1.22
LINTAO 	Wuhu	6116	3194	2922	6044	3134	2910	72	60	12	1.18	1.88	0.41
LINTAO 	Hejiashan	2775	1469	1306	2720	1423	1297	55	46	9	1.98	3.13	0.69
LINTAO 	Majiashan	5776	3114	2662	5717	3067	2650	59	47	12	1.02	1.51	0.45
LINTAO 	Hongqi	14247	7152	7095	14026	6989	7037	221	163	58	1.55	2.28	0.82
LINTAO 	Shangliang	8009	4264	3745	7935	4203	3732	74	61	13	0.92	1.43	0.35
LINTAO 	Gaihe	14827	7889	6938	14597	7709	6888	230	180	50	1.55	2.28	0.72
LINTAO 	Shangying	17228	9060	8168	16978	8857	8121	250	203	47	1.45	2.24	0.58
LINTAO 	Xiakou	16453	8568	7885	16052	8267	7785	401	301	100	2.44	3.51	1.27
LINTAO 	Dongnianlipu	14825	7598	7227	14615	7443	7172	210	155	55	1.42	2.04	0.76
LINTAO 	Kangjiaji	10453	5618	4835	10343	5524	4819	110	94	16	1.05	1.67	0.33
LINTAO 	Shijialou	6633	3471	3162	6559	3408	3151	74	63	11	1.12	1.82	0.35
LINTAO 	Tawan	12157	6380	5777	12024	6268	5756	133	112	21	1.09	1.76	0.36
LINTAO 	Yaodian	15975	8343	7632	15666	8120	7546	309	223	86	1.93	2.67	1.13
LINTAO 	Dajingbao	7122	3730	3392	7032	3650	3382	90	80	10	1.26	2.14	0.29
LINTAO 	Zhantan	8077	4278	3799	7911	4133	3778	166	145	21	2.06	3.39	0.55
LINTAO 	Manwa	10942	5836	5106	10815	5728	5087	127	108	19	1.16	1.85	0.37
LINTAO 	Yungu	6332	3363	2969	6242	3285	2957	90	78	12	1.42	2.32	0.40
LINTAO 	Lianerwan	9779	5177	4602	9666	5083	4583	113	94	19	1.16	1.82	0.41
LINTAO 	Yujing	27118	13764	13354	26608	13413	13195	510	351	159	1.88	2.55	1.19
LINTAO 	Chenjiaju	10323	5302	5021	9959	5048	4911	364	254	110	3.53	4.79	2.19
LINTAO 	Yaxia	23879	11959	11920	23364	11621	11743	515	338	177	2.16	2.83	1.48
LINTAO 	Sanjia	15786	8163	7623	15630	8030	7600	156	133	23	0.99	1.63	0.30
LINTAO 	Panjiaji	18268	9688	8580	18112	9550	8562	156	138	18	0.85	1.42	0.21
LINTAO 	Goujiatan	13269	6951	6318	13107	6822	6285	162	129	33	1.22	1.86	0.52
ZHANG 	Total	186243	96718	89525	175617	89975	85642	10626	6743	3883	5.71	6.97	4.34
ZHANG 	Chengguan	17136	8938	8198	10369	5103	5266	6767	3835	2932	39.49	42.91	35.76
ZHANG 	Mulin	5861	3034	2827	5807	2993	2814	54	41	13	0.92	1.35	0.46
ZHANG 	Bifeng	5539	2846	2693	5491	2810	2681	48	36	12	0.87	1.26	0.45
ZHANG 	Yanjing	10254	5212	5042	9713	4852	4861	541	360	181	5.28	6.91	3.59
ZHANG 	Sancha	21463	11022	10441	20782	10542	10240	681	480	201	3.17	4.35	1.93
ZHANG 	Yihuqiao	13424	6906	6518	13209	6738	6471	215	168	47	1.60	2.43	0.72
ZHANG 	Jinzhong	17192	8884	8308	16942	8674	8268	250	210	40	1.45	2.36	0.48
ZHANG 	Dacaotan	11025	5793	5232	10679	5511	5168	346	282	64	3.14	4.87	1.22
ZHANG 	Maquan	9383	4923	4460	9281	4840	4441	102	83	19	1.09	1.69	0.43
ZHANG 	Sizu	10963	5754	5209	10694	5553	5141	269	201	68	2.45	3.49	1.31
ZHANG 	Shichuan	11445	6036	5409	11270	5885	5385	175	151	24	1.53	2.5	0.44
ZHANG 	Caotan	9425	4854	4571	9325	4762	4563	100	92	8	1.06	1.90	0.18
ZHANG 	Caodihe	5370	2903	2467	5321	2858	2463	49	45	4	0.91	1.55	0.16
ZHANG 	Wudang	9628	5011	4617	9517	4923	4594	111	88	23	1.15	1.76	0.5
ZHANG 	Xinsi	19432	10007	9425	18649	9457	9192	783	550	233	4.03	5.5	2.47
ZHANG 	Dongquan	5575	2947	2628	5480	2859	2621	95	88	7	1.70	2.99	0.27
ZHANG 	Hanchuan	3128	1648	1480	3088	1615	1473	40	33	7	1.28	2	0.47
MIN 	Total	426972	222869	204103	400418	207805	192613	26554	15064	11490	6.22	6.76	5.63
MIN 	Chengguan	22578	11612	10966	1617	761	856	20961	10851	10110	92.84	93.45	92.19
MIN 	Chengjiao	16171	8135	8036	16144	8122	8022	27	13	14	0.17	0.16	0.17
MIN 	Shili	36891	19392	17499	36393	19018	17375	498	374	124	1.35	1.93	0.71
MIN 	Xizhai	16287	8609	7678	16165	8504	7661	122	105	17	0.75	1.22	0.22
MIN 	Qingshui	14946	7805	7141	14779	7675	7104	167	130	37	1.12	1.67	0.52
MIN 	Minshan	15016	7894	7122	14896	7797	7099	120	97	23	0.80	1.23	0.32
MIN 	Sigou	21160	11318	9842	20812	11074	9738	348	244	104	1.64	2.16	1.06
MIN 	Mazichuan	11269	5992	5277	11150	5910	5240	119	82	37	1.06	1.37	0.70
MIN 	Qinxu	21427	11461	9966	21082	11193	9889	345	268	77	1.61	2.34	0.77
MIN 	Chabu	22475	11762	10713	22218	11551	10667	257	211	46	1.14	1.79	0.43
MIN 	Hetuo	19297	10114	9183	19107	9956	9151	190	158	32	0.98	1.56	0.35
MIN 	Wendou	14519	7446	7073	14448	7394	7054	71	52	19	0.49	0.70	0.27
MIN 	Meichuan	24023	12277	11746	23519	11919	11600	504	358	146	2.10	2.92	1.24
MIN 	Xijiang	24840	12747	12093	24627	12566	12061	213	181	32	0.86	1.42	0.26
MIN 	Zhongzhai	17404	8936	8468	17173	8745	8428	231	191	40	1.33	2.14	0.47
MIN 	Xiaozhai	14362	7510	6852	14267	7426	6841	95	84	11	0.66	1.12	0.16
MIN 	Baozi	10923	5786	5137	10804	5678	5126	119	108	11	1.09	1.87	0.21
MIN 	Weixin	13287	6951	6336	13161	6837	6324	126	114	12	0.95	1.64	0.19
MIN 	Lvjing	30731	15908	14823	29586	15198	14388	1145	710	435	3.73	4.46	2.93
MIN 	Shendu	10627	5569	5058	10477	5452	5025	150	117	33	1.41	2.10	0.65
MIN 	Puma	26718	13838	12880	26458	13626	12832	260	212	48	0.97	1.53	0.37
MIN 	Suolong	11041	5945	5096	10786	5728	5058	255	217	38	2.31	3.65	0.75
MIN 	Mawu	10980	5862	5118	10749	5675	5074	231	187	44	2.10	3.19	0.86
WUDU 	Total	515746	269929	245817	465728	242781	222947	50018	27148	22870	9.70	10.06	9.30
WUDU 	Chengguan	41403	21040	20363	7711	3726	3985	33692	17314	16378	81.38	82.29	80.43
WUDU 	Anhua	30523	15764	14759	29304	15102	14202	1219	662	557	3.99	4.20	3.77
WUDU 	Dongjiang	7166	3656	3510	6284	3127	3157	882	529	353	12.31	14.47	10.06
WUDU 	Liangshui	18764	9546	9218	15070	7601	7469	3694	1945	1749	19.69	20.38	18.97
WUDU 	Hanwang	26285	13463	12822	25234	12932	12302	1051	531	520	4	3.94	4.06
WUDU 	Luotang	18185	9606	8579	17659	9255	8404	526	351	175	2.89	3.65	2.04
WUDU 	Chengjiao	30788	15953	14835	26519	13675	12844	4269	2278	1991	13.87	14.28	13.42
WUDU 	Pingyacangzu	5245	2705	2540	5191	2661	2530	54	44	10	1.03	1.63	0.39
WUDU 	Jinping	8067	4287	3780	7773	4073	3700	294	214	80	3.64	4.99	2.12
WUDU 	Puchi	15258	7988	7270	15160	7902	7258	98	86	12	0.64	1.08	0.17
WUDU 	Shimen	10466	5454	5012	10287	5325	4962	179	129	50	1.71	2.37	1
WUDU 	Jiaogong	19795	10454	9341	19414	10195	9219	381	259	122	1.92	2.48	1.31
WUDU 	Majie	26843	14005	12838	26528	13790	12738	315	215	100	1.17	1.54	0.78
WUDU 	Hanlin	10185	5317	4868	10129	5275	4854	56	42	14	0.55	0.79	0.29
WUDU 	Bailin	11984	6165	5819	11775	6030	5745	209	135	74	1.74	2.19	1.27
WUDU 	Jinchang	9592	5024	4568	9533	4972	4561	59	52	7	0.62	1.04	0.15
WUDU 	Maying	7598	4032	3566	7328	3806	3522	270	226	44	3.55	5.61	1.23
WUDU 	Chiba	5771	3093	2678	5700	3036	2664	71	57	14	1.23	1.84	0.52
WUDU 	Ganquan	10855	5806	5049	10679	5682	4997	176	124	52	1.62	2.14	1.03
WUDU 	Foya	6624	3561	3063	6513	3484	3029	111	77	34	1.68	2.16	1.11
WUDU 	Xiongchi	6073	3311	2762	6000	3255	2745	73	56	17	1.20	1.69	0.62
WUDU 	Huangping	9131	4959	4172	9034	4892	4142	97	67	30	1.06	1.35	0.72
WUDU 	Yulong	18152	9635	8517	17772	9328	8444	380	307	73	2.09	3.19	0.86
WUDU 	Longxing	10130	5458	4672	9909	5292	4617	221	166	55	2.18	3.04	1.18
WUDU 	Longba	6099	3342	2757	6036	3289	2747	63	53	10	1.03	1.59	0.36
WUDU 	Longfeng	10389	5528	4861	10348	5492	4856	41	36	5	0.39	0.65	0.10
WUDU 	Jugan	6541	3452	3089	6477	3410	3067	64	42	22	0.98	1.22	0.71
WUDU 	Mobacangzu	5109	2753	2356	5075	2724	2351	34	29	5	0.67	1.05	0.21
WUDU 	Toufang	6479	3390	3089	6383	3321	3062	96	69	27	1.48	2.04	0.87
WUDU 	Waina	12489	6538	5951	12344	6419	5925	145	119	26	1.16	1.82	0.44
WUDU 	Sanhe	11683	6083	5600	11515	5955	5560	168	128	40	1.44	2.10	0.71
WUDU 	Yuhuang	8113	4238	3875	8043	4183	3860	70	55	15	0.86	1.30	0.39
WUDU 	Guohe	12801	6785	6016	12730	6726	6004	71	59	12	0.55	0.87	0.20
WUDU 	Pipa	13612	7206	6406	13438	7082	6356	174	124	50	1.28	1.72	0.78
WUDU 	Weihe	2114	1102	1012	2093	1083	1010	21	19	2	0.99	1.72	0.20
WUDU 	Fengxiang	7128	3776	3352	7037	3706	3331	91	70	21	1.28	1.85	0.63
WUDU 	Sancang	9948	5166	4782	9824	5069	4755	124	97	27	1.25	1.88	0.56
WUDU 	Wuku	11566	6144	5422	11457	6061	5396	109	83	26	0.94	1.35	0.48
WUDU 	Pandi	4502	2286	2216	4471	2258	2213	31	28	3	0.69	1.22	0.14
WUDU 	Yuezhao	4716	2549	2167	4661	2499	2162	55	50	5	1.17	1.96	0.23
WUDU 	Caohe	2847	1490	1357	2813	1460	1353	34	30	4	1.19	2.01	0.29
WUDU 	Wuma	6869	3717	3152	6719	3607	3112	150	110	40	2.18	2.96	1.27
WUDU 	Xizhi	2833	1493	1340	2796	1460	1336	37	33	4	1.31	2.21	0.30
WUDU 	Yuhe	5025	2609	2416	4962	2561	2401	63	48	15	1.25	1.84	0.62
DANGCHANG 	Total	272638	142746	129892	259638	135165	124473	13000	7581	5419	4.77	5.31	4.17
DANGCHANG 	Chengguan	19053	9726	9327	10278	5125	5153	8775	4601	4174	46.06	47.31	44.75
DANGCHANG 	Hadapu	13117	6879	6238	12398	6452	5946	719	427	292	5.48	6.21	4.68
DANGCHANG 	Lichuan	11816	6087	5729	11640	5964	5676	176	123	53	1.49	2.02	0.93
DANGCHANG 	Nanyang	13484	7051	6433	13136	6810	6326	348	241	107	2.58	3.42	1.66
DANGCHANG 	Guanting	6713	3472	3241	6458	3314	3144	255	158	97	3.80	4.55	2.99
DANGCHANG 	Shawan	24765	13103	11662	24247	12744	11503	518	359	159	2.09	2.74	1.36
DANGCHANG 	Awu	10725	5761	4964	10646	5699	4947	79	62	17	0.74	1.08	0.34
DANGCHANG 	Guanecangzu	3810	1962	1848	3732	1903	1829	78	59	19	2.05	3.01	1.03
DANGCHANG 	Jinmu	6575	3433	3142	6536	3403	3133	39	30	9	0.59	0.87	0.29
DANGCHANG 	Niujia	6513	3360	3153	6459	3325	3134	54	35	19	0.83	1.04	0.60
DANGCHANG 	Nanhe	7112	3771	3341	6871	3578	3293	241	193	48	3.39	5.12	1.44
DANGCHANG 	Bali	8048	4223	3825	7983	4169	3814	65	54	11	0.81	1.28	0.29
DANGCHANG 	Muer	6484	3370	3114	6439	3333	3106	45	37	8	0.69	1.10	0.26
DANGCHANG 	Pangjia	7407	3861	3546	7315	3799	3516	92	62	30	1.24	1.61	0.85
DANGCHANG 	Dashe	6629	3490	3139	6577	3449	3128	52	41	11	0.78	1.17	0.35
DANGCHANG 	Hejiabao	5882	3055	2827	5717	2949	2768	165	106	59	2.81	3.47	2.09
DANGCHANG 	Boji	5618	2922	2696	5560	2883	2677	58	39	19	1.03	1.33	0.70
DANGCHANG 	Jiahe	4892	2565	2327	4844	2532	2312	48	33	15	0.98	1.29	0.64
DANGCHANG 	Jiangtai	7511	3995	3516	7447	3946	3501	64	49	15	0.85	1.23	0.43
DANGCHANG 	Chela	11721	6299	5422	11664	6253	5411	57	46	11	0.49	0.73	0.20
DANGCHANG 	Xinchengzicangzu	6129	3165	2964	5977	3044	2933	152	121	31	2.48	3.82	1.05
DANGCHANG 	Linjiang	6366	3329	3037	6241	3247	2994	125	82	43	1.96	2.46	1.42
DANGCHANG 	Haoti	7193	3692	3501	7123	3634	3489	70	58	12	0.97	1.57	0.34
DANGCHANG 	Hanyuan	10886	5590	5296	10770	5503	5267	116	87	29	1.07	1.56	0.55
DANGCHANG 	Zhuyuan	5421	2827	2594	5385	2798	2587	36	29	7	0.66	1.03	0.27
DANGCHANG 	Xinghua	9756	5229	4527	9687	5174	4513	69	55	14	0.71	1.05	0.31
DANGCHANG 	Ganjiangtou	6797	3599	3198	6689	3516	3173	108	83	25	1.59	2.31	0.78
DANGCHANG 	Qinyu	8186	4355	3831	8110	4299	3811	76	56	20	0.93	1.29	0.52
DANGCHANG 	Huama	5700	2981	2719	5606	2910	2696	94	71	23	1.65	2.38	0.85
DANGCHANG 	Xinzhai	12424	6494	5930	12300	6395	5905	124	99	25	1	1.52	0.42
DANGCHANG 	Shizi	5905	3100	2805	5803	3015	2788	102	85	17	1.73	2.74	0.61
CHENG 	Total	251042	132151	118891	220319	114518	105801	30723	17633	13090	12.24	13.34	11.01
CHENG 	Chengguan	42236	22170	20066	22968	11811	11157	19268	10359	8909	45.62	46.73	44.40
CHENG 	Huangzhu	13262	7441	5821	7241	3984	3257	6021	3457	2564	45.40	46.46	44.05
CHENG 	Hongchuan	10700	5535	5165	10136	5173	4963	564	362	202	5.27	6.54	3.91
CHENG 	Xiaochuan	18463	9670	8793	17822	9227	8595	641	443	198	3.47	4.58	2.25
CHENG 	Zhifang	12513	6518	5995	12228	6298	5930	285	220	65	2.28	3.38	1.08
CHENG 	Paosha	21016	10891	10125	20229	10376	9853	787	515	272	3.74	4.73	2.69
CHENG 	Zhiqi	20409	10640	9769	19674	10182	9492	735	458	277	3.60	4.30	2.84
CHENG 	Diancun	15812	8219	7593	15519	8024	7495	293	195	98	1.85	2.37	1.29
CHENG 	Nankang	3914	2127	1787	3831	2054	1777	83	73	10	2.12	3.43	0.56
CHENG 	Songping	2384	1319	1065	2328	1269	1059	56	50	6	2.35	3.79	0.56
CHENG 	Shuiquan	4308	2466	1842	3990	2231	1759	318	235	83	7.38	9.53	4.51
CHENG 	Wangmo	5090	2707	2383	4937	2589	2348	153	118	35	3.01	4.36	1.47
CHENG 	Erlang	4049	2240	1809	3967	2177	1790	82	63	19	2.03	2.81	1.05
CHENG 	Chenyuan	10898	5644	5254	10657	5492	5165	241	152	89	2.21	2.69	1.69
CHENG 	Shaba	11078	5798	5280	10916	5686	5230	162	112	50	1.46	1.93	0.95
CHENG 	Suyuan	8539	4465	4074	8429	4373	4056	110	92	18	1.29	2.06	0.44
CHENG 	Suochi	9917	5228	4689	9750	5092	4658	167	136	31	1.68	2.60	0.66
CHENG 	Huangchen	11672	6054	5618	11464	5890	5574	208	164	44	1.78	2.71	0.78
CHENG 	Huaya	12809	6703	6106	12548	6502	6046	261	201	60	2.04	3	0.98
CHENG 	Tanhe	3130	1644	1486	3010	1551	1459	120	93	27	3.83	5.66	1.82
CHENG 	Tanba	2926	1546	1380	2858	1496	1362	68	50	18	2.32	3.23	1.30
CHENG 	Daping	5917	3126	2791	5817	3041	2776	100	85	15	1.69	2.72	0.54
KANG 	Total	194640	104013	90627	181315	96045	85270	13325	7968	5357	6.85	7.66	5.91
KANG 	Chengguan	18621	9900	8721	10910	5725	5185	7711	4175	3536	41.41	42.17	40.55
KANG 	Pingluo	10772	5674	5098	10412	5444	4968	360	230	130	3.34	4.05	2.55
KANG 	Dabao	6836	3615	3221	6520	3415	3105	316	200	116	4.62	5.53	3.60
KANG 	Anmenkou	7140	3876	3264	6732	3619	3113	408	257	151	5.71	6.63	4.63
KANG 	Lianghe	5384	2824	2560	5225	2705	2520	159	119	40	2.95	4.21	1.56
KANG 	Changba	13736	7501	6235	13260	7216	6044	476	285	191	3.47	3.80	3.06
KANG 	Yuntai	12146	6501	5645	11758	6241	5517	388	260	128	3.19	4	2.27
KANG 	Yangba	7192	3834	3358	6312	3270	3042	880	564	316	12.24	14.71	9.41
KANG 	Wangguan	6808	3648	3160	6652	3532	3120	156	116	40	2.29	3.18	1.27
KANG 	Gongji	3791	2060	1731	3712	2004	1708	79	56	23	2.08	2.72	1.33
KANG 	Sitai	5664	2995	2669	5570	2928	2642	94	67	27	1.66	2.24	1.01
KANG 	Dananyu	10853	5718	5135	10617	5546	5071	236	172	64	2.17	3.01	1.25
KANG 	Miba	6118	3245	2873	6028	3173	2855	90	72	18	1.47	2.22	0.63
KANG 	Sanguan	7027	3810	3217	6860	3707	3153	167	103	64	2.38	2.70	1.99
KANG 	Wangba	6622	3560	3062	6458	3447	3011	164	113	51	2.48	3.17	1.67
KANG 	Nianba	10965	5908	5057	10684	5729	4955	281	179	102	2.56	3.03	2.02
KANG 	Douba	6491	3487	3004	6358	3391	2967	133	96	37	2.05	2.75	1.23
KANG 	Dianzi	4832	2605	2227	4740	2530	2210	92	75	17	1.90	2.88	0.76
KANG 	Douping	9943	5352	4591	9674	5155	4519	269	197	72	2.71	3.68	1.57
KANG 	Jiaan	3536	1947	1589	3431	1875	1556	105	72	33	2.97	3.70	2.08
KANG 	Baiyang	6037	3191	2846	5874	3079	2795	163	112	51	2.70	3.51	1.79
KANG 	Yangtian	3086	1633	1453	3023	1588	1435	63	45	18	2.04	2.76	1.24
KANG 	Taishi	3718	1962	1756	3633	1897	1736	85	65	20	2.29	3.31	1.14
KANG 	Tongqian	4568	2356	2212	4422	2251	2171	146	105	41	3.20	4.46	1.85
KANG 	Tuohe	3370	1787	1583	3298	1730	1568	72	57	15	2.14	3.19	0.95
KANG 	Lishan	3960	2144	1816	3857	2069	1788	103	75	28	2.60	3.5	1.54
KANG 	Sanheba	3159	1647	1512	3108	1605	1503	51	42	9	1.61	2.55	0.60
KANG 	Taiping	2265	1233	1032	2187	1174	1013	78	59	19	3.44	4.79	1.84
WEN 	Total	234696	122799	111897	208898	108301	100597	25798	14498	11300	10.99	11.81	10.10
WEN 	Chengguan	29610	15480	14130	16276	8416	7860	13334	7064	6270	45.03	45.63	44.37
WEN 	Bikou	15367	7932	7435	9065	4575	4490	6302	3357	2945	41.01	42.32	39.61
WEN 	Tielou	9817	5067	4750	9709	4981	4728	108	86	22	1.10	1.70	0.46
WEN 	Shangde	5788	2953	2835	5404	2707	2697	384	246	138	6.63	8.33	4.87
WEN 	Hengdan	4816	2454	2362	4607	2318	2289	209	136	73	4.34	5.54	3.09
WEN 	Danbao	5524	2882	2642	5211	2685	2526	313	197	116	5.67	6.84	4.39
WEN 	Shangdan	3018	1638	1380	2947	1579	1368	71	59	12	2.35	3.60	0.87
WEN 	Liujiaping	2046	1079	967	2024	1065	959	22	14	8	1.08	1.30	0.83
WEN 	Yulei	5572	2984	2588	5388	2862	2526	184	122	62	3.30	4.09	2.40
