V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LIANGSHAN 	Liangshan	25781	100	5401	20.95	17258	66.94	2996	11.62	126	0.49	          	          
LIANGSHAN 	Xiaolukou	4366	100	801	18.35	2739	62.73	786	18	40	0.92	          	          
LIANGSHAN 	Xuji	8756	100	1322	15.10	5485	62.64	1868	21.33	81	0.93	          	          
LIANGSHAN 	Hangang	8461	100	1354	16	5420	64.06	1615	19.09	72	0.85	          	          
LIANGSHAN 	Yangying	6739	100	1651	24.5	4290	63.66	766	11.37	32	0.47	          	          
LIANGSHAN 	Quanpu	8316	100	1463	17.59	5359	64.44	1439	17.30	54	0.65	1	0.01
LIANGSHAN 	Dalukou	8083	100	1449	17.93	5016	62.06	1549	19.16	69	0.85	          	          
LIANGSHAN 	Yunchen	7904	100	1188	15.03	5118	64.75	1522	19.26	76	0.96	          	          
LIANGSHAN 	Zhaogudui	7341	100	1330	18.12	4754	64.76	1205	16.41	52	0.71	          	          
LIANGSHAN 	Heihumiao	8008	100	1555	19.42	5194	64.86	1217	15.20	42	0.52	          	          
LIANGSHAN 	Shouzhangji	8875	100	1766	19.90	5652	63.68	1415	15.94	42	0.47	          	          
LIANGSHAN 	Guanli	7982	100	1664	20.85	5112	64.04	1152	14.43	54	0.68	          	          
LIANGSHAN 	Maying	8624	100	1931	22.39	5479	63.53	1186	13.75	28	0.32	          	          
LIANGSHAN 	Qianji	6959	100	1393	20.02	4513	64.85	1012	14.54	41	0.59	          	          
LIANGSHAN 	Housunzhuang	3694	100	624	16.89	2476	67.03	571	15.46	23	0.62	          	          
LIANGSHAN 	Fangmiao	4032	100	517	12.82	2396	59.42	1080	26.79	39	0.97	          	          
LIANGSHAN 	Xinlou	5723	100	767	13.40	3634	63.5	1266	22.12	56	0.98	          	          
LIANGSHAN 	Hangai	7830	100	1165	14.88	5175	66.09	1441	18.40	49	0.63	          	          
LIANGSHAN 	Kaihe	6113	100	846	13.84	4091	66.92	1118	18.29	58	0.95	          	          
LIANGSHAN 	Yuankou	6341	100	996	15.71	3868	61	1372	21.64	105	1.66	          	          
LIANGSHAN 	Wangfuji	4402	100	692	15.72	2916	66.24	751	17.06	43	0.98	          	          
LIANGSHAN 	Xiaoanshan	9765	100	1757	17.99	6541	66.98	1402	14.36	65	0.67	          	          
LIANGSHAN 	Guanyi	7791	100	1453	18.65	5208	66.85	1082	13.89	48	0.62	          	          
LIANGSHAN 	Liguantun	2762	100	531	19.23	1767	63.98	443	16.04	21	0.76	          	          
QUFU 	Total	167869	100	28155	16.77	103433	61.62	35167	20.95	1114	0.66	          	          
QUFU 	Qufu	30050	100	6092	20.27	19055	63.41	4783	15.92	120	0.40	          	          
QUFU 	Shuyuan	9518	100	1234	12.96	5845	61.41	2354	24.73	85	0.89	          	          
QUFU 	Wucun	10398	100	1874	18.02	5995	57.66	2438	23.45	91	0.88	          	          
QUFU 	Yaocun	11780	100	1889	16.04	6891	58.5	2889	24.52	111	0.94	          	          
QUFU 	Shizhuang	14357	100	2182	15.20	8709	60.66	3356	23.38	110	0.77	          	          
QUFU 	Lingcheng	15067	100	2303	15.29	9176	60.90	3465	23	123	0.82	          	          
QUFU 	Xiaoxue	12041	100	1803	14.97	7468	62.02	2699	22.42	71	0.59	          	          
QUFU 	Nanxin	10302	100	1626	15.78	6521	63.30	2102	20.40	53	0.51	          	          
QUFU 	Wangzhuang	12890	100	2024	15.70	7703	59.76	3050	23.66	113	0.88	          	          
QUFU 	Dongzhuang	13121	100	2698	20.56	7915	60.32	2448	18.66	60	0.46	          	          
QUFU 	Xizou	12845	100	1881	14.64	8072	62.84	2796	21.77	96	0.75	          	          
QUFU 	Nishan	3823	100	803	21	2424	63.41	585	15.30	11	0.29	          	          
QUFU 	Fangshan	11677	100	1746	14.95	7659	65.59	2202	18.86	70	0.60	          	          
YANZHOU 	Total	172435	100	35813	20.77	106254	61.62	29439	17.07	929	0.54	          	          
YANZHOU 	Yanzhou	27912	100	7518	26.93	16766	60.07	3537	12.67	91	0.33	          	          
YANZHOU 	Xinyan	21384	100	4682	21.89	13312	62.25	3274	15.31	116	0.54	          	          
YANZHOU 	Gucun	10141	100	1740	17.16	6009	59.25	2295	22.63	97	0.96	          	          
YANZHOU 	Daan	13631	100	2997	21.99	8152	59.80	2413	17.70	69	0.51	          	          
YANZHOU 	Xinyi	12915	100	2094	16.21	7864	60.89	2873	22.25	84	0.65	          	          
YANZHOU 	Yandian	10601	100	2287	21.57	6486	61.18	1779	16.78	49	0.46	          	          
YANZHOU 	Sizhuang	8243	100	1388	16.84	5022	60.92	1762	21.38	71	0.86	          	          
YANZHOU 	Huangtun	7616	100	1527	20.05	4869	63.93	1180	15.49	40	0.53	          	          
YANZHOU 	Wangyin	16047	100	3388	21.11	10241	63.82	2368	14.76	50	0.31	          	          
YANZHOU 	Xinglongzhuang	17073	100	3707	21.71	11149	65.30	2127	12.46	90	0.53	          	          
YANZHOU 	Caohe	8409	100	1263	15.02	5047	60.02	2037	24.22	62	0.74	          	          
YANZHOU 	Qianhai	8246	100	1482	17.97	5141	62.35	1581	19.17	42	0.51	          	          
YANZHOU 	Xiaomeng	10217	100	1740	17.03	6196	60.64	2213	21.66	68	0.67	          	          
ZOUCHENG 	Total	312183	100	65288	20.91	205030	65.68	40891	13.10	973	0.31	1	          
ZOUCHENG 	Zoucheng	69826	100	16095	23.05	45677	65.42	7872	11.27	182	0.26	          	          
ZOUCHENG 	Yishan	14527	100	2960	20.38	9671	66.57	1858	12.79	38	0.26	          	          
ZOUCHENG 	Kanzhuang	10751	100	2429	22.59	7122	66.25	1173	10.91	27	0.25	          	          
ZOUCHENG 	Xiangcheng	14708	100	2984	20.29	9534	64.82	2140	14.55	50	0.34	          	          
ZOUCHENG 	Zhangzhuang	12239	100	2955	24.14	8145	66.55	1120	9.15	19	0.16	          	          
ZOUCHENG 	Chengqian	13489	100	2995	22.20	8978	66.56	1487	11.02	29	0.21	          	          
ZOUCHENG 	Tianhuang	11961	100	2625	21.95	7867	65.77	1438	12.02	31	0.26	          	          
ZOUCHENG 	Dashu	12940	100	2374	18.35	8036	62.10	2451	18.94	79	0.61	          	          
ZOUCHENG 	Zhongxindian	20728	100	3309	15.96	14029	67.68	3303	15.93	87	0.42	          	          
ZOUCHENG 	Beisu	22825	100	4403	19.29	15204	66.61	3130	13.71	87	0.38	1	          
ZOUCHENG 	Tangcun	11374	100	2798	24.60	7151	62.87	1387	12.19	38	0.33	          	          
ZOUCHENG 	Pingyangsi	13699	100	2708	19.77	9070	66.21	1872	13.67	49	0.36	          	          
ZOUCHENG 	Taiping	16618	100	2779	16.72	10767	64.79	2990	17.99	82	0.49	          	          
ZOUCHENG 	Guoli	13142	100	2850	21.69	8766	66.70	1488	11.32	38	0.29	          	          
ZOUCHENG 	Shiqiang	13122	100	2556	19.48	8426	64.21	2099	16	41	0.31	          	          
ZOUCHENG 	Wangcun	7518	100	1816	24.16	4981	66.25	707	9.40	14	0.19	          	          
ZOUCHENG 	Dalv	7125	100	1610	22.60	4845	68	661	9.28	9	0.13	          	          
ZOUCHENG 	Shanghe	10233	100	2077	20.30	6938	67.80	1198	11.71	20	0.20	          	          
ZOUCHENG 	Kuangzhuang	7810	100	1381	17.68	5057	64.75	1341	17.17	31	0.40	          	          
ZOUCHENG 	Gulukou	7548	100	1584	20.99	4766	63.14	1176	15.58	22	0.29	          	          
TAISHAN 	Total	173649	100	47451	27.33	104767	60.33	20754	11.95	677	0.39	          	          
TAISHAN 	Daimiao	38098	100	11914	31.27	23295	61.14	2822	7.41	67	0.18	          	          
TAISHAN 	Caiyuan	33977	100	10925	32.15	20238	59.56	2749	8.09	65	0.19	          	          
TAISHAN 	Taiqian	34662	100	10044	28.98	21267	61.36	3258	9.40	93	0.27	          	          
TAISHAN 	Shengzhuang	16525	100	3196	19.34	9874	59.75	3315	20.06	140	0.85	          	          
TAISHAN 	Qiujiadian	19054	100	3591	18.85	11414	59.90	3903	20.48	146	0.77	          	          
TAISHAN 	Shanggao	20118	100	5440	27.04	11768	58.49	2808	13.96	102	0.51	          	          
TAISHAN 	Xujialou	7871	100	1675	21.28	4846	61.57	1313	16.68	37	0.47	          	          
TAISHAN 	Dajinkou	3344	100	666	19.92	2065	61.75	586	17.52	27	0.81	          	          
DAIYUE 	Total	282299	100	65340	23.15	169380	60	46251	16.38	1327	0.47	1	          
DAIYUE 	Zhoudian	19147	100	5255	27.45	11403	59.56	2409	12.58	80	0.42	          	          
DAIYUE 	Tianping	5348	100	1123	21	3199	59.82	1000	18.70	26	0.49	          	          
DAIYUE 	Shankou	15018	100	3306	22.01	9023	60.08	2614	17.41	74	0.49	1	0.01
DAIYUE 	Zhuyang	16578	100	3796	22.90	9875	59.57	2840	17.13	67	0.40	          	          
DAIYUE 	Fan	17339	100	4212	24.29	10409	60.03	2632	15.18	86	0.5	          	          
DAIYUE 	Jiaoyu	11274	100	3259	28.91	6682	59.27	1301	11.54	32	0.28	          	          
DAIYUE 	Culai	18130	100	4743	26.16	10597	58.45	2721	15.01	69	0.38	          	          
DAIYUE 	Beijipo	17223	100	3600	20.90	10367	60.19	3144	18.25	112	0.65	          	          
DAIYUE 	Manzhuang	20380	100	4148	20.35	12667	62.15	3449	16.92	116	0.57	          	          
DAIYUE 	Xiazhang	17952	100	3441	19.17	10892	60.67	3513	19.57	106	0.59	          	          
DAIYUE 	Daolang	13546	100	3626	26.77	7553	55.76	2293	16.93	74	0.55	          	          
DAIYUE 	Huangqian	10364	100	2413	23.28	6257	60.37	1645	15.87	49	0.47	          	          
DAIYUE 	Dawenkou	22662	100	5006	22.09	13110	57.85	4420	19.5	126	0.56	          	          
DAIYUE 	Mazhuang	14487	100	3029	20.91	8560	59.09	2837	19.58	61	0.42	          	          
DAIYUE 	Fangcun	16949	100	3687	21.75	10869	64.13	2323	13.71	70	0.41	          	          
DAIYUE 	Liangzhuang	21657	100	5030	23.23	13240	61.13	3300	15.24	87	0.40	          	          
DAIYUE 	Xiagang	12424	100	2561	20.61	7448	59.95	2355	18.96	60	0.48	          	          
DAIYUE 	Huamawan	11821	100	3105	26.27	7229	61.15	1455	12.31	32	0.27	          	          
NINGYANG 	Total	220090	100	38287	17.40	143017	64.98	37607	17.09	1178	0.54	1	          
NINGYANG 	Ningyang	25632	100	5134	20.03	16718	65.22	3664	14.29	116	0.45	          	          
NINGYANG 	Sidian	11696	100	1663	14.22	7398	63.25	2543	21.74	92	0.79	          	          
NINGYANG 	Dongshu	9563	100	1644	17.19	5892	61.61	1958	20.47	69	0.72	          	          
NINGYANG 	Fushan	9718	100	1694	17.43	6243	64.24	1728	17.78	53	0.55	          	          
NINGYANG 	Baima	8357	100	1526	18.26	5213	62.38	1571	18.80	47	0.56	          	          
NINGYANG 	Gangcheng	14737	100	2672	18.13	9707	65.87	2298	15.59	60	0.41	          	          
NINGYANG 	Maozhuang	7900	100	1163	14.72	5361	67.86	1325	16.77	51	0.65	          	          
NINGYANG 	Jiangji	13658	100	1955	14.31	8905	65.20	2704	19.80	94	0.69	          	          
NINGYANG 	Nanyi	12007	100	1868	15.56	7917	65.94	2142	17.84	80	0.67	          	          
NINGYANG 	Ciyao	13410	100	2488	18.55	8907	66.42	1953	14.56	62	0.46	          	          
NINGYANG 	Huafeng	15568	100	2992	19.22	10278	66.02	2254	14.48	44	0.28	          	          
NINGYANG 	Geshi	9539	100	1839	19.28	5950	62.38	1708	17.91	42	0.44	          	          
NINGYANG 	Shiji	9214	100	1593	17.29	5925	64.30	1655	17.96	41	0.44	          	          
NINGYANG 	Xishu	7527	100	1425	18.93	4481	59.53	1572	20.88	49	0.65	          	          
NINGYANG 	Heshan	8980	100	1506	16.77	5529	61.57	1876	20.89	69	0.77	          	          
NINGYANG 	Wangbian	5153	100	724	14.05	3217	62.43	1162	22.55	50	0.97	          	          
NINGYANG 	Lingshan	10599	100	1873	17.67	7408	69.89	1293	12.20	25	0.24	          	          
NINGYANG 	Dongzhuang	8725	100	1490	17.08	5962	68.33	1242	14.23	31	0.36	          	          
NINGYANG 	Cuijie	8079	100	1350	16.71	5703	70.59	998	12.35	28	0.35	          	          
NINGYANG 	Yin	10028	100	1688	16.83	6303	62.85	1961	19.56	75	0.75	1	0.01
DONGPING 	Total	197997	100	38505	19.45	115993	58.58	41765	21.09	1731	0.87	3	          
DONGPING 	Zhoucheng	15857	100	3371	21.26	8744	55.14	3602	22.72	140	0.88	          	          
DONGPING 	Shahezhan	14211	100	2677	18.84	8139	57.27	3273	23.03	122	0.86	          	          
DONGPING 	Pengji	16704	100	2808	16.81	9583	57.37	4147	24.83	166	0.99	          	          
DONGPING 	Sucheng	13943	100	2735	19.62	7904	56.69	3179	22.80	125	0.90	          	          
DONGPING 	Dongping	20293	100	4634	22.84	12663	62.40	2881	14.20	115	0.57	          	          
DONGPING 	Shuihe	6381	100	1404	22	3673	57.56	1268	19.87	36	0.56	          	          
DONGPING 	Laohu	10545	100	2179	20.66	5610	53.20	2632	24.96	124	1.18	          	          
DONGPING 	Yinshan	14471	100	2513	17.37	9184	63.46	2642	18.26	130	0.90	2	0.01
DONGPING 	Banjiudian	11629	100	1883	16.19	7007	60.25	2627	22.59	111	0.95	1	0.01
DONGPING 	Jieshan	7510	100	1493	19.88	4186	55.74	1758	23.41	73	0.97	          	          
DONGPING 	Zhangheqiao	9069	100	1459	16.09	5358	59.08	2168	23.91	84	0.93	          	          
DONGPING 	Dayang	10568	100	2463	23.31	5869	55.54	2175	20.58	61	0.58	          	          
DONGPING 	Timen	10405	100	2561	24.61	5539	53.23	2208	21.22	97	0.93	          	          
DONGPING 	Xinhu	12723	100	2091	16.43	7778	61.13	2738	21.52	116	0.91	          	          
DONGPING 	Daanshan	2504	100	326	13.02	1611	64.34	542	21.65	25	1	          	          
DONGPING 	Shanglaozhuang	4819	100	895	18.57	3240	67.23	661	13.72	23	0.48	          	          
DONGPING 	Daimiao	8569	100	1265	14.76	5608	65.45	1622	18.93	74	0.86	          	          
DONGPING 	Jiuxian	7796	100	1748	22.42	4297	55.12	1642	21.06	109	1.40	          	          
XINTAI 	Total	398103	100	89797	22.56	272523	68.46	35070	8.81	713	0.18	          	          
XINTAI 	Shizhong	35791	100	8690	24.28	24681	68.96	2369	6.62	51	0.14	          	          
XINTAI 	Xinwen	32710	100	8396	25.67	21087	64.47	3166	9.68	61	0.19	          	          
XINTAI 	Xizhou	12992	100	2728	21	9062	69.75	1182	9.10	20	0.15	          	          
XINTAI 	Dongdu	18149	100	4230	23.31	12122	66.79	1764	9.72	33	0.18	          	          
XINTAI 	Xiaoxie	15572	100	3984	25.58	10203	65.52	1366	8.77	19	0.12	          	          
XINTAI 	Zhai	18623	100	4009	21.53	13081	70.24	1505	8.08	28	0.15	          	          
XINTAI 	Quangou	13324	100	2891	21.70	9527	71.5	897	6.73	9	0.07	          	          
XINTAI 	Yangliu	15806	100	3709	23.47	10731	67.89	1337	8.46	29	0.18	          	          
XINTAI 	Guodu	10934	100	2644	24.18	7484	68.45	792	7.24	14	0.13	          	          
XINTAI 	Xizhangzhuang	11614	100	2690	23.16	8064	69.43	847	7.29	13	0.11	          	          
XINTAI 	Tianbao	14090	100	2888	20.5	9225	65.47	1916	13.60	61	0.43	          	          
XINTAI 	Dadongzhuang	9866	100	2436	24.69	6467	65.55	945	9.58	18	0.18	          	          
XINTAI 	Loude	21683	100	4670	21.54	14285	65.88	2661	12.27	67	0.31	          	          
XINTAI 	Yucun	15379	100	3207	20.85	10337	67.22	1785	11.61	50	0.33	          	          
XINTAI 	Gongli	16712	100	3290	19.69	11087	66.34	2272	13.60	63	0.38	          	          
XINTAI 	Guli	15595	100	3270	20.97	11090	71.11	1215	7.79	20	0.13	          	          
XINTAI 	Shilai	10776	100	2069	19.20	7903	73.34	790	7.33	14	0.13	          	          
XINTAI 	Fangcheng	9174	100	1864	20.32	6740	73.47	562	6.13	8	0.09	          	          
XINTAI 	Liudu	9066	100	2206	24.33	5853	64.56	988	10.90	19	0.21	          	          
XINTAI 	Wennan	20014	100	4564	22.80	14083	70.37	1347	6.73	20	0.10	          	          
XINTAI 	Shenjiazhuang	13643	100	2511	18.41	9561	70.08	1534	11.24	37	0.27	          	          
XINTAI 	Longting	11112	100	2719	24.47	7863	70.76	522	4.70	8	0.07	          	          
XINTAI 	Beishidian	8824	100	2047	23.20	5840	66.18	927	10.51	10	0.11	          	          
XINTAI 	Jiuguan	11824	100	3077	26.02	7955	67.28	778	6.58	14	0.12	          	          
XINTAI 	Muchangyu	6783	100	1387	20.45	5077	74.85	309	4.56	10	0.15	          	          
XINTAI 	Yuejiazhuang	10406	100	2180	20.95	7627	73.29	591	5.68	8	0.08	          	          
XINTAI 	Aoyin	7641	100	1441	18.86	5488	71.82	703	9.20	9	0.12	          	          
FEICHENG 	Total	273524	100	56219	20.55	170005	62.15	45879	16.77	1420	0.52	1	          
FEICHENG 	Xincheng	34787	100	8617	24.77	22117	63.58	3937	11.32	116	0.33	          	          
FEICHENG 	Laocheng	21143	100	4914	23.24	13470	63.71	2679	12.67	80	0.38	          	          
FEICHENG 	Chaoquan	6710	100	1395	20.79	4093	61	1185	17.66	36	0.54	1	0.01
FEICHENG 	Wangguadian	23523	100	4970	21.13	14318	60.87	4067	17.29	168	0.71	          	          
FEICHENG 	Taoyuan	15779	100	3128	19.82	9332	59.14	3201	20.29	118	0.75	          	          
FEICHENG 	Wangzhuang	15088	100	2809	18.62	8975	59.48	3179	21.07	125	0.83	          	          
FEICHENG 	Hutun	23040	100	4840	21.01	15005	65.13	3103	13.47	92	0.40	          	          
FEICHENG 	Shiheng	24962	100	5533	22.17	15901	63.70	3403	13.63	125	0.5	          	          
FEICHENG 	Anlinzhan	9862	100	1963	19.90	6171	62.57	1685	17.09	43	0.44	          	          
FEICHENG 	Sunbo	8344	100	1426	17.09	5002	59.95	1843	22.09	73	0.87	          	          
FEICHENG 	Anjiazhuang	15216	100	2649	17.41	9489	62.36	3000	19.72	78	0.51	          	          
FEICHENG 	Majiabu	8876	100	1409	15.87	5593	63.01	1827	20.58	47	0.53	          	          
FEICHENG 	Guocun	8802	100	1676	19.04	5232	59.44	1852	21.04	42	0.48	          	          
FEICHENG 	Bianyuan	14731	100	2855	19.38	8766	59.51	3035	20.60	75	0.51	          	          
FEICHENG 	Wenyang	23371	100	4465	19.10	14585	62.41	4216	18.04	105	0.45	          	          
FEICHENG 	Yiyang	12481	100	2336	18.72	7765	62.21	2324	18.62	56	0.45	          	          
FEICHENG 	Donglufang	6809	100	1234	18.12	4191	61.55	1343	19.72	41	0.60	          	          
HUANCUI 	Total	190579	100	69283	36.35	111585	58.55	9564	5.02	147	0.08	          	          
HUANCUI 	Huancuilou	13400	100	4098	30.58	8382	62.55	909	6.78	11	0.08	          	          
HUANCUI 	Jingyuan	18552	100	5208	28.07	11904	64.17	1400	7.55	40	0.22	          	          
HUANCUI 	Zhudao	21029	100	6400	30.43	13561	64.49	1054	5.01	14	0.07	          	          
HUANCUI 	Gaoqu	9308	100	3864	41.51	4903	52.68	531	5.70	10	0.11	          	          
HUANCUI 	Tiancun	31914	100	10313	32.31	20342	63.74	1234	3.87	25	0.08	          	          
HUANCUI 	Huangguan	11882	100	4676	39.35	6677	56.19	522	4.39	7	0.06	          	          
HUANCUI 	Fenglin	4867	100	1593	32.73	3030	62.26	242	4.97	2	0.04	          	          
HUANCUI 	Xiyuan	5716	100	2076	36.32	3326	58.19	310	5.42	4	0.07	          	          
HUANCUI 	Zhangcun	7284	100	2970	40.77	3974	54.56	339	4.65	1	0.01	          	          
HUANCUI 	Yangting	10452	100	4432	42.40	5613	53.70	403	3.86	4	0.04	          	          
HUANCUI 	Wenquan	7414	100	2571	34.68	4193	56.56	642	8.66	8	0.11	          	          
HUANCUI 	Gushan	6626	100	2763	41.70	3576	53.97	282	4.26	5	0.08	          	          
HUANCUI 	Sunjiatuan	5032	100	1786	35.49	2966	58.94	273	5.43	7	0.14	          	          
HUANCUI 	Boyu	9520	100	4559	47.89	4621	48.54	338	3.55	2	0.02	          	          
HUANCUI 	Qiaotou	12200	100	5596	45.87	6188	50.72	413	3.39	3	0.02	          	          
HUANCUI 	Caomiaozi	7408	100	2951	39.84	4003	54.04	452	6.10	2	0.03	          	          
HUANCUI 	Chucun	7975	100	3427	42.97	4326	54.24	220	2.76	2	0.03	          	          
WENDENG 	Total	248537	100	108918	43.82	132604	53.35	6928	2.79	87	0.04	          	          
WENDENG 	Shuanglong	4718	100	1642	34.80	2931	62.12	145	3.07	          	          	          	          
WENDENG 	Wencheng	52206	100	14918	28.58	35438	67.88	1819	3.48	31	0.06	          	          
WENDENG 	Wendengying	6014	100	2478	41.20	3248	54.01	283	4.71	5	0.08	          	          
WENDENG 	Tianfushan	5611	100	2657	47.35	2778	49.51	172	3.07	4	0.07	          	          
WENDENG 	Dashuibo	9247	100	4720	51.04	4294	46.44	231	2.5	2	0.02	          	          
WENDENG 	Kouzi	6356	100	3148	49.53	3008	47.33	198	3.12	2	0.03	          	          
WENDENG 	Zhangjiachan	8102	100	4193	51.75	3728	46.01	180	2.22	1	0.01	          	          
WENDENG 	Gaocun	13153	100	6952	52.85	5936	45.13	260	1.98	5	0.04	          	          
WENDENG 	Bukou	6702	100	3310	49.39	3287	49.05	105	1.57	          	          	          	          
WENDENG 	Zeku	10724	100	5324	49.65	5302	49.44	98	0.91	          	          	          	          
WENDENG 	Houjia	10608	100	5906	55.67	4546	42.85	154	1.45	2	0.02	          	          
WENDENG 	Songcun	16759	100	7850	46.84	8491	50.67	412	2.46	6	0.04	          	          
WENDENG 	Zetou	15247	100	7311	47.95	7505	49.22	428	2.81	3	0.02	          	          
WENDENG 	Xiaoguan	15249	100	7736	50.73	7217	47.33	295	1.93	1	0.01	          	          
WENDENG 	Puji	8881	100	4118	46.37	4487	50.52	275	3.10	1	0.01	          	          
WENDENG 	Gejia	13294	100	6322	47.56	6550	49.27	415	3.12	7	0.05	          	          
WENDENG 	Shaizi	3985	100	2004	50.29	1856	46.57	122	3.06	3	0.08	          	          
WENDENG 	Mishan	9773	100	4459	45.63	5011	51.27	300	3.07	3	0.03	          	          
WENDENG 	Jieshi	8821	100	4234	48	4344	49.25	241	2.73	2	0.02	          	          
WENDENG 	Wangtuan	10810	100	4847	44.84	5577	51.59	384	3.55	2	0.02	          	          
WENDENG 	Beijiao	6425	100	2891	45	3381	52.62	152	2.37	1	0.02	          	          
WENDENG 	Qingshan	5852	100	1898	32.43	3689	63.04	259	4.43	6	0.10	          	          
RONGCHENG 	Total	264747	100	115360	43.57	143607	54.24	5702	2.15	78	0.03	          	          
RONGCHENG 	Yatou	44806	100	14697	32.80	28801	64.28	1294	2.89	14	0.03	          	          
RONGCHENG 	Xunshan	11441	100	4894	42.78	6350	55.5	196	1.71	1	0.01	          	          
RONGCHENG 	Lidao	9060	100	4148	45.78	4727	52.17	182	2.01	3	0.03	          	          
RONGCHENG 	Madao	6247	100	3162	50.62	2989	47.85	96	1.54	          	          	          	          
RONGCHENG 	Chengshanwei	15897	100	6865	43.18	8654	54.44	371	2.33	7	0.04	          	          
RONGCHENG 	Buliu	10497	100	5540	52.78	4731	45.07	224	2.13	2	0.02	          	          
RONGCHENG 	Gangxi	5884	100	3110	52.86	2693	45.77	78	1.33	3	0.05	          	          
RONGCHENG 	Xiazhuang	5490	100	2542	46.30	2848	51.88	99	1.80	1	0.02	          	          
RONGCHENG 	Yaxi	8720	100	4128	47.34	4393	50.38	197	2.26	2	0.02	          	          
RONGCHENG 	Yinzi	6174	100	3117	50.49	2931	47.47	121	1.96	5	0.08	          	          
RONGCHENG 	Laoshan	5880	100	2807	47.74	2968	50.48	103	1.75	2	0.03	          	          
RONGCHENG 	Tengjia	12368	100	6342	51.28	5780	46.73	244	1.97	2	0.02	          	          
RONGCHENG 	Datuan	7786	100	3944	50.66	3652	46.90	187	2.40	3	0.04	          	          
RONGCHENG 	Shangzhuang	10824	100	5216	48.19	5282	48.80	322	2.97	4	0.04	          	          
RONGCHENG 	Huangshan	6862	100	3450	50.28	3310	48.24	100	1.46	2	0.03	          	          
RONGCHENG 	Qiujia	9437	100	4315	45.72	4979	52.76	140	1.48	3	0.03	          	          
RONGCHENG 	Jinghai	12065	100	5459	45.25	6468	53.61	136	1.13	2	0.02	          	          
RONGCHENG 	Renhe	14436	100	6572	45.53	7609	52.71	254	1.76	1	0.01	          	          
RONGCHENG 	Shidao	34365	100	12399	36.08	21164	61.59	787	2.29	15	0.04	          	          
RONGCHENG 	Wanglian	7605	100	3525	46.35	3933	51.72	145	1.91	2	0.03	          	          
RONGCHENG 	Dongshan	8570	100	4268	49.80	4104	47.89	195	2.28	3	0.04	          	          
RONGCHENG 	Ningjin	10333	100	4860	47.03	5241	50.72	231	2.24	1	0.01	          	          
RUSHAN 	Total	219009	100	93670	42.77	118313	54.02	6928	3.16	98	0.04	          	          
RUSHAN 	Xiacun	46845	100	14494	30.94	30841	65.84	1485	3.17	25	0.05	          	          
RUSHAN 	Rushankou	11907	100	5012	42.09	6461	54.26	425	3.57	9	0.08	          	          
RUSHAN 	Haiyangsuo	12306	100	5517	44.83	6414	52.12	371	3.01	4	0.03	          	          
RUSHAN 	Baishatan	15905	100	7574	47.62	7928	49.85	398	2.5	5	0.03	          	          
RUSHAN 	Dagushan	11176	100	5184	46.39	5654	50.59	330	2.95	8	0.07	          	          
RUSHAN 	Nanhuang	10509	100	5223	49.70	4963	47.23	319	3.04	4	0.04	          	          
RUSHAN 	Fengjia	13102	100	6504	49.64	6190	47.24	402	3.07	6	0.05	          	          
RUSHAN 	Xiachu	12672	100	5852	46.18	6554	51.72	263	2.08	3	0.02	          	          
RUSHAN 	Wuji	11153	100	5186	46.5	5719	51.28	246	2.21	2	0.02	          	          
RUSHAN 	Yuli	13421	100	6349	47.31	6634	49.43	432	3.22	6	0.04	          	          
RUSHAN 	Yazi	11459	100	5317	46.40	5675	49.52	463	4.04	4	0.03	          	          
RUSHAN 	Zhuwang	15676	100	6313	40.27	8571	54.68	783	4.99	9	0.06	          	          
RUSHAN 	Rushanzhai	14155	100	6360	44.93	7355	51.96	435	3.07	5	0.04	          	          
RUSHAN 	Chengbei	6185	100	2728	44.11	3270	52.87	185	2.99	2	0.03	          	          
RUSHAN 	Xujia	7816	100	3837	49.09	3758	48.08	218	2.79	3	0.04	          	          
RUSHAN 	Mashidian	4722	100	2220	47.01	2326	49.26	173	3.66	3	0.06	          	          
DONGGANG 	Total	363485	100	98832	27.19	230502	63.41	33490	9.21	660	0.18	1	          
DONGGANG 	Rizhao	52842	100	12371	23.41	35562	67.30	4816	9.11	92	0.17	1	          
DONGGANG 	Shijiu	23534	100	6056	25.73	15316	65.08	2123	9.02	39	0.17	          	          
DONGGANG 	Kuishan	13223	100	3157	23.88	8367	63.28	1671	12.64	28	0.21	          	          
DONGGANG 	Qinlou	24050	100	5518	22.94	15894	66.09	2585	10.75	53	0.22	          	          
DONGGANG 	Lanshantou	11182	100	2117	18.93	7571	67.71	1476	13.20	18	0.16	          	          
DONGGANG 	Heshan	9997	100	2898	28.99	6044	60.46	1030	10.30	25	0.25	          	          
DONGGANG 	Liangcheng	13032	100	3424	26.27	7889	60.54	1677	12.87	42	0.32	          	          
DONGGANG 	Taoluo	19397	100	4432	22.85	11187	57.67	3688	19.01	90	0.46	          	          
DONGGANG 	Gaoxing	10778	100	3097	28.73	6160	57.15	1488	13.81	33	0.31	          	          
DONGGANG 	Jufeng	14363	100	4117	28.66	8475	59.01	1730	12.04	41	0.29	          	          
DONGGANG 	Houcun	19280	100	5740	29.77	12036	62.43	1471	7.63	33	0.17	          	          
DONGGANG 	Xihu	12392	100	4444	35.86	7581	61.18	363	2.93	4	0.03	          	          
